"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"job09nut  ","P",09/17/2014 5:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0195,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0361,<0>  ,0.9200,<0>  ,
"job09nut  ","P",09/17/2014 7:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0198,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0514,<0>  ,1.5600,<0>  ,
"job09nut  ","P",09/17/2014 9:20,1,1,1         ,1         ,"{COC} {PNP} {TSF} {WH0} {ESE} {WS0}",0.0020,<-4> [SBL] ,0.0261,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0985,<0>  ,1.7900,<0>  ,
"job09nut  ","P",09/17/2014 9:21,1,1,1         ,2         ,"{COC} {PNP} {TSF} {WH0} {ESE} {WS0}",0.0020,<-4> [SBL] ,0.0279,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0264,<0>  ,1.5600,<0>  ,
"job09nut  ","P",10/27/2014 10:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0261,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0393,<0>  ,1.3400,<0>  ,
"job09nut  ","P",10/27/2014 12:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0216,<0>  ,0.0018,<0>  ,0.0265,<0>  ,0.0283,<0>  ,2.2100,<0>  ,
"job09nut  ","P",10/27/2014 14:30,1,1,2         ,1         ,"",0.0021,<0>  ,0.0176,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0148,<0>  ,4.3300,<0>  ,
"job09nut  ","P",10/27/2014 16:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0231,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0170,<0>  ,2.2600,<0>  ,
"job09nut  ","P",10/27/2014 18:30,1,1,2         ,1         ,"",0.0020,<0>  ,0.0223,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0384,<0>  ,1.8000,<0>  ,
"job09nut  ","P",10/27/2014 20:30,1,1,2         ,1         ,"",0.0021,<0>  ,0.0304,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0100,<0>  ,1.8100,<0>  ,
"job09nut  ","P",10/27/2014 22:30,1,1,2         ,1         ,"",0.0029,<0>  ,0.0195,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0478,<0>  ,1.0000,<0>  ,
"job09nut  ","P",10/28/2014 0:30,1,1,2         ,1         ,"",0.0022,<0>  ,0.0170,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0116,<0>  ,2.4000,<0>  ,
"job09nut  ","P",10/28/2014 2:30,1,1,2         ,1         ,"",0.0026,<0>  ,0.0282,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0240,<0>  ,0.8400,<0>  ,
"job09nut  ","P",10/28/2014 4:30,1,1,2         ,1         ,"",0.0054,<0>  ,0.0331,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,0.6500,<0>  ,
"job09nut  ","P",10/28/2014 6:30,1,1,2         ,1         ,"",0.0045,<0>  ,0.0334,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0154,<0>  ,1.0600,<0>  ,
"job09nut  ","P",10/28/2014 8:30,1,1,2         ,1         ,"",0.0034,<0>  ,0.0342,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0198,<0>  ,2.0000,<0>  ,
"job09nut  ","P",10/28/2014 10:00,1,1,1         ,1         ,"",0.0020,<-4> [SBL] ,0.0251,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,1.0800,<0>  ,
"job09nut  ","P",10/28/2014 10:01,1,1,1         ,2         ,"",0.0020,<-4> [SBL] ,0.0251,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,0.9700,<0>  ,
"job09nut  ","P",11/24/2014 9:40,1,1,2         ,1         ,"{CSM}",0.0055,<0>  ,0.0403,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0115,<0>  ,2.7000,<0>  ,
"job09nut  ","P",11/24/2014 11:51,1,1,2         ,1         ,"{CSM}",0.0057,<0>  ,0.0490,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0149,<0>  ,1.0900,<0>  ,
"job09nut  ","P",11/24/2014 14:02,1,1,2         ,1         ,"{CSM}",0.0061,<0>  ,0.0453,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0078,<0>  ,1.3400,<0>  ,
"job09nut  ","P",11/24/2014 16:13,1,1,2         ,1         ,"{CSM}",0.0068,<0>  ,0.0427,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0172,<0>  ,4.7900,<0>  ,
"job09nut  ","P",11/24/2014 18:24,1,1,2         ,1         ,"{CSM}",0.0073,<0>  ,0.0368,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0289,<0>  ,1.4100,<0>  ,
"job09nut  ","P",11/24/2014 20:35,1,1,2         ,1         ,"{CSM}",0.0069,<0>  ,0.0459,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0176,<0>  ,0.5300,<0>  ,
"job09nut  ","P",11/24/2014 22:46,1,1,2         ,1         ,"{CSM}",0.0072,<0>  ,0.0592,<0>  ,0.0034,<0>  ,0.0116,<0>  ,0.0150,<0>  ,0.4600,<0>  ,
"job09nut  ","P",11/25/2014 0:57,1,1,2         ,1         ,"{CSM}",0.0085,<0>  ,0.0527,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0102,<0>  ,0.4000,<0>  ,
"job09nut  ","P",11/25/2014 3:08,1,1,2         ,1         ,"{CSM}",0.0067,<0>  ,0.0596,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0083,<0>  ,0.4300,<0>  ,
"job09nut  ","P",11/25/2014 5:19,1,1,2         ,1         ,"{CSM}",0.0069,<0>  ,0.0457,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0269,<0>  ,0.6600,<0>  ,
"job09nut  ","P",11/25/2014 7:30,1,1,2         ,1         ,"{CSM}",0.0107,<0>  ,0.0534,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0354,<0>  ,0.6600,<0>  ,
"job09nut  ","P",11/25/2014 9:41,1,1,2         ,1         ,"{CSM}",0.0074,<0>  ,0.0503,<0>  ,0.0024,<0>  ,0.0236,<0>  ,0.0260,<0>  ,0.8800,<0>  ,
"job09nut  ","P",11/25/2014 9:44,1,1,1         ,1         ,"{CCL} {PNP} {TSF} {WH0} {ESE} {WS0}",0.0042,<0>  ,0.0467,<0>  ,0.0034,<0>  ,0.0234,<0>  ,0.0268,<0>  ,0.8300,<0>  ,
"job09nut  ","P",11/25/2014 9:45,1,1,1         ,2         ,"{CCL} {PNP} {TSF} {WH0} {ESE} {WS0}",0.0032,<0>  ,0.0409,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0273,<0>  ,0.8200,<0>  ,
"job09nut  ","P",12/16/2014 9:40,1,1,2         ,1         ,"{CSM}",0.0039,<0>  ,0.0806,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0106,<0>  ,0.6100,<0>  ,
"job09nut  ","P",12/16/2014 11:51,1,1,2         ,1         ,"{CSM}",0.0179,<0>  ,0.0699,<0>  ,0.0020,<0>  ,0.0112,<0>  ,0.0132,<0>  ,0.7800,<0>  ,
"job09nut  ","P",12/16/2014 14:02,1,1,2         ,1         ,"{CSM}",0.0035,<0>  ,0.0644,<0>  ,0.0017,<0>  ,0.0090,<0>  ,0.0107,<0>  ,2.7300,<0>  ,
"job09nut  ","P",12/16/2014 16:13,1,1,2         ,1         ,"{CSM}",0.0029,<0>  ,0.0539,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,2.3500,<0>  ,
"job09nut  ","P",12/16/2014 18:24,1,1,2         ,1         ,"{CSM}",0.0036,<0>  ,0.0687,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,1.0900,<0>  ,
"job09nut  ","P",12/16/2014 20:35,1,1,2         ,1         ,"{CSM}",0.0020,<-4> [SBL] ,0.0625,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,1.1100,<0>  ,
"job09nut  ","P",12/16/2014 22:46,1,1,2         ,1         ,"{CSM}",0.0020,<-4> [SBL] ,0.0616,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0341,<0>  ,1.1000,<0>  ,
"job09nut  ","P",12/17/2014 0:57,1,1,2         ,1         ,"{CSM}",0.0020,<-4> [SBL] ,0.0613,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0327,<0>  ,0.9100,<0>  ,
"job09nut  ","P",12/17/2014 3:08,1,1,2         ,1         ,"{CSM}",0.0023,<0>  ,0.0833,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0777,<0>  ,0.6100,<0>  ,
"job09nut  ","P",12/17/2014 5:19,1,1,2         ,1         ,"{CSM}",0.0037,<0>  ,0.0877,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.1038,<0>  ,0.6500,<0>  ,
"job09nut  ","P",12/17/2014 7:30,1,1,2         ,1         ,"{CSM}",0.0046,<0>  ,0.0576,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.1152,<0>  ,1.3400,<0>  ,
"job09nut  ","P",12/17/2014 9:41,1,1,2         ,1         ,"{CSM}",0.0020,<-4> [SBL] ,0.0597,<0>  ,0.0022,<0>  ,0.0943,<0>  ,0.0965,<0>  ,2.3900,<0>  ,
"job09nut  ","P",12/17/2014 9:55,1,1,1         ,1         ,"{CSP} {PNP} {TSE} {WH0} {E} {WS0}",0.0020,<-4> [SBL] ,0.0564,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.1025,<1> [SRD] (CSM) ,1.0000,<0>  ,
"job09nut  ","P",12/17/2014 9:56,1,1,1         ,2         ,"{CSP} {PNP} {TSE} {WH0} {E} {WS0}",0.0020,<-4> [SBL] ,0.0688,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.0047,<-4> [SBL] ,1.1000,<0>  ,
