"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"job09nut  ","P",09/13/2011 8:00,1,1,2         ,1         ,"",0.0030,<0>  ,0.0406,<0>  ,0.0034,<0>  ,0.0023,<0>  ,0.0057,<0>  ,2.0300,<0>  ,
"job09nut  ","P",09/13/2011 9:51,1,1,1         ,1         ,"",0.0098,<0>  ,0.0356,<0>  ,0.0006,<0>  ,0.0053,<0>  ,0.0059,<0>  ,3.8800,<0>  ,
"job09nut  ","P",09/13/2011 9:52,1,1,1         ,2         ,"",0.0027,<0>  ,0.0405,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,2.9800,<0>  ,
"job09nut  ","P",10/17/2011 10:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0317,<0>  ,0.0006,<0>  ,0.0092,<0>  ,0.0098,<0>  ,5.4300,<0>  ,
"job09nut  ","P",10/17/2011 12:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0251,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0073,<0>  ,5.6900,<0>  ,
"job09nut  ","P",10/17/2011 14:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0231,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0127,<0>  ,6.3900,<0>  ,
"job09nut  ","P",10/17/2011 16:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0300,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0087,<0>  ,4.6300,<0>  ,
"job09nut  ","P",10/17/2011 18:00,1,1,2         ,1         ,"",0.0029,<0>  ,0.0394,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0063,<0>  ,4.2900,<0>  ,
"job09nut  ","P",10/17/2011 20:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0393,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0191,<0>  ,3.0500,<0>  ,
"job09nut  ","P",10/17/2011 22:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0360,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0465,<0>  ,1.6100,<0>  ,
"job09nut  ","P",10/18/2011 0:00,1,1,2         ,1         ,"",0.0217,<0>  ,0.0302,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,4.7800,<0>  ,
"job09nut  ","P",10/18/2011 2:00,1,1,2         ,1         ,"",0.0022,<0>  ,0.0387,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0407,<0>  ,2.1300,<0>  ,
"job09nut  ","P",10/18/2011 4:00,1,1,2         ,1         ,"",0.0034,<0>  ,0.0406,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0289,<0>  ,1.3600,<0>  ,
"job09nut  ","P",10/18/2011 6:00,1,1,2         ,1         ,"",0.0030,<0>  ,0.0427,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0166,<0>  ,1.6500,<0>  ,
"job09nut  ","P",10/18/2011 8:00,1,1,2         ,1         ,"",0.0036,<0>  ,0.0382,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0451,<0>  ,2.6000,<0>  ,
"job09nut  ","P",10/18/2011 10:05,1,1,1         ,1         ,"",0.0026,<0>  ,0.0361,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0152,<0>  ,6.5800,<0>  ,
"job09nut  ","P",10/18/2011 10:06,1,1,1         ,2         ,"",0.0015,<0>  ,0.0328,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,7.2000,<0>  ,
"job09nut  ","P",11/21/2011 10:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0539,<0>  ,0.0016,<0>  ,0.0675,<0>  ,0.0691,<0>  ,1.1400,<0>  ,
"job09nut  ","P",11/21/2011 12:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0520,<0>  ,0.0042,<0>  ,0.0086,<0>  ,0.0128,<0>  ,2.1900,<0>  ,
"job09nut  ","P",11/21/2011 14:00,1,1,2         ,1         ,"",0.0073,<0>  ,0.0436,<0>  ,0.0020,<0>  ,0.0295,<0>  ,0.0315,<0>  ,3.1400,<0>  ,
"job09nut  ","P",11/21/2011 16:00,1,1,2         ,1         ,"",0.0026,<0>  ,0.0526,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0216,<0>  ,2.2400,<0>  ,
"job09nut  ","P",11/21/2011 18:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0479,<0>  ,0.0015,<0>  ,0.0244,<0>  ,0.0259,<0>  ,2.0500,<0>  ,
"job09nut  ","P",11/21/2011 20:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0476,<0>  ,0.0009,<0>  ,0.0404,<0>  ,0.0413,<0>  ,1.3900,<0>  ,
"job09nut  ","P",11/21/2011 22:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0505,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0635,<0>  ,1.1400,<0>  ,
"job09nut  ","P",11/22/2011 0:00,1,1,2         ,1         ,"",0.0017,<0>  ,0.0476,<0>  ,0.0015,<0>  ,0.0837,<0>  ,0.0852,<0>  ,1.1700,<0>  ,
"job09nut  ","P",11/22/2011 2:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0532,<0>  ,0.0017,<0>  ,0.0596,<0>  ,0.0613,<0>  ,1.1600,<0>  ,
"job09nut  ","P",11/22/2011 4:00,1,1,2         ,1         ,"",0.0035,<0>  ,0.0550,<0>  ,0.0014,<0>  ,0.0470,<0>  ,0.0484,<0>  ,1.4000,<0>  ,
"job09nut  ","P",11/22/2011 6:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0554,<0>  ,0.0018,<0>  ,0.0545,<0>  ,0.0563,<0>  ,1.0400,<0>  ,
"job09nut  ","P",11/22/2011 8:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0531,<0>  ,0.0006,<0>  ,0.0850,<0>  ,0.0856,<0>  ,1.5500,<0>  ,
"job09nut  ","P",11/22/2011 10:05,1,1,1         ,1         ,"",0.0015,<-4> [SBL] ,0.0503,<0>  ,0.0003,<0>  ,0.0028,<0>  ,0.0031,<0>  ,2.4300,<0>  ,
"job09nut  ","P",11/22/2011 10:06,1,1,1         ,2         ,"",0.0015,<-4> [SBL] ,0.0516,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0082,<0>  ,4.3800,<0>  ,
"job09nut  ","P",12/12/2011 10:00,1,1,2         ,1         ,"",0.0061,<0>  ,0.0497,<0>  ,0.0038,<0>  ,0.0231,<0>  ,0.0269,<0>  ,1.3200,<0>  ,
"job09nut  ","P",12/12/2011 12:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0346,<0>  ,0.0014,<0>  ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,2.4000,<0>  ,
"job09nut  ","P",12/12/2011 14:00,1,1,2         ,1         ,"",0.0047,<0>  ,0.0307,<0>  ,0.0008,<0>  ,0.0152,<0>  ,0.0160,<0>  ,5.5800,<0>  ,
"job09nut  ","P",12/12/2011 16:00,1,1,2         ,1         ,"",0.0037,<0>  ,0.0298,<0>  ,0.0002,<0>  ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,4.4000,<0>  ,
"job09nut  ","P",12/12/2011 18:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0286,<0>  ,0.0024,<0>  ,0.0139,<0>  ,0.0163,<0>  ,6.2100,<0>  ,
"job09nut  ","P",12/12/2011 20:00,1,1,2         ,1         ,"",0.0050,<0>  ,0.0386,<0>  ,0.0018,<0>  ,0.0207,<0>  ,0.0225,<0>  ,5.7700,<0>  ,
"job09nut  ","P",12/12/2011 22:00,1,1,2         ,1         ,"",0.0046,<0>  ,0.0376,<0>  ,0.0014,<0>  ,0.0808,<0>  ,0.0822,<0>  ,2.6400,<0>  ,
"job09nut  ","P",12/13/2011 0:00,1,1,2         ,1         ,"",0.0060,<0>  ,0.0381,<0>  ,0.0021,<0>  ,0.0498,<0>  ,0.0519,<0>  ,1.5200,<0>  ,
"job09nut  ","P",12/13/2011 2:00,1,1,2         ,1         ,"",0.0035,<0>  ,0.0470,<0>  ,0.0027,<0>  ,0.0746,<0>  ,0.0773,<0>  ,1.8000,<0>  ,
"job09nut  ","P",12/13/2011 4:00,1,1,2         ,1         ,"",0.0090,<0>  ,0.0435,<0>  ,0.0026,<0>  ,0.0734,<0>  ,0.0760,<0>  ,1.5200,<0>  ,
"job09nut  ","P",12/13/2011 6:00,1,1,2         ,1         ,"",0.0048,<0>  ,0.0449,<0>  ,0.0025,<0>  ,0.0261,<0>  ,0.0286,<0>  ,2.1400,<0>  ,
"job09nut  ","P",12/13/2011 8:00,1,1,2         ,1         ,"",0.0081,<0>  ,0.0420,<0>  ,0.0032,<0>  ,0.0371,<0>  ,0.0403,<0>  ,2.6000,<0>  ,
"job09nut  ","P",12/13/2011 10:05,1,1,1         ,1         ,"",0.0035,<0>  ,0.0385,<0>  ,0.0015,<0>  ,0.0759,<1> [SRD] (CSM) ,0.0774,<1> [SRD] (CSM) ,1.2500,<0>  ,
"job09nut  ","P",12/13/2011 10:06,1,1,1         ,2         ,"",0.0048,<0>  ,0.0461,<0>  ,0.0021,<0>  ,"",<-4> [SCB] (CSM) ,0.0010,<-4> [SBL] (CSM) ,1.6200,<0>  ,
