"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"job09nut  ","P",10/13/2004 13:30,1,1,2         ,1         ,"",0.0307,<4>  ,0.0386,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0393,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",10/13/2004 15:30,1,1,2         ,1         ,"",0.0378,<4>  ,0.0246,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0421,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",10/13/2004 17:30,1,1,2         ,1         ,"",0.0338,<4>  ,0.0547,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0335,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",10/13/2004 19:30,1,1,2         ,1         ,"",0.0307,<4>  ,0.0147,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0351,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",10/13/2004 21:30,1,1,2         ,1         ,"",0.0276,<4>  ,0.0061,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0387,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",10/13/2004 23:30,1,1,2         ,1         ,"",0.0271,<4>  ,0.0263,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0338,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",10/14/2004 1:30,1,1,2         ,1         ,"",0.0218,<4>  ,0.0242,<4>  ,0.0007,<4>  ,0.0333,<4>  C                   ,0.0340,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",10/14/2004 3:30,1,1,2         ,1         ,"",0.0196,<4>  ,0.0200,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0380,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",10/14/2004 5:30,1,1,2         ,1         ,"",0.0255,<4>  ,0.0525,<4>  ,0.0005,<4>  ,0.0366,<4>  C                   ,0.0371,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",10/14/2004 7:30,1,1,2         ,1         ,"",0.0211,<4>  ,0.0416,<4>  ,0.0003,<4>  ,0.0334,<4>  C                   ,0.0337,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",10/14/2004 9:20,1,1,1         ,1         ,"",0.0191,<4>  ,0.0198,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0386,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",10/14/2004 9:20,1,1,1         ,2         ,"",0.0235,<4>  ,0.0170,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0401,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",11/17/2004 9:00,1,1,2         ,1         ,"",0.0443,<4>  ,0.1738,<4>  ,0.0037,<4>  ,0.0563,<4>  C                   ,0.0600,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",11/17/2004 11:00,1,1,2         ,1         ,"",0.0478,<4>  ,0.1718,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0002,<4>  B                   ,"",<4>  B - D               ,
"job09nut  ","P",11/17/2004 13:00,1,1,2         ,1         ,"",0.0791,<4>  ,0.1430,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0002,<4>  B                   ,"",<4>  D                   ,
"job09nut  ","P",11/17/2004 15:00,1,1,2         ,1         ,"",0.0516,<4>  ,0.1234,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0002,<4>  B                   ,"",<4>  B - D               ,
"job09nut  ","P",11/17/2004 17:00,1,1,2         ,1         ,"",0.0747,<4>  ,0.1212,<4>  ,0.0004,<4>  ,0.0045,<4>  C                   ,0.0049,<4>  ,"",<4>  D                   ,
"job09nut  ","P",11/17/2004 19:00,1,1,2         ,1         ,"",0.0525,<4>  ,0.1247,<4>  ,0.0007,<4>  ,0.0133,<4>  C                   ,0.0140,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",11/17/2004 21:00,1,1,2         ,1         ,"",0.0403,<4>  ,0.1073,<4>  ,0.0023,<4>  ,0.0117,<4>  C                   ,0.0140,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",11/17/2004 23:00,1,1,2         ,1         ,"",0.0409,<4>  ,0.1067,<4>  ,0.0008,<4>  ,0.0148,<4>  C                   ,0.0156,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",11/18/2004 1:00,1,1,2         ,1         ,"",0.0337,<4>  ,0.1383,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0222,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",11/18/2004 3:00,1,1,2         ,1         ,"",0.0346,<4>  ,0.1163,<4>  ,0.0031,<4>  ,0.0242,<4>  C                   ,0.0273,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",11/18/2004 5:00,1,1,2         ,1         ,"",0.0328,<4>  ,0.1191,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0304,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",11/18/2004 7:00,1,1,2         ,1         ,"",0.0324,<4>  ,0.1102,<4>  ,0.0020,<4>  ,0.0269,<4>  C                   ,0.0289,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",11/18/2004 9:20,1,1,1         ,1         ,"",0.0284,<4>  ,0.1103,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0433,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",11/18/2004 9:20,1,1,1         ,2         ,"",0.0404,<4>  ,0.1079,<4>  ,0.0003,<4>  ,0.0341,<4>  C                   ,0.0344,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",12/15/2004 10:00,1,1,2         ,1         ,"",0.0236,<4>  ,0.1335,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0416,<4>  ,"",<4>  D                   ,
"job09nut  ","P",12/15/2004 12:00,1,1,2         ,1         ,"",0.0104,<4>  ,0.1309,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0181,<4>  ,"",<4>  D                   ,
"job09nut  ","P",12/15/2004 14:00,1,1,2         ,1         ,"",0.0100,<4>  ,0.1856,<4>  ,0.0004,<4>  ,0.0064,<4>  C                   ,0.0068,<4>  ,"",<4>  D                   ,
"job09nut  ","P",12/15/2004 16:00,1,1,2         ,1         ,"",0.0190,<4>  ,0.2298,<4>  ,0.0021,<4>  ,0.0122,<4>  C                   ,0.0143,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",12/15/2004 18:00,1,1,2         ,1         ,"",0.0210,<4>  ,0.2170,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0139,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",12/15/2004 20:00,1,1,2         ,1         ,"",0.0174,<4>  ,0.2101,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0156,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",12/15/2004 22:00,1,1,2         ,1         ,"",0.0197,<4>  ,0.1808,<4>  ,0.0025,<4>  ,0.0102,<4>  C                   ,0.0127,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",12/16/2004 0:00,1,1,2         ,1         ,"",0.0174,<4>  ,0.1741,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0157,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",12/16/2004 2:00,1,1,2         ,1         ,"",0.0192,<4>  ,0.1625,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0180,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",12/16/2004 4:00,1,1,2         ,1         ,"",0.0164,<4>  ,0.1474,<4>  ,0.0027,<4>  ,0.0123,<4>  C                   ,0.0150,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",12/16/2004 6:00,1,1,2         ,1         ,"",0.0160,<4>  ,0.1378,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0140,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",12/16/2004 8:00,1,1,2         ,1         ,"",0.0106,<4>  ,0.0054,<4>  B                   ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0104,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",12/16/2004 9:20,1,1,1         ,1         ,"",0.0108,<4>  ,0.1366,<4>  ,0.0009,<4>  ,0.0151,<4>  C                   ,0.0160,<4>  ,"",<4>  B - D               ,
"job09nut  ","P",12/16/2004 9:20,1,1,1         ,2         ,"",0.0130,<4>  ,0.1244,<4>  ,0.0002,<4>  B                   ,"",<4>  C - B               ,0.0157,<4>  ,"",<4>  B - D               ,
