"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"job09nut  ","P",10/19/2010 10:19,1,1,1         ,1         ,"",0.0015,<-4> [SBL] ,0.0493,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,4.0000,<0>  ,
"job09nut  ","P",10/19/2010 10:20,1,1,1         ,2         ,"",0.0015,<-4> [SBL] ,0.0572,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,3.5700,<0>  ,
"job09nut  ","P",10/19/2010 11:15,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0798,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,8.9300,<0>  ,
"job09nut  ","P",10/19/2010 13:15,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0609,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,8.3200,<0>  ,
"job09nut  ","P",10/19/2010 15:15,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0791,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,8.4600,<0>  ,
"job09nut  ","P",10/19/2010 17:15,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0678,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,8.9100,<0>  ,
"job09nut  ","P",10/19/2010 19:15,1,1,2         ,1         ,"",0.0026,<0>  ,0.0635,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,6.5600,<0>  ,
"job09nut  ","P",10/19/2010 21:15,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0873,<0>  ,0.0005,<0>  ,0.0010,<0>  ,0.0015,<0>  ,5.7100,<0>  ,
"job09nut  ","P",10/19/2010 23:15,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0361,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,4.1400,<0>  ,
"job09nut  ","P",10/20/2010 1:15,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0887,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,2.8900,<0>  ,
"job09nut  ","P",10/20/2010 3:15,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0834,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,3.8300,<0>  ,
"job09nut  ","P",10/20/2010 5:15,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0852,<0>  ,0.0005,<0>  ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,2.9900,<0>  ,
"job09nut  ","P",10/20/2010 7:15,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0728,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,3.4700,<0>  ,
"job09nut  ","P",10/20/2010 9:15,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0692,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,5.2900,<0>  ,
"job09nut  ","P",11/16/2010 10:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0385,<0>  ,0.0016,<0>  ,0.0021,<0>  ,0.0037,<0>  ,4.8900,<0>  ,
"job09nut  ","P",11/16/2010 12:00,1,1,2         ,1         ,"",0.0029,<0>  ,0.0407,<0>  ,0.0006,<0>  ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,10.5200,<0>  ,
"job09nut  ","P",11/16/2010 14:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0246,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,19.3000,<0>  ,
"job09nut  ","P",11/16/2010 16:00,1,1,2         ,1         ,"",0.0047,<0>  ,0.0252,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,13.5600,<0>  ,
"job09nut  ","P",11/16/2010 18:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0277,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,8.8700,<0>  ,
"job09nut  ","P",11/16/2010 20:00,1,1,2         ,1         ,"",0.0049,<0>  ,0.0283,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,8.3000,<0>  ,
"job09nut  ","P",11/16/2010 22:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0295,<0>  ,0.0019,<0>  ,0.0013,<0>  ,0.0032,<0>  ,6.4000,<0>  ,
"job09nut  ","P",11/17/2010 0:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0399,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,5.5000,<0>  ,
"job09nut  ","P",11/17/2010 2:00,1,1,2         ,1         ,"",0.0039,<0>  ,0.0383,<0>  ,0.0005,<0>  ,0.0015,<0>  ,0.0020,<0>  ,5.0300,<0>  ,
"job09nut  ","P",11/17/2010 4:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0296,<0>  ,0.0018,<0>  ,0.0102,<0>  ,0.0120,<0>  ,4.6900,<0>  ,
"job09nut  ","P",11/17/2010 6:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0306,<0>  ,0.0012,<0>  ,0.0132,<0>  ,0.0144,<0>  ,3.8900,<0>  ,
"job09nut  ","P",11/17/2010 8:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0212,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0064,<0>  ,6.8500,<0>  ,
"job09nut  ","P",11/17/2010 9:00,1,1,1         ,1         ,"",0.0015,<-4> [SBL] ,0.0293,<0>  ,0.0010,<0>  ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,3.2400,<0>  ,
"job09nut  ","P",11/17/2010 9:01,1,1,1         ,2         ,"",0.0015,<-4> [SBL] ,0.0266,<0>  ,0.0002,<0>  ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,3.4500,<0>  ,
"job09nut  ","P",12/13/2010 10:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0325,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,6.4700,<0>  ,
"job09nut  ","P",12/13/2010 12:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0210,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0014,<0>  ,27.8200,<0>  ,
"job09nut  ","P",12/13/2010 14:00,1,1,2         ,1         ,"",0.0048,<0>  ,0.0287,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,28.5200,<0>  ,
"job09nut  ","P",12/13/2010 16:00,1,1,2         ,1         ,"",0.0018,<0>  ,0.0202,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,10.9100,<0>  ,
"job09nut  ","P",12/13/2010 18:00,1,1,2         ,1         ,"",0.0027,<0>  ,0.0197,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,3.2700,<0>  ,
"job09nut  ","P",12/13/2010 20:00,1,1,2         ,1         ,"",0.0071,<0>  ,0.0324,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,3.2300,<0>  ,
"job09nut  ","P",12/13/2010 22:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0293,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,3.2400,<0>  ,
"job09nut  ","P",12/14/2010 0:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0315,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0166,<0>  ,2.3100,<0>  ,
"job09nut  ","P",12/14/2010 2:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0349,<0>  ,0.0004,<0>  ,0.0011,<0>  ,0.0015,<0>  ,1.9000,<0>  ,
"job09nut  ","P",12/14/2010 4:00,1,1,2         ,1         ,"",0.0040,<0>  ,0.0373,<0>  ,0.0015,<0>  ,0.0003,<0>  ,0.0018,<0>  ,2.0600,<0>  ,
"job09nut  ","P",12/14/2010 6:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0323,<0>  ,0.0004,<0>  ,0.0045,<0>  ,0.0049,<0>  ,1.9300,<0>  ,
"job09nut  ","P",12/14/2010 8:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0200,<0>  ,0.0008,<0>  ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,6.7100,<0>  ,
"job09nut  ","P",12/14/2010 9:22,1,1,1         ,1         ,"",0.0015,<-4> [SBL] ,0.0333,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,13.0100,<0>  ,
"job09nut  ","P",12/14/2010 9:23,1,1,1         ,2         ,"",0.0015,<-4> [SBL] ,0.0290,<0>  ,0.0009,<0>  ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,12.8900,<0>  ,
