"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"job09nut  ","P",09/17/2008 9:40,1,1,1         ,1         ,"",0.0015,<-4> [SBL] ,0.0324,<0>  ,0.0003,<0>  ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,9.8000,<0>  ,
"job09nut  ","P",09/17/2008 9:41,1,1,1         ,2         ,"",0.0015,<-4> [SBL] ,0.0331,<0>  ,0.0014,<0>  ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,9.4200,<0>  ,
"job09nut  ","P",10/21/2008 9:30,1,1,2         ,1         ,"",0.0302,<0>  ,0.0449,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0043,<0>  ,4.8500,<0>  ,
"job09nut  ","P",10/21/2008 11:30,1,1,2         ,1         ,"",0.0383,<0>  ,0.0371,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0033,<0>  ,5.1300,<0>  ,
"job09nut  ","P",10/21/2008 13:30,1,1,2         ,1         ,"",0.0179,<0>  ,0.0281,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,7.9600,<0>  ,
"job09nut  ","P",10/21/2008 15:30,1,1,2         ,1         ,"",0.0284,<0>  ,0.0262,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0162,<0>  ,5.7200,<0>  ,
"job09nut  ","P",10/21/2008 17:30,1,1,2         ,1         ,"",0.0050,<0>  ,0.0241,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0023,<0>  ,7.5200,<0>  ,
"job09nut  ","P",10/21/2008 19:30,1,1,2         ,1         ,"",0.0164,<0>  ,0.0326,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0042,<0>  ,4.6900,<0>  ,
"job09nut  ","P",10/21/2008 21:30,1,1,2         ,1         ,"",0.0319,<0>  ,0.0350,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0013,<0>  ,4.3100,<0>  ,
"job09nut  ","P",10/21/2008 23:30,1,1,2         ,1         ,"",0.0359,<0>  ,0.0375,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0029,<0>  ,2.8800,<0>  ,
"job09nut  ","P",10/22/2008 1:30,1,1,2         ,1         ,"",0.0374,<0>  ,0.0259,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0049,<0>  ,2.6700,<0>  ,
"job09nut  ","P",10/22/2008 3:30,1,1,2         ,1         ,"",0.0327,<0>  ,0.0386,<0>  ,0.0023,<0>  ,0.0031,<0>  ,0.0054,<0>  ,2.1000,<0>  ,
"job09nut  ","P",10/22/2008 5:30,1,1,2         ,1         ,"",0.0297,<0>  ,0.0425,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0097,<0>  ,2.0100,<0>  ,
"job09nut  ","P",10/22/2008 7:30,1,1,2         ,1         ,"",0.0225,<0>  ,0.0256,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0080,<0>  ,5.8600,<0>  ,
"job09nut  ","P",10/22/2008 9:40,1,1,1         ,1         ,"",0.0220,<0>  ,0.0258,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,5.4300,<0>  ,
"job09nut  ","P",10/22/2008 9:41,1,1,1         ,2         ,"",0.0218,<0>  ,0.0237,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,5.8300,<0>  ,
"job09nut  ","P",11/12/2008 10:30,1,1,2         ,1         ,"",0.0113,<0>  ,0.0197,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0058,<0>  ,2.0700,<0>  ,
"job09nut  ","P",11/12/2008 12:30,1,1,2         ,1         ,"",0.0213,<0>  ,0.0254,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0023,<0>  ,5.8500,<0>  ,
"job09nut  ","P",11/12/2008 14:30,1,1,2         ,1         ,"",0.0178,<0>  ,0.0202,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0064,<0>  ,4.1700,<0>  ,
"job09nut  ","P",11/12/2008 16:30,1,1,2         ,1         ,"",0.0472,<0>  ,0.0200,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0045,<0>  ,6.4700,<0>  ,
"job09nut  ","P",11/12/2008 18:30,1,1,2         ,1         ,"",0.0231,<0>  ,0.0250,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0059,<0>  ,4.5700,<0>  ,
"job09nut  ","P",11/12/2008 20:30,1,1,2         ,1         ,"",0.0387,<0>  ,0.0405,<0>  ,0.0015,<0>  ,0.0000,<0>  ,0.0015,<0>  ,1.8100,<0>  ,
"job09nut  ","P",11/12/2008 22:30,1,1,2         ,1         ,"",0.0268,<0>  ,0.0376,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0219,<0>  ,2.4900,<0>  ,
"job09nut  ","P",11/13/2008 0:30,1,1,2         ,1         ,"",0.0178,<0>  ,0.0398,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0213,<0>  ,3.0400,<0>  ,
"job09nut  ","P",11/13/2008 2:30,1,1,2         ,1         ,"",0.0463,<0>  ,0.0410,<0>  ,0.0009,<0>  ,0.0096,<0>  ,0.0105,<0>  ,2.4800,<0>  ,
"job09nut  ","P",11/13/2008 4:30,1,1,2         ,1         ,"",0.0276,<0>  ,0.0484,<0>  ,0.0010,<0>  ,0.0097,<0>  ,0.0107,<0>  ,1.8700,<0>  ,
"job09nut  ","P",11/13/2008 6:30,1,1,2         ,1         ,"",0.0193,<0>  ,0.0443,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0069,<0>  ,1.8700,<0>  ,
"job09nut  ","P",11/13/2008 8:30,1,1,2         ,1         ,"",0.0112,<0>  ,0.0274,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0123,<0>  ,4.3900,<0>  ,
"job09nut  ","P",11/13/2008 8:34,1,1,1         ,1         ,"",0.0031,<0>  ,0.0371,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,1.5600,<0>  ,
"job09nut  ","P",11/13/2008 8:35,1,1,1         ,2         ,"",0.0034,<0>  ,0.0306,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,1.7200,<0>  ,
"job09nut  ","P",12/16/2008 10:00,1,1,2         ,1         ,"",0.0216,<0>  ,0.0561,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0073,<0>  ,6.2100,<0>  ,
"job09nut  ","P",12/16/2008 12:00,1,1,2         ,1         ,"",0.0153,<0>  ,0.0469,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<0>  ,1.0700,<0>  ,
"job09nut  ","P",12/16/2008 14:00,1,1,2         ,1         ,"",0.0314,<0>  ,0.0374,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0135,<0>  ,2.4200,<0>  ,
"job09nut  ","P",12/16/2008 16:00,1,1,2         ,1         ,"",0.0172,<0>  ,0.0480,<0>  ,0.0016,<0>  ,0.0093,<0>  ,0.0109,<0>  ,2.6600,<0>  ,
"job09nut  ","P",12/16/2008 18:00,1,1,2         ,1         ,"",0.0227,<0>  ,0.0431,<0>  ,0.0033,<0>  ,0.0025,<0>  ,0.0058,<0>  ,0.9100,<0>  ,
"job09nut  ","P",12/16/2008 20:00,1,1,2         ,1         ,"",0.0296,<0>  ,0.0426,<0>  ,0.0022,<0>  ,0.0115,<0>  ,0.0137,<0>  ,1.0300,<0>  ,
"job09nut  ","P",12/16/2008 22:00,1,1,2         ,1         ,"",0.0267,<0>  ,0.0387,<0>  ,0.0011,<0>  ,0.0125,<0>  ,0.0136,<0>  ,1.1700,<0>  ,
"job09nut  ","P",12/17/2008 0:00,1,1,2         ,1         ,"",0.0310,<0>  ,0.0354,<0>  ,0.0013,<0>  ,0.0036,<0>  ,0.0049,<0>  ,1.0900,<0>  ,
"job09nut  ","P",12/17/2008 2:00,1,1,2         ,1         ,"",0.0237,<0>  ,0.0247,<0>  ,0.0020,<0>  ,0.0089,<0>  ,0.0109,<0>  ,2.2200,<0>  ,
"job09nut  ","P",12/17/2008 4:00,1,1,2         ,1         ,"",0.0228,<0>  ,0.0232,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0084,<0>  ,9.6200,<0>  ,
"job09nut  ","P",12/17/2008 6:00,1,1,2         ,1         ,"",0.0241,<0>  ,0.0253,<0>  ,0.0015,<0>  ,0.0039,<0>  ,0.0054,<0>  ,4.4600,<0>  ,
"job09nut  ","P",12/17/2008 8:00,1,1,2         ,1         ,"",0.0280,<0>  ,0.0323,<0>  ,0.0046,<0>  ,0.0114,<0>  ,0.0160,<0>  ,3.8400,<0>  ,
"job09nut  ","P",12/17/2008 9:13,1,1,1         ,1         ,"",0.0051,<0>  ,0.0287,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0015,<0>  ,4.8600,<0>  ,
"job09nut  ","P",12/17/2008 9:14,1,1,1         ,2         ,"",0.0035,<0>  ,0.0318,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<0>  ,3.5400,<0>  ,
