"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"job09nut  ","P",10/14/2009 10:06,1,1,1         ,2         ,"",0.0393,<0>  ,0.0591,<0>  ,0.0011,<0>  ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,3.3400,<0>  ,
"job09nut  ","P",11/30/2009 9:00,1,1,2         ,1         ,"",0.0127,<0>  ,0.0364,<0>  ,0.0028,<0>  ,0.0575,<0>  ,0.0603,<0>  ,0.6400,<0>  ,
"job09nut  ","P",11/30/2009 11:00,1,1,2         ,1         ,"",0.0102,<0>  ,0.0338,<0>  ,0.0023,<0>  ,0.0374,<0>  ,0.0397,<0>  ,1.7400,<0>  ,
"job09nut  ","P",11/30/2009 13:00,1,1,2         ,1         ,"",0.0102,<0>  ,0.0306,<0>  ,0.0014,<0>  ,0.0000,<0>  ,0.0014,<0>  ,3.8300,<0>  ,
"job09nut  ","P",11/30/2009 15:00,1,1,2         ,1         ,"",0.0123,<0>  ,0.0389,<0>  ,0.0006,<0>  ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,3.2200,<0>  ,
"job09nut  ","P",11/30/2009 17:00,1,1,2         ,1         ,"",0.0145,<0>  ,0.0409,<0>  ,0.0004,<0>  ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,1.8300,<0>  ,
"job09nut  ","P",11/30/2009 19:00,1,1,2         ,1         ,"",0.0197,<0>  ,0.0502,<0>  ,0.0014,<0>  ,0.0136,<0>  ,0.0150,<0>  ,1.2000,<0>  ,
"job09nut  ","P",11/30/2009 21:00,1,1,2         ,1         ,"",0.0167,<0>  ,0.0385,<0>  ,0.0020,<0>  ,0.0085,<0>  ,0.0105,<0>  ,1.6500,<0>  ,
"job09nut  ","P",11/30/2009 23:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0539,<0>  ,0.0016,<0>  ,0.0184,<0>  ,0.0200,<0>  ,0.8600,<0>  ,
"job09nut  ","P",12/01/2009 1:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0604,<0>  ,0.0011,<0>  ,0.0060,<0>  ,0.0071,<0>  ,0.8200,<0>  ,
"job09nut  ","P",12/01/2009 3:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0727,<0>  ,0.0012,<0>  ,0.0131,<0>  ,0.0143,<0>  ,0.4500,<0>  ,
"job09nut  ","P",12/01/2009 5:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0632,<0>  ,0.0020,<0>  ,0.0117,<0>  ,0.0137,<0>  ,0.5800,<0>  ,
"job09nut  ","P",12/01/2009 7:00,1,1,2         ,1         ,"",0.0046,<0>  ,0.0541,<0>  ,0.0007,<0>  ,0.0136,<0>  ,0.0143,<0>  ,1.2900,<0>  ,
"job09nut  ","P",12/01/2009 10:10,1,1,1         ,1         ,"",0.0015,<-4> [SBL] ,0.0387,<0>  ,0.0014,<0>  ,0.0000,<0>  ,0.0014,<0>  ,0.7100,<0>  ,
"job09nut  ","P",12/01/2009 10:11,1,1,1         ,2         ,"",0.0015,<-4> [SBL] ,0.0378,<0>  ,0.0014,<0>  ,0.0000,<0>  ,0.0014,<0>  ,0.8100,<0>  ,
"job09nut  ","P",12/15/2009 9:00,1,1,2         ,1         ,"",0.0089,<0>  ,0.0638,<0>  ,0.0010,<0>  ,0.0057,<0>  ,0.0067,<0>  ,0.6100,<0>  ,
"job09nut  ","P",12/15/2009 11:00,1,1,2         ,1         ,"",0.0095,<0>  ,0.0500,<0>  ,0.0021,<0>  ,0.0038,<0>  ,0.0059,<0>  ,0.8000,<0>  ,
"job09nut  ","P",12/15/2009 13:00,1,1,2         ,1         ,"",0.0015,<-4> [SBL] ,0.0505,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0022,<0>  ,1.3100,<0>  ,
"job09nut  ","P",12/15/2009 15:00,1,1,2         ,1         ,"",0.0017,<0>  ,0.0417,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0025,<0>  ,0.2700,<0>  ,
"job09nut  ","P",12/15/2009 17:00,1,1,2         ,1         ,"",0.0040,<0>  ,0.0446,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,1.8600,<0>  ,
"job09nut  ","P",12/15/2009 19:00,1,1,2         ,1         ,"",0.0141,<0>  ,0.0456,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0032,<0>  ,0.7900,<0>  ,
"job09nut  ","P",12/15/2009 21:00,1,1,2         ,1         ,"",0.0135,<0>  ,0.0579,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0010,<-4> [SBL] ,0.6400,<0>  ,
"job09nut  ","P",12/15/2009 23:00,1,1,2         ,1         ,"",0.0116,<0>  ,0.0599,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0064,<0>  ,0.4000,<0>  ,
"job09nut  ","P",12/16/2009 1:00,1,1,2         ,1         ,"",0.0085,<0>  ,0.0562,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0027,<0>  ,0.6700,<0>  ,
"job09nut  ","P",12/16/2009 3:00,1,1,2         ,1         ,"",0.0089,<0>  ,0.0591,<0>  ,0.0003,<0>  ,0.0064,<0>  ,0.0067,<0>  ,0.5800,<0>  ,
"job09nut  ","P",12/16/2009 5:00,1,1,2         ,1         ,"",0.0035,<0>  ,0.0630,<0>  ,0.0012,<0>  ,0.0090,<0>  ,0.0102,<0>  ,0.4900,<0>  ,
"job09nut  ","P",12/16/2009 7:00,1,1,2         ,1         ,"",0.0104,<0>  ,0.0583,<0>  ,0.0006,<0>  ,0.0162,<0>  ,0.0168,<0>  ,0.7500,<0>  ,
"job09nut  ","P",12/16/2009 10:13,1,1,1         ,1         ,"",0.0015,<-4> [SBL] ,0.0504,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0048,<0>  ,1.3800,<0>  ,
"job09nut  ","P",12/16/2009 10:14,1,1,1         ,2         ,"",0.0033,<0>  ,0.0508,<0>  ,0.0002,<-4> [SBL] ,"",<-4> [SCB] ,0.0057,<0>  ,1.8500,<0>  ,
