"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"job09nut  ","P",09/18/2012 18:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0508,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0580,<0>  ,1.6300,<0>  ,
"job09nut  ","P",09/18/2012 20:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0694,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0752,<0>  ,1.0500,<0>  ,
"job09nut  ","P",09/18/2012 22:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0718,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0834,<0>  ,0.5400,<0>  ,
"job09nut  ","P",09/19/2012 0:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0772,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.1027,<0>  ,0.8000,<0>  ,
"job09nut  ","P",09/19/2012 2:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0707,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.1689,<0>  ,0.5800,<0>  ,
"job09nut  ","P",09/19/2012 4:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0670,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0888,<0>  ,0.6400,<0>  ,
"job09nut  ","P",09/19/2012 6:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0737,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.1753,<0>  ,0.5300,<0>  ,
"job09nut  ","P",09/19/2012 8:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0638,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0793,<0>  ,1.0400,<0>  ,
"job09nut  ","P",09/19/2012 9:32,1,1,1         ,1         ,"{CPB} {PNP} {TSH} {WH0} {E} {WS1}",0.0020,<-4> [SBL] ,0.0615,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.1551,<1> [SRD] (CSM) ,0.7400,<0>  ,
"job09nut  ","P",09/19/2012 9:33,1,1,1         ,2         ,"{CPB} {PNP} {TSH} {WH0} {E} {WS1}",0.0020,<-4> [SBL] ,0.0583,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.0504,<1> [SRD] (CSM) ,0.9300,<0>  ,
"job09nut  ","P",10/16/2012 10:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0687,<0>  ,0.0029,<0>  ,0.0795,<0>  ,0.0824,<0>  ,1.8500,<0>  ,
"job09nut  ","P",10/16/2012 12:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0674,<0>  ,0.0032,<0>  ,0.0801,<0>  ,0.0833,<0>  ,1.6200,<0>  ,
"job09nut  ","P",10/16/2012 14:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0724,<0>  ,0.0031,<0>  ,0.0673,<0>  ,0.0704,<0>  ,2.6200,<0>  ,
"job09nut  ","P",10/16/2012 16:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0598,<0>  ,0.0024,<0>  ,0.0518,<0>  ,0.0542,<0>  ,3.8800,<0>  ,
"job09nut  ","P",10/16/2012 18:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0640,<0>  ,0.0022,<0>  ,0.0676,<0>  ,0.0698,<0>  ,3.7000,<0>  ,
"job09nut  ","P",10/16/2012 20:00,1,1,2         ,1         ,"",0.0042,<0>  ,0.0715,<0>  ,0.0017,<0>  ,0.0931,<0>  ,0.0948,<0>  ,2.9000,<0>  ,
"job09nut  ","P",10/16/2012 22:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0781,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0808,<0>  ,2.9100,<0>  ,
"job09nut  ","P",10/17/2012 0:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0701,<0>  ,0.0023,<0>  ,0.2334,<0>  ,0.2357,<0>  ,1.6700,<0>  ,
"job09nut  ","P",10/17/2012 2:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0757,<0>  ,0.0019,<0>  ,0.1102,<0>  ,0.1121,<0>  ,2.6500,<0>  ,
"job09nut  ","P",10/17/2012 4:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0812,<0>  ,0.0024,<0>  ,0.0578,<0>  ,0.0602,<0>  ,2.8800,<0>  ,
"job09nut  ","P",10/17/2012 6:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0751,<0>  ,0.0021,<0>  ,0.0542,<0>  ,0.0563,<0>  ,2.6400,<0>  ,
"job09nut  ","P",10/17/2012 8:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.1597,<0>  ,0.0024,<0>  ,0.0594,<0>  ,0.0618,<0>  ,2.7700,<0>  ,
"job09nut  ","P",10/17/2012 10:29,1,1,1         ,1         ,"{COC} {PLR} {TSH} {WH0} {SSW} {WS0}",0.0020,<-4> [SBL] ,0.0646,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.2106,<1> [SRD] (CSM) ,1.2500,<0>  ,
"job09nut  ","P",10/17/2012 10:30,1,1,1         ,2         ,"{COC} {PLR} {TSH} {WH0} {SSW} {WS0}",0.0020,<-4> [SBL] ,0.0655,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.0517,<1> [SRD] (CSM) ,1.2200,<0>  ,
"job09nut  ","P",11/13/2012 10:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0733,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0739,<0>  ,0.6800,<0>  ,
"job09nut  ","P",11/13/2012 12:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0876,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0600,<0>  ,1.3000,<0>  ,
"job09nut  ","P",11/13/2012 14:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0696,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.1104,<0>  ,2.4700,<0>  ,
"job09nut  ","P",11/13/2012 16:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0713,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.1376,<0>  ,2.0700,<0>  ,
"job09nut  ","P",11/13/2012 18:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0984,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0970,<0>  ,0.9500,<0>  ,
"job09nut  ","P",11/13/2012 20:00,1,1,2         ,1         ,"",0.0042,<0>  ,0.0885,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.1394,<0>  ,0.9000,<0>  ,
"job09nut  ","P",11/13/2012 22:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0848,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0782,<0>  ,0.8100,<0>  ,
"job09nut  ","P",11/14/2012 0:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0976,<0>  ,0.0024,<0>  ,0.0986,<0>  ,0.1010,<0>  ,1.2900,<0>  ,
"job09nut  ","P",11/14/2012 2:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0874,<0>  ,0.0024,<0>  ,0.1003,<0>  ,0.1027,<0>  ,1.2500,<0>  ,
"job09nut  ","P",11/14/2012 4:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0856,<0>  ,0.0023,<0>  ,0.0869,<0>  ,0.0892,<0>  ,1.2000,<0>  ,
"job09nut  ","P",11/14/2012 6:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0888,<0>  ,0.0025,<0>  ,0.0882,<0>  ,0.0907,<0>  ,1.2800,<0>  ,
"job09nut  ","P",11/14/2012 8:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.1044,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0930,<0>  ,1.2200,<0>  ,
"job09nut  ","P",11/14/2012 10:46,1,1,1         ,1         ,"{CPB} {PNP} {TSH} {WH0} {E} {WS1}",0.0020,<-4> [SBL] ,0.0927,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.1077,<1> [SRD] (CSM) ,1.1200,<0>  ,
"job09nut  ","P",11/14/2012 10:47,1,1,1         ,2         ,"{CPB} {PNP} {TSH} {WH0} {E} {WS1}",0.0020,<-4> [SBL] ,0.0887,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.0457,<1> [SRD] (CSM) ,1.0100,<0>  ,
"job09nut  ","P",12/17/2012 10:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0818,<0>  ,0.0027,<0>  ,0.0483,<0>  ,0.0510,<0>  ,1.7500,<0>  ,
"job09nut  ","P",12/17/2012 12:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0851,<0>  ,0.0016,<0>  ,0.0648,<0>  ,0.0664,<0>  ,3.8100,<0>  ,
"job09nut  ","P",12/17/2012 14:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0743,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0602,<0>  ,3.2000,<0>  ,
"job09nut  ","P",12/17/2012 16:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0675,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0598,<0>  ,2.9400,<0>  ,
"job09nut  ","P",12/17/2012 18:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0889,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0615,<0>  ,1.3300,<0>  ,
"job09nut  ","P",12/17/2012 20:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0713,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0652,<0>  ,1.3000,<0>  ,
"job09nut  ","P",12/17/2012 22:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0856,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.1024,<0>  ,1.0600,<0>  ,
"job09nut  ","P",12/18/2012 0:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0914,<0>  ,0.0018,<0>  ,0.0989,<0>  ,0.1007,<0>  ,0.7200,<0>  ,
"job09nut  ","P",12/18/2012 2:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0924,<0>  ,0.0022,<0>  ,0.0978,<0>  ,0.1000,<0>  ,0.6600,<0>  ,
"job09nut  ","P",12/18/2012 4:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0904,<0>  ,0.0022,<0>  ,0.1201,<0>  ,0.1223,<0>  ,0.8100,<0>  ,
"job09nut  ","P",12/18/2012 6:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0900,<0>  ,0.0022,<0>  ,0.0938,<0>  ,0.0960,<0>  ,1.6200,<0>  ,
"job09nut  ","P",12/18/2012 8:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0811,<0>  ,0.0026,<0>  ,0.1052,<0>  ,0.1078,<0>  ,3.3000,<0>  ,
"job09nut  ","P",12/18/2012 10:27,1,1,1         ,1         ,"{CCL} {PNP} {TSH} {WH0} {ENE} {WS0}",0.0020,<-4> [SBL] ,0.0538,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] (CSM) ,0.0599,<1> [SRD] (CSM) ,4.4200,<0>  ,
"job09nut  ","P",12/18/2012 10:28,1,1,1         ,2         ,"{CCL} {PNP} {TSH} {WH0} {ENE} {WS0}",0.0020,<-4> [SBL] ,0.0787,<0>  ,0.0017,<0>  ,0.1513,<1> [SRD] (CSM) ,0.1530,<1> [SRD] (CSM) ,3.7800,<0>  ,
