"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"job09nut  ","P",09/22/2015 3:28,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0316,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,0.4800,<0>  ,
"job09nut  ","P",09/22/2015 5:39,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0338,<0>  ,0.0019,<0>  ,0.0030,<0>  ,0.0049,<0>  ,0.6200,<0>  ,
"job09nut  ","P",09/22/2015 7:50,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0259,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,5.5000,<0>  ,
"job09nut  ","P",09/22/2015 10:01,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0219,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,3.4600,<0>  ,
"job09nut  ","P",09/22/2015 10:17,1,1,1         ,1         ,"{CSP} {PNP} {TSF} {WH0} {ESE} {WS0}",0.0026,<1> [SRD] ,0.0309,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0063,<1> [SRD] ,3.1200,<0>  ,
"job09nut  ","P",09/22/2015 10:18,1,1,1         ,2         ,"{CSP} {PNP} {TSF} {WH0} {ESE} {WS0}",0.0020,<-4> [SBL] ,0.0325,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,3.6400,<0>  ,
"job09nut  ","P",10/20/2015 9:30,1,1,2         ,1         ,"",0.0032,<0>  ,0.0546,<0>  ,0.0021,<0>  ,0.0076,<0>  ,0.0097,<0>  ,0.7900,<0>  ,
"job09nut  ","P",10/20/2015 11:41,1,1,2         ,1         ,"",0.0022,<0>  ,0.0387,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,1.8900,<0>  ,
"job09nut  ","P",10/20/2015 13:52,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0247,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.5000,<0>  ,
"job09nut  ","P",10/20/2015 16:03,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0235,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,2.8500,<0>  ,
"job09nut  ","P",10/20/2015 18:14,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0276,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0055,<0>  ,2.6300,<0>  ,
"job09nut  ","P",10/20/2015 20:25,1,1,2         ,1         ,"",0.0070,<0>  ,0.0257,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0092,<0>  ,2.0000,<0>  ,
"job09nut  ","P",10/20/2015 22:36,1,1,2         ,1         ,"",0.0024,<0>  ,0.0312,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0271,<0>  ,1.0500,<0>  ,
"job09nut  ","P",10/21/2015 0:47,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0357,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0201,<0>  ,0.9000,<0>  ,
"job09nut  ","P",10/21/2015 2:58,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0381,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0192,<0>  ,1.0300,<0>  ,
"job09nut  ","P",10/21/2015 5:09,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0374,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0218,<0>  ,0.7000,<0>  ,
"job09nut  ","P",10/21/2015 7:20,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0278,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0205,<0>  ,1.3700,<0>  ,
"job09nut  ","P",10/21/2015 9:31,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0409,<0>  ,0.0024,<0>  ,0.0247,<0>  ,0.0271,<0>  ,1.2400,<0>  ,
"job09nut  ","P",10/21/2015 10:15,1,1,1         ,1         ,"{CSP} {PNP} {TSF} {WH0} {ESE} {WS0}",0.0026,<1> [SRD] ,0.0353,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0195,<0>  ,1.9400,<0>  ,
"job09nut  ","P",10/21/2015 10:16,1,1,1         ,2         ,"{CSP} {PNP} {TSF} {WH0} {ESE} {WS0}",0.0020,<-4> [SBL] ,0.0389,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0082,<0>  ,2.2600,<0>  ,
"job09nut  ","P",11/09/2015 9:30,1,1,2         ,1         ,"",0.0030,<0>  ,0.0252,<0>  ,0.0017,<0>  ,0.0059,<0>  ,0.0076,<0>  ,5.0100,<0>  ,
"job09nut  ","P",11/09/2015 11:41,1,1,2         ,1         ,"",0.0047,<0>  ,0.0326,<0>  ,0.0075,<0>  ,0.0096,<0>  ,0.0171,<0>  ,3.1700,<0>  ,
"job09nut  ","P",11/09/2015 13:52,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0445,<0>  ,0.0038,<0>  ,0.0139,<0>  ,0.0177,<0>  ,1.3500,<0>  ,
"job09nut  ","P",11/09/2015 16:03,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0231,<0>  ,0.0017,<0>  ,0.0183,<0>  ,0.0200,<0>  ,3.9700,<0>  ,
"job09nut  ","P",11/09/2015 18:14,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0203,<0>  ,0.0029,<0>  ,0.0130,<0>  ,0.0159,<0>  ,2.0700,<0>  ,
"job09nut  ","P",11/09/2015 20:25,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0165,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0082,<0>  ,1.3600,<0>  ,
"job09nut  ","P",11/09/2015 22:36,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0347,<0>  ,0.0024,<0>  ,0.0061,<0>  ,0.0085,<0>  ,1.7500,<0>  ,
"job09nut  ","P",11/10/2015 0:47,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0392,<0>  ,0.0031,<0>  ,0.0054,<0>  ,0.0085,<0>  ,1.4200,<0>  ,
"job09nut  ","P",11/10/2015 2:58,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0393,<0>  ,0.0045,<0>  ,0.0186,<0>  ,0.0231,<0>  ,1.1200,<0>  ,
"job09nut  ","P",11/10/2015 5:09,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0357,<0>  ,0.0034,<0>  ,0.0126,<0>  ,0.0160,<0>  ,1.7500,<0>  ,
"job09nut  ","P",11/10/2015 7:20,1,1,2         ,1         ,"",0.0024,<0>  ,0.0436,<0>  ,0.0040,<0>  ,0.0136,<0>  ,0.0176,<0>  ,1.8300,<0>  ,
"job09nut  ","P",11/10/2015 9:31,1,1,2         ,1         ,"",0.0042,<0>  ,0.0348,<0>  ,0.0052,<0>  ,0.0567,<0>  ,0.0619,<0>  ,1.9500,<0>  ,
"job09nut  ","P",11/10/2015 9:44,1,1,1         ,1         ,"{COC} {PLR} {TSH} {WH0} {E} {WS1}",0.0020,<-4> [SBL] ,0.0556,<0>  ,0.0035,<0>  ,0.0152,<0>  ,0.0187,<0>  ,1.7900,<0>  ,
"job09nut  ","P",11/10/2015 9:45,1,1,1         ,2         ,"{COC} {PLR} {TSH} {WH0} {E} {WS1}",0.0020,<-4> [SBL] ,0.0490,<0>  ,0.0047,<0>  ,0.0141,<0>  ,0.0188,<0>  ,1.5100,<0>  ,
"job09nut  ","P",12/15/2015 10:00,1,1,2         ,1         ,"",0.0027,<0>  ,0.0265,<0>  ,0.0073,<0>  ,0.0097,<0>  ,0.0170,<0>  ,1.9400,<0>  ,
"job09nut  ","P",12/15/2015 12:11,1,1,2         ,1         ,"",0.0031,<0>  ,0.0387,<0>  ,0.0020,<0>  ,0.0076,<0>  ,0.0096,<0>  ,1.2500,<0>  ,
"job09nut  ","P",12/15/2015 14:22,1,1,2         ,1         ,"",0.0048,<0>  ,0.0087,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0107,<0>  ,64.2700,<1> [GQS] ,
"job09nut  ","P",12/15/2015 16:33,1,1,2         ,1         ,"",0.0031,<0>  ,0.0302,<0>  ,0.0020,<0>  ,0.0036,<0>  ,0.0056,<0>  ,3.4000,<0>  ,
"job09nut  ","P",12/15/2015 18:44,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0303,<0>  ,0.0024,<0>  ,0.0052,<0>  ,0.0076,<0>  ,1.4200,<0>  ,
"job09nut  ","P",12/15/2015 20:55,1,1,2         ,1         ,"",0.0036,<0>  ,0.0418,<0>  ,0.0029,<0>  ,0.0026,<0>  ,0.0055,<0>  ,0.8300,<0>  ,
"job09nut  ","P",12/15/2015 23:06,1,1,2         ,1         ,"",0.0034,<0>  ,0.0392,<0>  ,0.0129,<0>  ,0.0102,<0>  ,0.0231,<0>  ,0.7300,<0>  ,
"job09nut  ","P",12/16/2015 1:17,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0358,<0>  ,0.0138,<0>  ,0.0344,<0>  ,0.0482,<0>  ,0.9700,<0>  ,
"job09nut  ","P",12/16/2015 3:28,1,1,2         ,1         ,"",0.0024,<0>  ,0.0404,<0>  ,0.0132,<0>  ,0.0227,<0>  ,0.0359,<0>  ,0.8700,<0>  ,
"job09nut  ","P",12/16/2015 5:39,1,1,2         ,1         ,"",0.0033,<0>  ,0.0390,<0>  ,0.0143,<0>  ,0.0413,<0>  ,0.0556,<0>  ,1.0900,<0>  ,
"job09nut  ","P",12/16/2015 7:50,1,1,2         ,1         ,"",0.0027,<0>  ,0.0412,<0>  ,0.0167,<0>  ,0.0233,<0>  ,0.0400,<0>  ,2.2200,<0>  ,
"job09nut  ","P",12/16/2015 10:01,1,1,2         ,1         ,"",0.0023,<0>  ,0.0340,<0>  ,0.0115,<0>  ,0.0182,<0>  ,0.0297,<0>  ,1.8900,<0>  ,
"job09nut  ","P",12/16/2015 10:35,1,1,1         ,1         ,"{COC} {PDR} {TSF} {WH0} {ESE} {WS1}",0.0028,<1> [SRD] ,0.0448,<0>  ,0.0190,<0>  ,0.0247,<1> [SRD] ,0.0437,<1> [SRD] ,1.2700,<0>  ,
"job09nut  ","P",12/16/2015 10:36,1,1,1         ,2         ,"{COC} {PDR} {TSF} {WH0} {ESE} {WS1}",0.0020,<-4> [SBL] ,0.0428,<0>  ,0.0029,<0>  ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,1.3000,<0>  ,
