"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"nartbnut  ","P",08/06/2009 11:45,1,1,1         ,2         ,"{CHB}",0.0270,<1> (CHB) ,0.0450,<1> (CHB) ,0.0010,<1> (CHB) ,0.0050,<1> (CHB) ,0.0060,<1> (CHB) ,3.2500,<1> (CHB) ,
"nartbnut  ","P",08/19/2009 9:30,1,1,2         ,1         ,"{CHB}",0.0250,<1> (CHB) ,0.0090,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0010,<1> (CHB) ,1.9700,<1> (CHB) ,
"nartbnut  ","P",08/19/2009 11:45,1,1,2         ,1         ,"{CHB}",0.0140,<1> (CHB) ,0.0170,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,5.2400,<1> (CHB) ,
"nartbnut  ","P",08/19/2009 14:00,1,1,2         ,1         ,"{CHB}",0.0260,<1> (CHB) ,0.0270,<1> (CHB) ,0.0010,<1> (CHB) ,0.0040,<1> (CHB) ,0.0050,<1> (CHB) ,2.0300,<1> (CHB) ,
"nartbnut  ","P",08/19/2009 16:15,1,1,2         ,1         ,"{CHB}",0.0180,<1> (CHB) ,0.0120,<1> (CHB) ,0.0010,<1> (CHB) ,0.0010,<1> (CHB) ,0.0020,<1> (CHB) ,1.1200,<1> (CHB) ,
"nartbnut  ","P",08/19/2009 18:30,1,1,2         ,1         ,"{CHB}",0.0160,<1> (CHB) ,0.0090,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0010,<1> (CHB) ,3.5500,<1> (CHB) ,
"nartbnut  ","P",08/19/2009 20:45,1,1,2         ,1         ,"{CHB}",0.0270,<1> (CHB) ,0.0280,<1> (CHB) ,0.0010,<1> (CHB) ,0.0060,<1> (CHB) ,0.0070,<1> (CHB) ,2.2700,<1> (CHB) ,
"nartbnut  ","P",08/19/2009 23:00,1,1,2         ,1         ,"{CHB}",0.0250,<1> (CHB) ,0.0370,<1> (CHB) ,0.0010,<1> (CHB) ,0.0030,<1> (CHB) ,0.0040,<1> (CHB) ,2.6600,<1> (CHB) ,
"nartbnut  ","P",08/20/2009 1:15,1,1,2         ,1         ,"{CHB}",0.0240,<1> (CHB) ,0.0320,<1> (CHB) ,0.0010,<1> (CHB) ,0.0030,<1> (CHB) ,0.0040,<1> (CHB) ,1.9600,<1> (CHB) ,
"nartbnut  ","P",08/20/2009 3:30,1,1,2         ,1         ,"{CHB}",0.0160,<1> (CHB) ,0.0440,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0020,<1> (CHB) ,1.8800,<1> (CHB) ,
"nartbnut  ","P",08/20/2009 5:45,1,1,2         ,1         ,"{CHB}",0.0250,<1> (CHB) ,0.0330,<1> (CHB) ,0.0010,<1> (CHB) ,0.0030,<1> (CHB) ,0.0040,<1> (CHB) ,2.1600,<1> (CHB) ,
"nartbnut  ","P",08/20/2009 8:00,1,1,2         ,1         ,"{CHB}",0.0260,<1> (CHB) ,0.0560,<1> (CHB) ,0.0010,<1> (CHB) ,0.0070,<1> (CHB) ,0.0080,<1> (CHB) ,1.4700,<1> (CHB) ,
"nartbnut  ","P",08/20/2009 10:15,1,1,2         ,1         ,"{CHB}",0.0270,<1> (CHB) ,0.0500,<1> (CHB) ,0.0010,<1> (CHB) ,0.0040,<1> (CHB) ,0.0050,<1> (CHB) ,1.7100,<1> (CHB) ,
"nartbnut  ","P",09/03/2009 10:28,1,1,1         ,1         ,"{CHB}",0.0320,<1> (CHB) ,0.0310,<1> (CHB) ,0.0010,<1> (CHB) ,0.0030,<1> (CHB) ,0.0040,<1> (CHB) ,4.5500,<1> (CHB) ,
"nartbnut  ","P",09/03/2009 10:30,1,1,1         ,2         ,"{CHB}",0.0320,<1> (CHB) ,0.0400,<1> (CHB) ,0.0010,<1> (CHB) ,0.0030,<1> (CHB) ,0.0040,<1> (CHB) ,3.0200,<1> (CHB) ,
"nartbnut  ","P",09/15/2009 7:50,1,1,2         ,1         ,"{CHB}",0.0200,<1> (CHB) ,0.0010,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,1.1400,<1> (CHB) ,
"nartbnut  ","P",09/15/2009 10:05,1,1,2         ,1         ,"{CHB}",0.0230,<1> (CHB) ,0.0007,<-4> [SBL] (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,1.2100,<1> (CHB) ,
"nartbnut  ","P",09/15/2009 12:20,1,1,2         ,1         ,"{CHB}",0.0210,<1> (CHB) ,0.0070,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,1.3400,<1> (CHB) ,
"nartbnut  ","P",09/15/2009 14:35,1,1,2         ,1         ,"{CHB}",0.0200,<1> (CHB) ,0.0080,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,3.1500,<1> (CHB) ,
"nartbnut  ","P",09/15/2009 16:50,1,1,2         ,1         ,"{CHB}",0.0210,<1> (CHB) ,0.0200,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0010,<1> (CHB) ,2.7900,<1> (CHB) ,
"nartbnut  ","P",09/15/2009 19:05,1,1,2         ,1         ,"{CHB}",0.0230,<1> (CHB) ,0.0220,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0010,<1> (CHB) ,3.0400,<1> (CHB) ,
"nartbnut  ","P",09/15/2009 21:20,1,1,2         ,1         ,"{CHB}",0.0240,<1> (CHB) ,0.0240,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0010,<1> (CHB) ,1.8600,<1> (CHB) ,
"nartbnut  ","P",09/15/2009 23:35,1,1,2         ,1         ,"{CHB}",0.0240,<1> (CHB) ,0.0170,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,3.2900,<1> (CHB) ,
"nartbnut  ","P",09/16/2009 1:50,1,1,2         ,1         ,"{CHB}",0.0210,<1> (CHB) ,0.0060,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0003,<-4> [SBL] (CHB) ,3.3600,<1> (CHB) ,
"nartbnut  ","P",09/16/2009 4:05,1,1,2         ,1         ,"{CHB}",0.0280,<1> (CHB) ,0.0310,<1> (CHB) ,0.0010,<1> (CHB) ,0.0040,<1> (CHB) ,0.0050,<1> (CHB) ,2.1200,<1> (CHB) ,
"nartbnut  ","P",09/16/2009 6:20,1,1,2         ,1         ,"{CHB}",0.0270,<1> (CHB) ,0.0390,<1> (CHB) ,0.0003,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0030,<1> (CHB) ,2.4300,<1> (CHB) ,
"nartbnut  ","P",09/16/2009 8:35,1,1,2         ,1         ,"{CHB}",0.0260,<1> (CHB) ,0.0260,<1> (CHB) ,0.0010,<1> (CHB) ,0.0020,<1> (CHB) ,0.0030,<1> (CHB) ,2.5000,<1> (CHB) ,
"nartbnut  ","P",10/17/2009 11:54,1,1,1         ,1         ,"{CHB}",0.0330,<1> (CHB) ,0.0210,<1> (CHB) ,0.0080,<1> (CHB) ,0.0640,<1> (CHB) ,0.0720,<1> (CHB) ,0.8400,<1> (CHB) ,
"nartbnut  ","P",10/17/2009 11:56,1,1,1         ,2         ,"{CHB}",0.0330,<1> (CHB) ,0.0390,<1> (CHB) ,0.0090,<1> (CHB) ,0.0630,<1> (CHB) ,0.0720,<1> (CHB) ,1.0400,<1> (CHB) ,
"nartbnut  ","P",10/27/2009 8:30,1,1,2         ,1         ,"{CHB}",0.0380,<1> (CHB) ,0.0800,<1> (CHB) ,0.0080,<1> (CHB) ,0.0690,<1> (CHB) ,0.0770,<1> (CHB) ,0.5300,<1> (CHB) ,
"nartbnut  ","P",10/27/2009 10:45,1,1,2         ,1         ,"{CHB}",0.0390,<1> (CHB) ,0.0820,<1> (CHB) ,0.0100,<1> (CHB) ,0.0860,<1> (CHB) ,0.0960,<1> (CHB) ,1.1000,<1> (CHB) ,
"nartbnut  ","P",10/27/2009 13:00,1,1,2         ,1         ,"{CHB}",0.0350,<1> (CHB) ,0.0720,<1> (CHB) ,0.0070,<1> (CHB) ,0.0630,<1> (CHB) ,0.0700,<1> (CHB) ,0.7100,<1> (CHB) ,
"nartbnut  ","P",10/27/2009 15:15,1,1,2         ,1         ,"{CHB}",0.0370,<1> (CHB) ,0.0760,<1> (CHB) ,0.0090,<1> (CHB) ,0.0830,<1> (CHB) ,0.0920,<1> (CHB) ,1.7000,<1> (CHB) ,
"nartbnut  ","P",10/27/2009 17:30,1,1,2         ,1         ,"{CHB}",0.0380,<1> (CHB) ,0.0810,<1> (CHB) ,0.0080,<1> (CHB) ,0.0690,<1> (CHB) ,0.0770,<1> (CHB) ,1.5800,<1> (CHB) ,
"nartbnut  ","P",10/27/2009 19:45,1,1,2         ,1         ,"{CHB}",0.0360,<1> (CHB) ,0.0740,<1> (CHB) ,0.0080,<1> (CHB) ,0.0700,<1> (CHB) ,0.0780,<1> (CHB) ,1.2600,<1> (CHB) ,
"nartbnut  ","P",10/27/2009 22:00,1,1,2         ,1         ,"{CHB}",0.0350,<1> (CHB) ,0.0820,<1> (CHB) ,0.0090,<1> (CHB) ,0.0750,<1> (CHB) ,0.0840,<1> (CHB) ,1.7000,<1> (CHB) ,
"nartbnut  ","P",10/28/2009 0:15,1,1,2         ,1         ,"{CHB}",0.0360,<1> (CHB) ,0.0790,<1> (CHB) ,0.0070,<1> (CHB) ,0.0630,<1> (CHB) ,0.0700,<1> (CHB) ,1.4500,<1> (CHB) ,
"nartbnut  ","P",10/28/2009 2:30,1,1,2         ,1         ,"{CHB}",0.0380,<1> (CHB) ,0.0780,<1> (CHB) ,0.0050,<1> (CHB) ,0.0520,<1> (CHB) ,0.0570,<1> (CHB) ,0.9900,<1> (CHB) ,
"nartbnut  ","P",10/28/2009 4:45,1,1,2         ,1         ,"{CHB}",0.0630,<1> (CHB) ,0.0790,<1> (CHB) ,0.0080,<1> (CHB) ,0.0680,<1> (CHB) ,0.0760,<1> (CHB) ,1.5300,<1> (CHB) ,
"nartbnut  ","P",10/28/2009 7:00,1,1,2         ,1         ,"{CHB}","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GCM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,
"nartbnut  ","P",10/28/2009 9:15,1,1,2         ,1         ,"{CHB}",0.0380,<1> (CHB) ,0.0590,<1> (CHB) ,0.0080,<1> (CHB) ,0.0720,<1> (CHB) ,0.0800,<1> (CHB) ,0.8800,<1> (CHB) ,
"nartbnut  ","P",11/04/2009 13:29,1,1,1         ,1         ,"{CHB}",0.0380,<1> (CHB) ,0.0810,<1> (CHB) ,0.0070,<1> (CHB) ,0.0680,<1> (CHB) ,0.0750,<1> (CHB) ,1.1200,<1> (CHB) ,
"nartbnut  ","P",11/04/2009 13:31,1,1,1         ,2         ,"{CHB}",0.0370,<1> (CHB) ,0.0810,<1> (CHB) ,0.0070,<1> (CHB) ,0.0680,<1> (CHB) ,0.0750,<1> (CHB) ,0.7200,<1> (CHB) ,
"nartbnut  ","P",11/19/2009 13:05,1,1,2         ,1         ,"{CHB}",0.0400,<1> (CHB) ,0.0750,<1> (CHB) ,0.0060,<1> (CHB) ,0.0770,<1> (CHB) ,0.0830,<1> (CHB) ,0.5600,<1> (CHB) ,
"nartbnut  ","P",11/19/2009 15:20,1,1,2         ,1         ,"{CHB}",0.0360,<1> (CHB) ,0.0700,<1> (CHB) ,0.0070,<1> (CHB) ,0.0770,<1> (CHB) ,0.0840,<1> (CHB) ,0.7900,<1> (CHB) ,
"nartbnut  ","P",11/19/2009 17:35,1,1,2         ,1         ,"{CHB}",0.0360,<1> (CHB) ,0.0760,<1> (CHB) ,0.0070,<1> (CHB) ,0.0790,<1> (CHB) ,0.0860,<1> (CHB) ,0.9500,<1> (CHB) ,
"nartbnut  ","P",11/19/2009 19:50,1,1,2         ,1         ,"{CHB}",0.0350,<1> (CHB) ,0.0690,<1> (CHB) ,0.0060,<1> (CHB) ,0.0660,<1> (CHB) ,0.0720,<1> (CHB) ,1.1400,<1> (CHB) ,
"nartbnut  ","P",11/19/2009 22:05,1,1,2         ,1         ,"{CHB}",0.0360,<1> (CHB) ,0.0760,<1> (CHB) ,0.0070,<1> (CHB) ,0.0840,<1> (CHB) ,0.0910,<1> (CHB) ,1.1300,<1> (CHB) ,
"nartbnut  ","P",11/20/2009 0:20,1,1,2         ,1         ,"{CHB}",0.0330,<1> (CHB) ,0.0750,<1> (CHB) ,0.0060,<1> (CHB) ,0.0660,<1> (CHB) ,0.0720,<1> (CHB) ,0.8800,<1> (CHB) ,
"nartbnut  ","P",11/20/2009 2:35,1,1,2         ,1         ,"{CHB}",0.0360,<1> (CHB) ,0.0800,<1> (CHB) ,0.0060,<1> (CHB) ,0.0830,<1> (CHB) ,0.0890,<1> (CHB) ,0.9400,<1> (CHB) ,
"nartbnut  ","P",11/20/2009 4:50,1,1,2         ,1         ,"{CHB}",0.0350,<1> (CHB) ,0.0850,<1> (CHB) ,0.0080,<1> (CHB) ,0.0860,<1> (CHB) ,0.0940,<1> (CHB) ,1.3700,<1> (CHB) ,
"nartbnut  ","P",11/20/2009 7:05,1,1,2         ,1         ,"{CHB}",0.0360,<1> (CHB) ,0.0820,<1> (CHB) ,0.0060,<1> (CHB) ,0.0800,<1> (CHB) ,0.0860,<1> (CHB) ,0.8700,<1> (CHB) ,
"nartbnut  ","P",11/20/2009 9:20,1,1,2         ,1         ,"{CHB}",0.0340,<1> (CHB) ,0.0740,<1> (CHB) ,0.0060,<1> (CHB) ,0.0700,<1> (CHB) ,0.0760,<1> (CHB) ,1.0200,<1> (CHB) ,
"nartbnut  ","P",11/20/2009 11:35,1,1,2         ,1         ,"{CHB}",0.0330,<1> (CHB) ,0.0710,<1> (CHB) ,0.0050,<1> (CHB) ,0.0600,<1> (CHB) ,0.0650,<1> (CHB) ,0.7800,<1> (CHB) ,
"nartbnut  ","P",11/20/2009 13:50,1,1,2         ,1         ,"{CHB}",0.0370,<1> (CHB) ,0.0680,<1> (CHB) ,0.0050,<1> (CHB) ,0.0640,<1> (CHB) ,0.0690,<1> (CHB) ,0.9900,<1> (CHB) ,
"nartbnut  ","P",12/02/2009 12:37,1,1,1         ,1         ,"{CHB}",0.0340,<1> (CHB) ,0.0610,<1> (CHB) ,0.0060,<1> (CHB) ,0.0790,<1> (CHB) ,0.0850,<1> (CHB) ,0.8500,<1> (CHB) ,
"nartbnut  ","P",12/02/2009 12:40,1,1,1         ,2         ,"{CHB}",0.0530,<1> (CHB) ,0.0600,<1> (CHB) ,0.0060,<1> (CHB) ,0.0740,<1> (CHB) ,0.0800,<1> (CHB) ,0.6100,<1> (CHB) ,
"nartbnut  ","P",12/15/2009 10:30,1,1,2         ,1         ,"{CHB}",0.0340,<1> (CHB) ,0.0710,<1> (CHB) ,0.0060,<1> (CHB) ,0.1040,<1> (CHB) ,0.1100,<1> (CHB) ,0.3800,<1> (CHB) ,
"nartbnut  ","P",12/15/2009 12:45,1,1,2         ,1         ,"{CHB}",0.0360,<1> (CHB) ,0.0750,<1> (CHB) ,0.0080,<1> (CHB) ,0.1130,<1> (CHB) ,0.1210,<1> (CHB) ,1.0100,<1> (CHB) ,
"nartbnut  ","P",12/15/2009 15:00,1,1,2         ,1         ,"{CHB}",0.0320,<1> (CHB) ,0.0750,<1> (CHB) ,0.0070,<1> (CHB) ,0.1140,<1> (CHB) ,0.1210,<1> (CHB) ,0.6000,<1> (CHB) ,
"nartbnut  ","P",12/15/2009 17:15,1,1,2         ,1         ,"{CHB}",0.0340,<1> (CHB) ,0.0730,<1> (CHB) ,0.0060,<1> (CHB) ,0.1060,<1> (CHB) ,0.1120,<1> (CHB) ,0.9100,<1> (CHB) ,
"nartbnut  ","P",12/15/2009 19:30,1,1,2         ,1         ,"{CHB}",0.0320,<1> (CHB) ,0.0700,<1> (CHB) ,0.0060,<1> (CHB) ,0.0990,<1> (CHB) ,0.1050,<1> (CHB) ,1.0100,<1> (CHB) ,
"nartbnut  ","P",12/15/2009 21:45,1,1,2         ,1         ,"{CHB}",0.0350,<1> (CHB) ,0.0710,<1> (CHB) ,0.0070,<1> (CHB) ,0.1100,<1> (CHB) ,0.1170,<1> (CHB) ,1.0500,<1> (CHB) ,
"nartbnut  ","P",12/16/2009 0:00,1,1,2         ,1         ,"{CHB}",0.0330,<1> (CHB) ,0.0710,<1> (CHB) ,0.0060,<1> (CHB) ,0.1080,<1> (CHB) ,0.1140,<1> (CHB) ,0.6600,<1> (CHB) ,
"nartbnut  ","P",12/16/2009 2:15,1,1,2         ,1         ,"{CHB}",0.0330,<1> (CHB) ,0.0770,<1> (CHB) ,0.0070,<1> (CHB) ,0.1170,<1> (CHB) ,0.1240,<1> (CHB) ,0.7400,<1> (CHB) ,
"nartbnut  ","P",12/16/2009 4:30,1,1,2         ,1         ,"{CHB}",0.0250,<1> (CHB) ,0.0660,<1> (CHB) ,0.0060,<1> (CHB) ,0.1010,<1> (CHB) ,0.1070,<1> (CHB) ,0.9300,<1> (CHB) ,
"nartbnut  ","P",12/16/2009 6:45,1,1,2         ,1         ,"{CHB}",0.0310,<1> (CHB) ,0.0590,<1> (CHB) ,0.0060,<1> (CHB) ,0.0860,<1> (CHB) ,0.0920,<1> (CHB) ,0.5900,<1> (CHB) ,
"nartbnut  ","P",12/16/2009 9:00,1,1,2         ,1         ,"{CHB}",0.0330,<1> (CHB) ,0.0710,<1> (CHB) ,0.0070,<1> (CHB) ,0.1120,<1> (CHB) ,0.1190,<1> (CHB) ,0.8000,<1> (CHB) ,
"nartbnut  ","P",12/16/2009 11:15,1,1,2         ,1         ,"{CHB}",0.0320,<1> (CHB) ,0.0700,<1> (CHB) ,0.0070,<1> (CHB) ,0.1220,<1> (CHB) ,0.1290,<1> (CHB) ,0.5800,<1> (CHB) ,
