"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"nartbnut  ","P",06/19/2003 6:00,1,1,2         ,1         ,"",0.0180,<4>  ,0.0260,<4>  ,0.0020,<4>  ,0.0110,<4>  C                   ,0.0130,<4>  ,0.5900,<4>  ,
"nartbnut  ","P",06/19/2003 6:00,1,1,2         ,2         ,"",0.0150,<4>  ,0.0200,<4>  ,0.0020,<4>  ,0.0110,<4>  C                   ,0.0130,<4>  ,0.6000,<4>  ,
"nartbnut  ","P",06/19/2003 8:15,1,1,2         ,1         ,"",0.0150,<4>  ,0.0120,<4>  ,0.0020,<4>  ,0.0080,<4>  C                   ,0.0100,<4>  ,0.7100,<4>  ,
"nartbnut  ","P",06/19/2003 8:15,1,1,2         ,2         ,"",0.0150,<4>  ,0.0120,<4>  ,0.0020,<4>  ,0.0080,<4>  C                   ,0.0100,<4>  ,0.8300,<4>  ,
"nartbnut  ","P",06/19/2003 10:30,1,1,2         ,1         ,"",0.0240,<4>  ,0.0280,<4>  ,0.0030,<4>  ,0.0190,<4>  C                   ,0.0220,<4>  ,0.5500,<4>  ,
"nartbnut  ","P",06/19/2003 10:30,1,1,2         ,2         ,"",0.0240,<4>  ,0.0300,<4>  ,0.0030,<4>  ,0.0190,<4>  C                   ,0.0220,<4>  ,0.6100,<4>  ,
"nartbnut  ","P",06/19/2003 12:45,1,1,2         ,1         ,"",0.0190,<4>  ,0.0260,<4>  ,0.0030,<4>  ,0.0190,<4>  C                   ,0.0220,<4>  ,0.3700,<4>  ,
"nartbnut  ","P",06/19/2003 12:45,1,1,2         ,2         ,"",0.0180,<4>  ,0.0260,<4>  ,0.0030,<4>  ,0.0190,<4>  C                   ,0.0220,<4>  ,0.4200,<4>  ,
"nartbnut  ","P",06/19/2003 15:00,1,1,2         ,1         ,"",0.0200,<4>  ,0.0250,<4>  ,0.0030,<4>  ,0.0130,<4>  C                   ,0.0160,<4>  ,0.6200,<4>  ,
"nartbnut  ","P",06/19/2003 15:00,1,1,2         ,2         ,"",0.0160,<4>  ,0.0240,<4>  ,0.0030,<4>  ,0.0130,<4>  C                   ,0.0160,<4>  ,0.6800,<4>  ,
"nartbnut  ","P",06/19/2003 17:15,1,1,2         ,1         ,"",0.0230,<4>  ,0.0240,<4>  ,0.0030,<4>  ,0.0150,<4>  C                   ,0.0180,<4>  ,0.6600,<4>  ,
"nartbnut  ","P",06/19/2003 17:15,1,1,2         ,2         ,"",0.0230,<4>  ,0.0240,<4>  ,0.0030,<4>  ,0.0150,<4>  C                   ,0.0180,<4>  ,0.7000,<4>  ,
"nartbnut  ","P",06/19/2003 19:30,1,1,2         ,1         ,"",0.0190,<4>  ,0.0120,<4>  ,0.0020,<4>  ,0.0110,<4>  C                   ,0.0130,<4>  ,0.9100,<4>  ,
"nartbnut  ","P",06/19/2003 19:30,1,1,2         ,2         ,"",0.0180,<4>  ,0.0150,<4>  ,0.0030,<4>  ,0.0110,<4>  C                   ,0.0140,<4>  ,1.0700,<4>  ,
"nartbnut  ","P",06/19/2003 21:45,1,1,2         ,1         ,"",0.0100,<4>  ,0.0130,<4>  ,0.0020,<4>  ,0.0030,<4>  C                   ,0.0050,<4>  ,1.0500,<4>  ,
"nartbnut  ","P",06/19/2003 21:45,1,1,2         ,2         ,"",0.0140,<4>  ,0.0030,<4>  ,0.0010,<4>  ,0.0030,<4>  C                   ,0.0040,<4>  ,1.7800,<4>  ,
"nartbnut  ","P",06/20/2003 0:00,1,1,2         ,1         ,"",0.0210,<4>  ,0.0300,<4>  ,0.0030,<4>  ,0.0160,<4>  C                   ,0.0190,<4>  ,0.7400,<4>  ,
"nartbnut  ","P",06/20/2003 0:00,1,1,2         ,2         ,"",0.0160,<4>  ,0.0300,<4>  ,0.0030,<4>  ,0.0150,<4>  C                   ,0.0180,<4>  ,0.8200,<4>  ,
"nartbnut  ","P",06/20/2003 2:15,1,1,2         ,1         ,"",0.0180,<4>  ,0.0190,<4>  ,0.0030,<4>  ,0.0150,<4>  C                   ,0.0180,<4>  ,1.0300,<4>  ,
"nartbnut  ","P",06/20/2003 2:15,1,1,2         ,2         ,"",0.0220,<4>  ,0.0200,<4>  ,0.0030,<4>  ,0.0150,<4>  C                   ,0.0180,<4>  ,1.1100,<4>  ,
"nartbnut  ","P",06/20/2003 4:30,1,1,2         ,1         ,"",0.0230,<4>  ,0.0250,<4>  ,0.0030,<4>  ,0.0150,<4>  C                   ,0.0180,<4>  ,0.7100,<4>  ,
"nartbnut  ","P",06/20/2003 4:30,1,1,2         ,2         ,"",0.0230,<4>  ,0.0250,<4>  ,0.0030,<4>  ,0.0140,<4>  C                   ,0.0170,<4>  ,0.7700,<4>  ,
"nartbnut  ","P",06/20/2003 6:45,1,1,2         ,1         ,"",0.0210,<4>  ,0.0260,<4>  ,0.0030,<4>  ,0.0140,<4>  C                   ,0.0170,<4>  ,0.7500,<4>  ,
"nartbnut  ","P",06/20/2003 6:45,1,1,2         ,2         ,"",0.0140,<4>  ,0.0260,<4>  ,0.0030,<4>  ,0.0140,<4>  C                   ,0.0170,<4>  ,0.9400,<4>  ,
"nartbnut  ","P",06/25/2003 8:40,1,1,1         ,1         ,"",0.0100,<4>  ,0.0100,<4>  ,0.0030,<4>  ,0.0030,<4>  C                   ,0.0060,<4>  ,1.6000,<4>  ,
"nartbnut  ","P",06/25/2003 8:43,1,1,1         ,2         ,"",0.0110,<4>  ,0.0070,<4>  ,0.0020,<4>  ,0.0050,<4>  C                   ,0.0070,<4>  ,2.1400,<4>  ,
"nartbnut  ","P",07/24/2003 8:45,1,1,1         ,1         ,"",0.0210,<4>  ,0.0040,<4>  ,0.0001,<4>  B                   ,"",<4>  B - C               ,0.0010,<4>  ,3.5000,<4>  ,
"nartbnut  ","P",07/24/2003 8:48,1,1,1         ,2         ,"",0.0220,<4>  ,0.0040,<4>  ,0.0001,<4>  B                   ,"",<4>  B - C               ,0.0010,<4>  ,3.6200,<4>  ,
"nartbnut  ","P",07/26/2003 11:30,1,1,2         ,1         ,"",0.0250,<4>  ,0.0210,<4>  ,0.0010,<4>  ,0.0050,<4>  C                   ,0.0060,<4>  ,0.7400,<4>  ,
"nartbnut  ","P",07/26/2003 11:30,1,1,2         ,2         ,"",0.0220,<4>  ,0.0110,<4>  ,0.0020,<4>  ,0.0040,<4>  C                   ,0.0060,<4>  ,0.8100,<4>  ,
"nartbnut  ","P",07/26/2003 13:45,1,1,2         ,1         ,"",0.0260,<4>  ,0.0120,<4>  ,0.0020,<4>  ,0.0020,<4>  C                   ,0.0040,<4>  ,1.3200,<4>  ,
"nartbnut  ","P",07/26/2003 13:45,1,1,2         ,2         ,"",0.0250,<4>  ,0.0100,<4>  ,0.0010,<4>  ,0.0030,<4>  C                   ,0.0040,<4>  ,1.7500,<4>  ,
"nartbnut  ","P",07/26/2003 16:00,1,1,2         ,1         ,"",0.0230,<4>  ,0.0080,<4>  ,0.0010,<4>  ,0.0030,<4>  C                   ,0.0040,<4>  ,1.6800,<4>  ,
"nartbnut  ","P",07/26/2003 16:00,1,1,2         ,2         ,"",0.0250,<4>  ,0.0080,<4>  ,0.0010,<4>  ,0.0030,<4>  C                   ,0.0040,<4>  ,1.8100,<4>  ,
"nartbnut  ","P",07/26/2003 18:15,1,1,2         ,1         ,"",0.0220,<4>  ,0.0070,<4>  ,0.0010,<4>  ,0.0020,<4>  C                   ,0.0030,<4>  ,1.8300,<4>  ,
"nartbnut  ","P",07/26/2003 18:15,1,1,2         ,2         ,"",0.0250,<4>  ,0.0060,<4>  ,0.0010,<4>  ,0.0020,<4>  C                   ,0.0030,<4>  ,3.9300,<4>  ,
"nartbnut  ","P",07/26/2003 20:30,1,1,2         ,1         ,"",0.0250,<4>  ,0.0160,<4>  ,0.0020,<4>  ,0.0030,<4>  C                   ,0.0050,<4>  ,1.0600,<4>  ,
"nartbnut  ","P",07/26/2003 20:30,1,1,2         ,2         ,"",0.0270,<4>  ,0.0150,<4>  ,0.0010,<4>  ,0.0040,<4>  C                   ,0.0050,<4>  ,1.3100,<4>  ,
"nartbnut  ","P",07/26/2003 22:45,1,1,2         ,1         ,"",0.0230,<4>  ,0.0140,<4>  ,0.0010,<4>  ,0.0030,<4>  C                   ,0.0040,<4>  ,1.1200,<4>  ,
"nartbnut  ","P",07/26/2003 22:45,1,1,2         ,2         ,"",0.0250,<4>  ,0.0140,<4>  ,0.0010,<4>  ,0.0030,<4>  C                   ,0.0040,<4>  ,2.2800,<4>  ,
"nartbnut  ","P",07/27/2003 1:00,1,1,2         ,1         ,"",0.0250,<4>  ,0.0020,<4>  ,0.0010,<4>  ,0.0020,<4>  C                   ,0.0030,<4>  ,1.5800,<4>  ,
"nartbnut  ","P",07/27/2003 1:00,1,1,2         ,2         ,"",0.0240,<4>  ,0.0020,<4>  ,0.0010,<4>  ,0.0020,<4>  C                   ,0.0030,<4>  ,2.6500,<4>  ,
"nartbnut  ","P",07/27/2003 3:15,1,1,2         ,1         ,"",0.0210,<4>  ,0.0040,<4>  ,0.0010,<4>  ,0.0010,<4>  C                   ,0.0020,<4>  ,2.2500,<4>  ,
"nartbnut  ","P",07/27/2003 3:15,1,1,2         ,2         ,"",0.0210,<4>  ,0.0010,<4>  ,0.0010,<4>  ,0.0010,<4>  C                   ,0.0020,<4>  ,3.1500,<4>  ,
"nartbnut  ","P",07/27/2003 5:30,1,1,2         ,1         ,"",0.0260,<4>  ,0.0040,<4>  ,0.0010,<4>  ,0.0020,<4>  C                   ,0.0030,<4>  ,1.2700,<4>  ,
"nartbnut  ","P",07/27/2003 5:30,1,1,2         ,2         ,"",0.0230,<4>  ,0.0040,<4>  ,0.0010,<4>  ,0.0030,<4>  C                   ,0.0040,<4>  ,1.3900,<4>  ,
"nartbnut  ","P",07/27/2003 7:45,1,1,2         ,1         ,"",0.0240,<4>  ,0.0020,<4>  ,0.0010,<4>  ,0.0020,<4>  C                   ,0.0030,<4>  ,2.6400,<4>  ,
"nartbnut  ","P",07/27/2003 7:45,1,1,2         ,2         ,"",0.0190,<4>  ,0.0020,<4>  ,0.0010,<4>  ,0.0030,<4>  C                   ,0.0040,<4>  ,3.5700,<4>  ,
"nartbnut  ","P",07/27/2003 10:00,1,1,2         ,1         ,"",0.0290,<4>  ,0.0220,<4>  ,0.0020,<4>  ,0.0030,<4>  C                   ,0.0050,<4>  ,1.3600,<4>  ,
"nartbnut  ","P",07/27/2003 10:00,1,1,2         ,2         ,"",0.0100,<4>  ,0.0160,<4>  ,0.0010,<4>  ,0.0030,<4>  C                   ,0.0040,<4>  ,2.0800,<4>  ,
"nartbnut  ","P",07/27/2003 12:15,1,1,2         ,1         ,"",0.0200,<4>  ,0.0040,<4>  ,0.0010,<4>  ,0.0010,<4>  C                   ,0.0020,<4>  ,1.4600,<4>  ,
"nartbnut  ","P",07/27/2003 12:15,1,1,2         ,2         ,"",0.0220,<4>  ,0.0050,<4>  ,0.0010,<4>  ,0.0010,<4>  C                   ,0.0020,<4>  ,1.5500,<4>  ,
"nartbnut  ","P",08/20/2003 7:00,1,1,2         ,1         ,"",0.0350,<4>  ,0.0070,<4>  ,0.0010,<4>  ,0.0040,<4>  C                   ,0.0050,<4>  ,1.5500,<4>  ,
"nartbnut  ","P",08/20/2003 7:00,1,1,2         ,2         ,"",0.0330,<4>  ,0.0090,<4>  ,0.0010,<4>  ,0.0050,<4>  C                   ,0.0060,<4>  ,1.6100,<4>  ,
"nartbnut  ","P",08/20/2003 9:15,1,1,2         ,1         ,"",0.0380,<4>  ,0.0040,<4>  ,0.0010,<4>  ,0.0010,<4>  C                   ,0.0020,<4>  ,1.7400,<4>  ,
"nartbnut  ","P",08/20/2003 9:15,1,1,2         ,2         ,"",0.0380,<4>  ,0.0040,<4>  ,0.0010,<4>  ,0.0020,<4>  C                   ,0.0030,<4>  ,1.9400,<4>  ,
"nartbnut  ","P",08/20/2003 11:30,1,1,2         ,1         ,"",0.0350,<4>  ,0.0050,<4>  ,0.0010,<4>  ,0.0030,<4>  C                   ,0.0040,<4>  ,1.7500,<4>  ,
"nartbnut  ","P",08/20/2003 11:30,1,1,2         ,2         ,"",0.0360,<4>  ,0.0050,<4>  ,0.0010,<4>  ,0.0030,<4>  C                   ,0.0040,<4>  ,1.9100,<4>  ,
"nartbnut  ","P",08/20/2003 13:45,1,1,2         ,1         ,"",0.0310,<4>  ,0.0020,<4>  ,0.0001,<4>  B                   ,"",<4>  B - C               ,0.0010,<4>  ,3.3300,<4>  ,
"nartbnut  ","P",08/20/2003 13:45,1,1,2         ,2         ,"",0.0330,<4>  ,0.0020,<4>  ,0.0010,<4>  ,"",<4>  B - C               ,0.0001,<4>  B                   ,3.8000,<4>  ,
"nartbnut  ","P",08/20/2003 16:00,1,1,2         ,1         ,"",0.0280,<4>  ,0.0070,<4>  ,0.0020,<4>  ,0.0050,<4>  C                   ,0.0070,<4>  ,0.7600,<4>  ,
"nartbnut  ","P",08/20/2003 16:00,1,1,2         ,2         ,"",0.0280,<4>  ,0.0070,<4>  ,0.0020,<4>  ,0.0050,<4>  C                   ,0.0070,<4>  ,1.0300,<4>  ,
"nartbnut  ","P",08/20/2003 18:15,1,1,2         ,1         ,"",0.0280,<4>  ,0.0060,<4>  ,0.0020,<4>  ,0.0040,<4>  C                   ,0.0060,<4>  ,0.9200,<4>  ,
"nartbnut  ","P",08/20/2003 18:15,1,1,2         ,2         ,"",0.0290,<4>  ,0.0060,<4>  ,0.0020,<4>  ,0.0040,<4>  C                   ,0.0060,<4>  ,1.0100,<4>  ,
"nartbnut  ","P",08/20/2003 20:30,1,1,2         ,1         ,"",0.0300,<4>  ,0.0040,<4>  ,0.0010,<4>  ,0.0020,<4>  C                   ,0.0030,<4>  ,1.7200,<4>  ,
"nartbnut  ","P",08/20/2003 20:30,1,1,2         ,2         ,"",0.0300,<4>  ,0.0040,<4>  ,0.0010,<4>  ,0.0020,<4>  C                   ,0.0030,<4>  ,1.8400,<4>  ,
"nartbnut  ","P",08/20/2003 22:45,1,1,2         ,1         ,"",0.0300,<4>  ,0.0030,<4>  ,0.0010,<4>  ,0.0020,<4>  C                   ,0.0030,<4>  ,1.9600,<4>  ,
"nartbnut  ","P",08/20/2003 22:45,1,1,2         ,2         ,"",0.0300,<4>  ,0.0030,<4>  ,0.0010,<4>  ,0.0020,<4>  C                   ,0.0030,<4>  ,2.0700,<4>  ,
"nartbnut  ","P",08/21/2003 1:00,1,1,2         ,1         ,"",0.0370,<4>  ,0.0320,<4>  ,0.0010,<4>  ,0.0020,<4>  C                   ,0.0030,<4>  ,2.0500,<4>  ,
"nartbnut  ","P",08/21/2003 1:00,1,1,2         ,2         ,"",0.0370,<4>  ,0.0320,<4>  ,0.0010,<4>  ,0.0020,<4>  C                   ,0.0030,<4>  ,2.1500,<4>  ,
"nartbnut  ","P",08/21/2003 3:15,1,1,2         ,1         ,"",0.0310,<4>  ,0.0120,<4>  ,0.0010,<4>  ,0.0030,<4>  C                   ,0.0040,<4>  ,1.5400,<4>  ,
"nartbnut  ","P",08/21/2003 3:15,1,1,2         ,2         ,"",0.0320,<4>  ,0.0080,<4>  ,0.0010,<4>  ,0.0030,<4>  C                   ,0.0040,<4>  ,1.8500,<4>  ,
"nartbnut  ","P",08/21/2003 5:30,1,1,2         ,1         ,"",0.0320,<4>  ,0.0150,<4>  ,0.0020,<4>  ,0.0090,<4>  C                   ,0.0110,<4>  ,1.6400,<4>  ,
"nartbnut  ","P",08/21/2003 5:30,1,1,2         ,2         ,"",0.0330,<4>  ,0.0160,<4>  ,0.0020,<4>  ,0.0090,<4>  C                   ,0.0110,<4>  ,"",<4>  M                   ,
"nartbnut  ","P",08/21/2003 7:45,1,1,2         ,1         ,"",0.0330,<4>  ,0.0110,<4>  ,0.0010,<4>  ,0.0040,<4>  C                   ,0.0050,<4>  ,1.4600,<4>  ,
"nartbnut  ","P",08/21/2003 7:45,1,1,2         ,2         ,"",0.0330,<4>  ,0.0090,<4>  ,0.0020,<4>  ,0.0020,<4>  C                   ,0.0040,<4>  ,1.6900,<4>  ,
"nartbnut  ","P",08/22/2003 8:05,1,1,1         ,1         ,"",0.0340,<4>  ,0.0070,<4>  ,0.0001,<4>  B                   ,"",<4>  B - C               ,0.0020,<4>  ,2.1600,<4>  ,
"nartbnut  ","P",08/22/2003 8:07,1,1,1         ,2         ,"",0.0360,<4>  ,0.0080,<4>  ,0.0001,<4>  B                   ,"",<4>  B - C               ,0.0001,<4>  B                   ,2.6000,<4>  ,
"nartbnut  ","P",09/25/2003 10:44,1,1,1         ,1         ,"",0.0370,<4>  ,0.0280,<4>  ,0.0030,<4>  ,0.0160,<4>  C                   ,0.0190,<4>  ,1.5600,<4>  ,
"nartbnut  ","P",09/25/2003 10:47,1,1,1         ,2         ,"",0.0380,<4>  ,0.0310,<4>  ,0.0030,<4>  ,0.0170,<4>  C                   ,0.0200,<4>  ,1.6100,<4>  ,
"nartbnut  ","P",09/30/2003 4:00,1,1,2         ,1         ,"",0.0510,<4>  ,0.0460,<4>  ,0.0070,<4>  ,0.0360,<4>  C                   ,0.0430,<4>  ,0.7700,<4>  ,
"nartbnut  ","P",09/30/2003 4:00,1,1,2         ,2         ,"",0.0410,<4>  ,0.0450,<4>  ,0.0060,<4>  ,0.0300,<4>  C                   ,0.0360,<4>  ,0.9200,<4>  ,
"nartbnut  ","P",09/30/2003 6:15,1,1,2         ,1         ,"",0.0460,<4>  ,0.0380,<4>  ,0.0050,<4>  ,0.0270,<4>  C                   ,0.0320,<4>  ,1.3100,<4>  ,
"nartbnut  ","P",09/30/2003 6:15,1,1,2         ,2         ,"",0.0500,<4>  ,0.0370,<4>  ,0.0060,<4>  ,0.0270,<4>  C                   ,0.0330,<4>  ,1.3700,<4>  ,
"nartbnut  ","P",09/30/2003 8:30,1,1,2         ,1         ,"",0.0400,<4>  ,0.0370,<4>  ,0.0050,<4>  ,0.0280,<4>  C                   ,0.0330,<4>  ,1.1100,<4>  ,
"nartbnut  ","P",09/30/2003 8:30,1,1,2         ,2         ,"",0.0390,<4>  ,0.0370,<4>  ,0.0050,<4>  ,0.0280,<4>  C                   ,0.0330,<4>  ,1.1500,<4>  ,
"nartbnut  ","P",09/30/2003 10:45,1,1,2         ,1         ,"",0.0400,<4>  ,0.0370,<4>  ,0.0060,<4>  ,0.0310,<4>  C                   ,0.0370,<4>  ,0.9500,<4>  ,
"nartbnut  ","P",09/30/2003 10:45,1,1,2         ,2         ,"",0.0400,<4>  ,0.0390,<4>  ,0.0060,<4>  ,0.0300,<4>  C                   ,0.0360,<4>  ,0.9900,<4>  ,
"nartbnut  ","P",09/30/2003 13:00,1,1,2         ,1         ,"",0.0400,<4>  ,0.0380,<4>  ,0.0050,<4>  ,0.0300,<4>  C                   ,0.0350,<4>  ,0.6600,<4>  ,
"nartbnut  ","P",09/30/2003 13:00,1,1,2         ,2         ,"",0.0390,<4>  ,0.0380,<4>  ,0.0050,<4>  ,0.0300,<4>  C                   ,0.0350,<4>  ,0.7600,<4>  ,
"nartbnut  ","P",09/30/2003 15:15,1,1,2         ,1         ,"",0.0410,<4>  ,0.0360,<4>  ,0.0050,<4>  ,0.0310,<4>  C                   ,0.0360,<4>  ,0.7900,<4>  ,
"nartbnut  ","P",09/30/2003 15:15,1,1,2         ,2         ,"",0.0410,<4>  ,0.0380,<4>  ,0.0050,<4>  ,0.0300,<4>  C                   ,0.0350,<4>  ,0.8400,<4>  ,
"nartbnut  ","P",09/30/2003 17:30,1,1,2         ,1         ,"",0.0410,<4>  ,0.0360,<4>  ,0.0060,<4>  ,0.0310,<4>  C                   ,0.0370,<4>  ,0.8700,<4>  ,
"nartbnut  ","P",09/30/2003 17:30,1,1,2         ,2         ,"",0.0410,<4>  ,0.0370,<4>  ,0.0060,<4>  ,0.0330,<4>  C                   ,0.0390,<4>  ,0.9400,<4>  ,
"nartbnut  ","P",09/30/2003 19:45,1,1,2         ,1         ,"",0.0430,<4>  ,0.0410,<4>  ,0.0080,<4>  ,0.0410,<4>  C                   ,0.0490,<4>  ,1.4600,<4>  ,
"nartbnut  ","P",09/30/2003 19:45,1,1,2         ,2         ,"",0.0440,<4>  ,0.0380,<4>  ,0.0080,<4>  ,0.0420,<4>  C                   ,0.0500,<4>  ,1.5200,<4>  ,
"nartbnut  ","P",09/30/2003 22:00,1,1,2         ,1         ,"",0.0440,<4>  ,0.0410,<4>  ,0.0070,<4>  ,0.0360,<4>  C                   ,0.0430,<4>  ,0.9500,<4>  ,
"nartbnut  ","P",09/30/2003 22:00,1,1,2         ,2         ,"",0.0440,<4>  ,0.0430,<4>  ,0.0070,<4>  ,0.0350,<4>  C                   ,0.0420,<4>  ,1.1700,<4>  ,
"nartbnut  ","P",10/01/2003 0:15,1,1,2         ,1         ,"",0.0400,<4>  ,0.0390,<4>  ,0.0060,<4>  ,0.0290,<4>  C                   ,0.0350,<4>  ,1.0400,<4>  ,
"nartbnut  ","P",10/01/2003 0:15,1,1,2         ,2         ,"",0.0400,<4>  ,0.0340,<4>  ,0.0060,<4>  ,0.0300,<4>  C                   ,0.0360,<4>  ,1.0600,<4>  ,
"nartbnut  ","P",10/01/2003 2:30,1,1,2         ,1         ,"",0.0430,<4>  ,0.0450,<4>  ,0.0060,<4>  ,0.0300,<4>  C                   ,0.0360,<4>  ,0.9300,<4>  ,
"nartbnut  ","P",10/01/2003 2:30,1,1,2         ,2         ,"",0.0420,<4>  ,0.0470,<4>  ,0.0060,<4>  ,0.0310,<4>  C                   ,0.0370,<4>  ,1.0000,<4>  ,
"nartbnut  ","P",10/01/2003 4:45,1,1,2         ,1         ,"",0.0460,<4>  ,0.0530,<4>  ,0.0070,<4>  ,0.0410,<4>  C                   ,0.0480,<4>  ,1.0500,<4>  ,
"nartbnut  ","P",10/01/2003 4:45,1,1,2         ,2         ,"",0.0140,<4>  ,0.0300,<4>  ,0.0040,<4>  ,0.0200,<4>  C                   ,0.0240,<4>  ,1.1500,<4>  ,
"nartbnut  ","P",10/23/2003 9:28,1,1,1         ,1         ,"",0.0480,<4>  ,0.0560,<4>  ,0.0130,<4>  ,0.0960,<4>  C                   ,0.1090,<4>  ,0.5300,<4>  ,
"nartbnut  ","P",10/23/2003 9:30,1,1,1         ,2         ,"",0.0490,<4>  ,0.0560,<4>  ,0.0130,<4>  ,0.0980,<4>  C                   ,0.1110,<4>  ,0.7700,<4>  ,
"nartbnut  ","P",10/24/2003 13:00,1,1,2         ,1         ,"",0.0530,<4>  ,0.0560,<4>  ,0.0110,<4>  ,0.1040,<4>  C                   ,0.1150,<4>  ,0.4400,<4>  ,
"nartbnut  ","P",10/24/2003 13:00,1,1,2         ,2         ,"",0.0530,<4>  ,0.0580,<4>  ,0.0110,<4>  ,0.1010,<4>  C                   ,0.1120,<4>  ,0.4500,<4>  ,
"nartbnut  ","P",10/24/2003 15:15,1,1,2         ,1         ,"",0.0570,<4>  ,0.0710,<4>  ,0.0140,<4>  ,0.0970,<4>  C                   ,0.1110,<4>  ,0.4500,<4>  ,
"nartbnut  ","P",10/24/2003 15:15,1,1,2         ,2         ,"",0.0570,<4>  ,0.0700,<4>  ,0.0140,<4>  ,0.1190,<4>  C                   ,0.1330,<4>  ,0.6200,<4>  ,
"nartbnut  ","P",10/24/2003 17:30,1,1,2         ,1         ,"",0.0590,<4>  ,0.0780,<4>  ,0.0170,<4>  ,0.1300,<4>  C                   ,0.1470,<4>  ,0.6500,<4>  ,
"nartbnut  ","P",10/24/2003 17:30,1,1,2         ,2         ,"",0.0590,<4>  ,0.0770,<4>  ,0.0170,<4>  ,0.1290,<4>  C                   ,0.1460,<4>  ,0.6700,<4>  ,
"nartbnut  ","P",10/24/2003 19:45,1,1,2         ,1         ,"",0.0570,<4>  ,0.0730,<4>  ,0.0150,<4>  ,0.1210,<4>  C                   ,0.1360,<4>  ,0.7500,<4>  ,
"nartbnut  ","P",10/24/2003 19:45,1,1,2         ,2         ,"",0.0570,<4>  ,0.0710,<4>  ,0.0150,<4>  ,0.1230,<4>  C                   ,0.1380,<4>  ,0.8600,<4>  ,
"nartbnut  ","P",10/24/2003 22:00,1,1,2         ,1         ,"",0.0540,<4>  ,0.0630,<4>  ,0.0140,<4>  ,0.1150,<4>  C                   ,0.1290,<4>  ,0.5700,<4>  ,
"nartbnut  ","P",10/24/2003 22:00,1,1,2         ,2         ,"",0.0540,<4>  ,0.0620,<4>  ,0.0140,<4>  ,0.1130,<4>  C                   ,0.1270,<4>  ,0.6700,<4>  ,
"nartbnut  ","P",10/25/2003 0:15,1,1,2         ,1         ,"",0.0540,<4>  ,0.0680,<4>  ,0.0140,<4>  ,0.1160,<4>  C                   ,0.1300,<4>  ,0.6100,<4>  ,
"nartbnut  ","P",10/25/2003 0:15,1,1,2         ,2         ,"",0.0540,<4>  ,0.0660,<4>  ,0.0140,<4>  ,0.1150,<4>  C                   ,0.1290,<4>  ,0.6400,<4>  ,
"nartbnut  ","P",10/25/2003 2:30,1,1,2         ,1         ,"",0.0570,<4>  ,0.0870,<4>  ,0.0170,<4>  ,0.1300,<4>  C                   ,0.1470,<4>  ,0.7400,<4>  ,
"nartbnut  ","P",10/25/2003 2:30,1,1,2         ,2         ,"",0.0580,<4>  ,0.0920,<4>  ,0.0170,<4>  ,0.1310,<4>  C                   ,0.1480,<4>  ,0.7600,<4>  ,
"nartbnut  ","P",10/25/2003 4:45,1,1,2         ,1         ,"",0.0580,<4>  ,0.0800,<4>  ,0.0170,<4>  ,0.1280,<4>  C                   ,0.1450,<4>  ,0.7500,<4>  ,
"nartbnut  ","P",10/25/2003 4:45,1,1,2         ,2         ,"",0.0580,<4>  ,0.0800,<4>  ,0.0170,<4>  ,0.1280,<4>  C                   ,0.1450,<4>  ,0.8500,<4>  ,
"nartbnut  ","P",10/25/2003 7:00,1,1,2         ,1         ,"",0.0600,<4>  ,0.0860,<4>  ,0.0190,<4>  ,0.1370,<4>  C                   ,0.1560,<4>  ,0.7100,<4>  ,
"nartbnut  ","P",10/25/2003 7:00,1,1,2         ,2         ,"",0.0610,<4>  ,0.0860,<4>  ,0.0190,<4>  ,0.1360,<4>  C                   ,0.1550,<4>  ,0.9100,<4>  ,
"nartbnut  ","P",10/25/2003 9:15,1,1,2         ,1         ,"",0.0560,<4>  ,0.0740,<4>  ,0.0160,<4>  ,0.1210,<4>  C                   ,0.1370,<4>  ,0.5100,<4>  ,
"nartbnut  ","P",10/25/2003 9:15,1,1,2         ,2         ,"",0.0560,<4>  ,0.0730,<4>  ,0.0160,<4>  ,0.1200,<4>  C                   ,0.1360,<4>  ,0.9100,<4>  ,
"nartbnut  ","P",10/25/2003 11:30,1,1,2         ,1         ,"",0.0520,<4>  ,0.0630,<4>  ,0.0130,<4>  ,0.1120,<4>  C                   ,0.1250,<4>  ,0.2000,<4>  ,
"nartbnut  ","P",10/25/2003 11:30,1,1,2         ,2         ,"",0.0530,<4>  ,0.0640,<4>  ,0.0130,<4>  ,0.1120,<4>  C                   ,0.1250,<4>  ,0.6600,<4>  ,
"nartbnut  ","P",10/25/2003 13:45,1,1,2         ,1         ,"",0.0530,<4>  ,0.0690,<4>  ,0.0140,<4>  ,0.1110,<4>  C                   ,0.1250,<4>  ,0.5400,<4>  ,
"nartbnut  ","P",10/25/2003 13:45,1,1,2         ,2         ,"",0.0530,<4>  ,0.0680,<4>  ,0.0140,<4>  ,0.1110,<4>  C                   ,0.1250,<4>  ,0.7200,<4>  ,
