"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"nartbnut  ","P",10/31/2007 11:45,1,1,2         ,1         ,"","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GCM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,
"nartbnut  ","P",10/31/2007 14:00,1,1,2         ,1         ,"","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GCM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,
"nartbnut  ","P",10/31/2007 16:15,1,1,2         ,1         ,"","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GCM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,
"nartbnut  ","P",10/31/2007 18:30,1,1,2         ,1         ,"","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GCM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,
"nartbnut  ","P",10/31/2007 20:45,1,1,2         ,1         ,"",0.0530,<0>  ,0.0750,<0>  ,0.0130,<0>  ,0.0900,<0>  ,0.1030,<0>  ,1.0600,<0>  ,
"nartbnut  ","P",10/31/2007 23:00,1,1,2         ,1         ,"",0.0510,<0>  ,0.0660,<0>  ,0.0130,<0>  ,0.0810,<0>  ,0.0940,<0>  ,1.7500,<0>  ,
"nartbnut  ","P",11/01/2007 1:15,1,1,2         ,1         ,"",0.0520,<0>  ,0.0680,<0>  ,0.0120,<0>  ,0.0760,<0>  ,0.0880,<0>  ,1.5600,<0>  ,
"nartbnut  ","P",11/01/2007 3:30,1,1,2         ,1         ,"",0.0540,<0>  ,0.0740,<0>  ,0.0120,<0>  ,0.0830,<0>  ,0.0950,<0>  ,0.9000,<0>  ,
"nartbnut  ","P",11/01/2007 5:45,1,1,2         ,1         ,"",0.0520,<0>  ,0.0680,<0>  ,0.0120,<0>  ,0.0790,<0>  ,0.0910,<0>  ,1.2000,<0>  ,
"nartbnut  ","P",11/01/2007 8:00,1,1,2         ,1         ,"",0.0510,<0>  ,0.0620,<0>  ,0.0110,<0>  ,0.0750,<0>  ,0.0860,<0>  ,0.9900,<0>  ,
"nartbnut  ","P",11/01/2007 10:15,1,1,2         ,1         ,"",0.0500,<0>  ,0.0600,<0>  ,0.0130,<0>  ,0.0780,<0>  ,0.0910,<0>  ,1.5000,<0>  ,
"nartbnut  ","P",11/01/2007 12:30,1,1,2         ,1         ,"",0.0540,<0>  ,0.0670,<0>  ,0.0140,<0>  ,0.0870,<0>  ,0.1010,<0>  ,1.5500,<0>  ,
"nartbnut  ","P",11/14/2007 10:45,1,1,2         ,1         ,"",0.0490,<0>  ,0.0600,<0>  ,0.0130,<0>  ,0.1160,<0>  ,0.1290,<0>  ,1.0900,<0>  ,
"nartbnut  ","P",11/14/2007 13:00,1,1,2         ,1         ,"",0.0470,<0>  ,0.0520,<0>  ,0.0100,<0>  ,0.0990,<0>  ,0.1090,<0>  ,0.8800,<0>  ,
"nartbnut  ","P",11/14/2007 15:15,1,1,2         ,1         ,"",0.0550,<0>  ,0.0770,<0>  ,0.0110,<0>  ,0.1190,<0>  ,0.1300,<0>  ,1.0100,<0>  ,
"nartbnut  ","P",11/14/2007 17:30,1,1,2         ,1         ,"",0.0520,<0>  ,0.0700,<0>  ,0.0140,<0>  ,0.1210,<0>  ,0.1350,<0>  ,1.4100,<0>  ,
"nartbnut  ","P",11/14/2007 19:45,1,1,2         ,1         ,"",0.0520,<0>  ,0.0710,<0>  ,0.0140,<0>  ,0.1230,<0>  ,0.1370,<0>  ,1.0400,<0>  ,
"nartbnut  ","P",11/14/2007 22:00,1,1,2         ,1         ,"",0.0450,<0>  ,0.0630,<0>  ,0.0130,<0>  ,0.1130,<0>  ,0.1260,<0>  ,1.2700,<0>  ,
"nartbnut  ","P",11/15/2007 0:15,1,1,2         ,1         ,"",0.0510,<0>  ,0.0640,<0>  ,0.0110,<0>  ,0.1060,<0>  ,0.1170,<0>  ,1.2500,<0>  ,
"nartbnut  ","P",11/15/2007 2:30,1,1,2         ,1         ,"",0.0460,<0>  ,0.0700,<0>  ,0.0110,<0>  ,0.1090,<0>  ,0.1200,<0>  ,0.9900,<0>  ,
"nartbnut  ","P",11/15/2007 4:45,1,1,2         ,1         ,"",0.0510,<0>  ,0.0750,<0>  ,0.0140,<0>  ,0.1200,<0>  ,0.1340,<0>  ,0.9200,<0>  ,
"nartbnut  ","P",11/15/2007 7:00,1,1,2         ,1         ,"",0.0520,<0>  ,0.0690,<0>  ,0.0120,<0>  ,0.1150,<0>  ,0.1270,<0>  ,0.7300,<0>  ,
"nartbnut  ","P",11/15/2007 9:15,1,1,2         ,1         ,"",0.0500,<0>  ,0.0640,<0>  ,0.0110,<0>  ,0.1090,<0>  ,0.1200,<0>  ,0.6900,<0>  ,
"nartbnut  ","P",11/15/2007 11:30,1,1,2         ,1         ,"",0.0500,<0>  ,0.0630,<0>  ,0.0110,<0>  ,0.1050,<0>  ,0.1160,<0>  ,"",<-2> [GDM] ,
"nartbnut  ","P",11/26/2007 9:56,1,1,1         ,1         ,"",0.0490,<0>  ,0.0560,<0>  ,0.0110,<0>  ,0.1280,<0>  ,0.1390,<0>  ,0.6800,<0>  ,
"nartbnut  ","P",11/26/2007 9:59,1,1,1         ,2         ,"",0.0520,<0>  ,0.0690,<0>  ,0.0110,<0>  ,0.1280,<0>  ,0.1390,<0>  ,0.8600,<0>  ,
"nartbnut  ","P",12/13/2007 10:45,1,1,2         ,1         ,"",0.0460,<0>  ,0.0520,<0>  ,0.0100,<0>  ,0.1520,<0>  ,0.1620,<0>  ,0.7200,<0>  ,
"nartbnut  ","P",12/13/2007 12:30,1,1,2         ,1         ,"",0.0460,<0>  ,0.0420,<0>  ,0.0120,<0>  ,0.1650,<0>  ,0.1770,<0>  ,1.2500,<0>  ,
"nartbnut  ","P",12/13/2007 13:00,1,1,2         ,1         ,"",0.0470,<0>  ,0.0550,<0>  ,0.0100,<0>  ,0.1480,<0>  ,0.1580,<0>  ,0.9700,<0>  ,
"nartbnut  ","P",12/13/2007 15:15,1,1,2         ,1         ,"",0.0460,<0>  ,0.0450,<0>  ,0.0110,<0>  ,0.1610,<0>  ,0.1720,<0>  ,1.1000,<0>  ,
"nartbnut  ","P",12/13/2007 19:45,1,1,2         ,1         ,"",0.0380,<0>  ,0.0440,<0>  ,0.0120,<0>  ,0.1690,<0>  ,0.1810,<0>  ,1.3500,<0>  ,
"nartbnut  ","P",12/13/2007 22:00,1,1,2         ,1         ,"",0.0460,<0>  ,0.0450,<0>  ,0.0110,<0>  ,0.1460,<0>  ,0.1570,<0>  ,0.9800,<0>  ,
"nartbnut  ","P",12/14/2007 0:15,1,1,2         ,1         ,"",0.0470,<0>  ,0.0470,<0>  ,0.0110,<0>  ,0.1550,<0>  ,0.1660,<0>  ,1.0900,<0>  ,
"nartbnut  ","P",12/14/2007 2:30,1,1,2         ,1         ,"",0.0470,<0>  ,0.0490,<0>  ,0.0110,<0>  ,0.1550,<0>  ,0.1660,<0>  ,1.2900,<0>  ,
"nartbnut  ","P",12/14/2007 4:45,1,1,2         ,1         ,"",0.0420,<0>  ,0.0460,<0>  ,0.0110,<0>  ,0.1530,<0>  ,0.1640,<0>  ,2.6400,<0>  ,
"nartbnut  ","P",12/14/2007 7:00,1,1,2         ,1         ,"","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GCM] ,"",<-2> [GDM] ,2.4000,<0>  ,
"nartbnut  ","P",12/14/2007 9:15,1,1,2         ,1         ,"",0.0420,<0>  ,0.0490,<0>  ,0.0110,<0>  ,0.1610,<0>  ,0.1720,<0>  ,1.3200,<0>  ,
"nartbnut  ","P",12/14/2007 11:30,1,1,2         ,1         ,"",0.0490,<0>  ,0.0510,<0>  ,0.0110,<0>  ,0.1620,<0>  ,0.1730,<0>  ,1.0300,<0>  ,
