"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"nartbnut  ","P",08/24/2010 12:45,1,1,2         ,1         ,"{CSM}",0.0320,<1> (CHB) ,0.0830,<1> (CHB) ,0.0020,<1> (CHB) ,0.0040,<1> (CHB) ,0.0060,<1> (CHB) ,1.0700,<5> (CSM) ,
"nartbnut  ","P",08/24/2010 15:00,1,1,2         ,1         ,"{CSM}",0.0290,<1> (CHB) ,0.0790,<1> (CHB) ,0.0020,<1> (CHB) ,0.0040,<1> (CHB) ,0.0060,<1> (CHB) ,1.1900,<5> (CSM) ,
"nartbnut  ","P",08/24/2010 17:15,1,1,2         ,1         ,"{CSM}",0.0300,<1> (CHB) ,0.0680,<1> (CHB) ,0.0030,<1> (CHB) ,0.0010,<1> (CHB) ,0.0040,<1> (CHB) ,1.7100,<5> (CSM) ,
"nartbnut  ","P",08/24/2010 19:30,1,1,2         ,1         ,"{CSM}",0.0280,<1> (CHB) ,0.0810,<1> (CHB) ,0.0020,<1> (CHB) ,0.0030,<1> (CHB) ,0.0050,<1> (CHB) ,1.6800,<5> (CSM) ,
"nartbnut  ","P",08/24/2010 21:45,1,1,2         ,1         ,"{CSM}",0.0280,<1> (CHB) ,0.1220,<1> (CHB) ,0.0010,<1> (CHB) ,0.0040,<1> (CHB) ,0.0050,<1> (CHB) ,1.6000,<5> (CSM) ,
"nartbnut  ","P",08/25/2010 0:00,1,1,2         ,1         ,"{CSM}",0.0280,<1> (CHB) ,0.0980,<1> (CHB) ,0.0002,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0050,<1> (CHB) ,1.1900,<5> (CSM) ,
"nartbnut  ","P",08/25/2010 2:15,1,1,2         ,1         ,"{CSM}",0.0310,<1> (CHB) ,0.0980,<1> (CHB) ,0.0002,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0060,<1> (CHB) ,1.1600,<5> (CSM) ,
"nartbnut  ","P",08/25/2010 4:30,1,1,2         ,1         ,"{CSM}",0.0270,<1> (CHB) ,0.0790,<1> (CHB) ,0.0030,<1> (CHB) ,0.0000,<1> (CHB) ,0.0030,<1> (CHB) ,0.8200,<5> (CSM) ,
"nartbnut  ","P",08/25/2010 6:45,1,1,2         ,1         ,"{CSM}",0.0260,<1> (CHB) ,0.0780,<1> (CHB) ,0.0002,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0010,<1> (CHB) ,0.9000,<5> (CSM) ,
"nartbnut  ","P",08/25/2010 9:00,1,1,2         ,1         ,"{CSM}",0.0250,<1> (CHB) ,0.0920,<1> (CHB) ,0.0010,<1> (CHB) ,0.0030,<1> (CHB) ,0.0040,<1> (CHB) ,0.9500,<5> (CSM) ,
"nartbnut  ","P",08/25/2010 11:15,1,1,2         ,1         ,"{CSM}",0.0320,<1> (CHB) ,0.1220,<1> (CHB) ,0.0002,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0080,<1> (CHB) ,1.2700,<5> (CSM) ,
"nartbnut  ","P",09/07/2010 11:51,1,1,1         ,1         ,"{CSM}",0.0150,<1> (CHB) ,0.0270,<1> (CHB) ,0.0002,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0010,<-4> [SBL] (CHB) ,2.4500,<5> (CSM) ,
"nartbnut  ","P",09/07/2010 11:54,1,1,1         ,2         ,"{CSM}",0.0130,<1> (CHB) ,0.0210,<1> (CHB) ,0.0002,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0010,<-4> [SBL] (CHB) ,2.7400,<5> (CSM) ,
"nartbnut  ","P",09/21/2010 9:37,1,1,2         ,1         ,"{CSM}",0.0210,<1> (CHB) ,0.0620,<1> (CHB) ,0.0060,<1> (CHB) ,0.0030,<1> (CHB) ,0.0090,<1> (CHB) ,2.7200,<5> (CSM) ,
"nartbnut  ","P",09/21/2010 12:52,1,1,2         ,1         ,"{CSM}",0.0260,<1> (CHB) ,0.0630,<1> (CHB) ,0.0050,<1> (CHB) ,0.0010,<1> (CHB) ,0.0060,<1> (CHB) ,2.1600,<5> (CSM) ,
"nartbnut  ","P",09/21/2010 16:07,1,1,2         ,1         ,"{CSM}",0.0180,<1> (CHB) ,0.0250,<1> (CHB) ,0.0002,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0010,<-4> [SBL] (CHB) ,5.7600,<5> (CSM) ,
"nartbnut  ","P",09/21/2010 19:22,1,1,2         ,1         ,"{CSM}",0.0180,<1> (CHB) ,0.0320,<1> (CHB) ,0.0002,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0010,<-4> [SBL] (CHB) ,6.3900,<5> (CSM) ,
"nartbnut  ","P",09/21/2010 22:37,1,1,2         ,1         ,"{CSM}",0.0240,<1> (CHB) ,0.0490,<1> (CHB) ,0.0040,<1> (CHB) ,0.0020,<1> (CHB) ,0.0060,<1> (CHB) ,4.0200,<5> (CSM) ,
"nartbnut  ","P",09/22/2010 1:52,1,1,2         ,1         ,"{CSM}",0.0200,<1> (CHB) ,0.0520,<1> (CHB) ,0.0070,<1> (CHB) ,0.0030,<1> (CHB) ,0.0100,<1> (CHB) ,3.7100,<5> (CSM) ,
"nartbnut  ","P",09/22/2010 5:07,1,1,2         ,1         ,"{CSM}",0.0200,<1> (CHB) ,0.0420,<1> (CHB) ,0.0040,<1> (CHB) ,0.0000,<1> (CHB) ,0.0040,<1> (CHB) ,4.4100,<5> (CSM) ,
"nartbnut  ","P",09/22/2010 8:22,1,1,2         ,1         ,"{CSM}",0.0180,<1> (CHB) ,0.0310,<1> (CHB) ,0.0040,<1> (CHB) ,0.0000,<1> (CHB) ,0.0040,<1> (CHB) ,4.2500,<5> (CSM) ,
"nartbnut  ","P",09/22/2010 11:37,1,1,2         ,1         ,"{CSM}",0.0220,<1> (CHB) ,0.0410,<1> (CHB) ,0.0020,<1> (CHB) ,0.0000,<1> (CHB) ,0.0020,<1> (CHB) ,5.5500,<5> (CSM) ,
"nartbnut  ","P",09/22/2010 14:52,1,1,2         ,1         ,"{CSM}",0.0170,<1> (CHB) ,0.0410,<1> (CHB) ,0.0050,<1> (CHB) ,0.0000,<1> (CHB) ,0.0050,<1> (CHB) ,3.5200,<5> (CSM) ,
"nartbnut  ","P",09/22/2010 18:07,1,1,2         ,1         ,"{CSM}",0.0200,<1> (CHB) ,0.0480,<1> (CHB) ,0.0060,<1> (CHB) ,0.0040,<1> (CHB) ,0.0100,<1> (CHB) ,4.0300,<5> (CSM) ,
"nartbnut  ","P",09/22/2010 21:22,1,1,2         ,1         ,"{CSM}",0.0150,<1> (CHB) ,0.0290,<1> (CHB) ,0.0020,<1> (CHB) ,0.0000,<1> (CHB) ,0.0020,<1> (CHB) ,5.1400,<5> (CSM) ,
"nartbnut  ","P",10/06/2010 10:26,1,1,1         ,1         ,"{CSM}",0.0210,<1> (CHB) ,0.0710,<1> (CHB) ,0.0080,<1> (CHB) ,0.0260,<1> (CHB) ,0.0340,<1> (CHB) ,1.0300,<5> (CSM) ,
"nartbnut  ","P",10/06/2010 10:30,1,1,1         ,2         ,"{CSM}",0.0250,<1> (CHB) ,0.0750,<1> (CHB) ,0.0080,<1> (CHB) ,0.0250,<1> (CHB) ,0.0330,<1> (CHB) ,1.2300,<5> (CSM) ,
"nartbnut  ","P",10/19/2010 9:00,1,1,2         ,1         ,"{CSM}",0.0330,<1> (CHB) ,0.0980,<1> (CHB) ,0.0100,<1> (CHB) ,0.0650,<1> (CHB) ,0.0750,<1> (CHB) ,1.0700,<5> (CSM) ,
"nartbnut  ","P",10/19/2010 11:15,1,1,2         ,1         ,"{CSM}",0.0360,<1> (CHB) ,0.1060,<1> (CHB) ,0.0100,<1> (CHB) ,0.0660,<1> (CHB) ,0.0760,<1> (CHB) ,2.5000,<5> (CSM) ,
"nartbnut  ","P",10/19/2010 13:30,1,1,2         ,1         ,"{CSM}",0.0350,<1> (CHB) ,0.0870,<1> (CHB) ,0.0090,<1> (CHB) ,0.0560,<1> (CHB) ,0.0650,<1> (CHB) ,1.0400,<5> (CSM) ,
"nartbnut  ","P",10/19/2010 15:45,1,1,2         ,1         ,"{CSM}",0.0290,<1> (CHB) ,0.0620,<1> (CHB) ,0.0120,<1> (CHB) ,0.0570,<1> (CHB) ,0.0690,<1> (CHB) ,3.4700,<5> (CSM) ,
"nartbnut  ","P",10/19/2010 18:00,1,1,2         ,1         ,"{CSM}",0.0380,<1> (CHB) ,0.0760,<1> (CHB) ,0.0100,<1> (CHB) ,0.0540,<1> (CHB) ,0.0640,<1> (CHB) ,2.0500,<5> (CSM) ,
"nartbnut  ","P",10/19/2010 20:15,1,1,2         ,1         ,"{CSM}",0.0330,<1> (CHB) ,0.0870,<1> (CHB) ,0.0120,<1> (CHB) ,0.0610,<1> (CHB) ,0.0730,<1> (CHB) ,1.7900,<5> (CSM) ,
"nartbnut  ","P",10/19/2010 22:30,1,1,2         ,1         ,"{CSM}",0.0330,<1> (CHB) ,0.0700,<1> (CHB) ,0.0120,<1> (CHB) ,0.0620,<1> (CHB) ,0.0740,<1> (CHB) ,2.4500,<5> (CSM) ,
"nartbnut  ","P",10/20/2010 0:45,1,1,2         ,1         ,"{CSM}",0.0300,<1> (CHB) ,0.0760,<1> (CHB) ,0.0110,<1> (CHB) ,0.0620,<1> (CHB) ,0.0730,<1> (CHB) ,3.6800,<5> (CSM) ,
"nartbnut  ","P",10/20/2010 3:00,1,1,2         ,1         ,"{CSM}",0.0320,<1> (CHB) ,0.0780,<1> (CHB) ,0.0130,<1> (CHB) ,0.0620,<1> (CHB) ,0.0750,<1> (CHB) ,1.7600,<5> (CSM) ,
"nartbnut  ","P",10/20/2010 5:15,1,1,2         ,1         ,"{CSM}",0.0350,<1> (CHB) ,0.0880,<1> (CHB) ,0.0100,<1> (CHB) ,0.0610,<1> (CHB) ,0.0710,<1> (CHB) ,1.8300,<5> (CSM) ,
"nartbnut  ","P",10/20/2010 7:30,1,1,2         ,1         ,"{CSM}",0.0350,<1> (CHB) ,0.0860,<1> (CHB) ,0.0100,<1> (CHB) ,0.0680,<1> (CHB) ,0.0780,<1> (CHB) ,1.5900,<5> (CSM) ,
"nartbnut  ","P",10/20/2010 9:45,1,1,2         ,1         ,"{CSM}",0.0380,<1> (CHB) ,0.0780,<1> (CHB) ,0.0100,<1> (CHB) ,0.0670,<1> (CHB) ,0.0770,<1> (CHB) ,1.7200,<5> (CSM) ,
"nartbnut  ","P",11/04/2010 10:36,1,1,1         ,1         ,"",0.0020,<1> (CHB) ,0.0220,<1> (CHB) ,0.0002,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0100,<1> (CHB) ,2.2000,<5> (CSM) ,
"nartbnut  ","P",11/04/2010 10:39,1,1,1         ,2         ,"",0.0120,<1> (CHB) ,0.0350,<1> (CHB) ,0.0002,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0160,<1> (CHB) ,2.0900,<5> (CSM) ,
"nartbnut  ","P",11/30/2010 10:00,1,1,2         ,1         ,"{CSM}",0.0270,<1> (CHB) ,0.0720,<1> (CHB) ,0.0060,<1> (CHB) ,0.0990,<1> (CHB) ,0.1050,<1> (CHB) ,0.5200,<5> (CSM) ,
"nartbnut  ","P",11/30/2010 12:15,1,1,2         ,1         ,"{CSM}",0.0320,<1> (CHB) ,0.0580,<1> (CHB) ,0.0050,<1> (CHB) ,0.0990,<1> (CHB) ,0.1040,<1> (CHB) ,0.5900,<5> (CSM) ,
"nartbnut  ","P",11/30/2010 14:30,1,1,2         ,1         ,"{CSM}",0.0340,<1> (CHB) ,0.0670,<1> (CHB) ,0.0050,<1> (CHB) ,0.1120,<1> (CHB) ,0.1170,<1> (CHB) ,0.4800,<5> (CSM) ,
"nartbnut  ","P",11/30/2010 16:45,1,1,2         ,1         ,"{CSM}",0.0270,<1> (CHB) ,0.0540,<1> (CHB) ,0.0040,<1> (CHB) ,0.0920,<1> (CHB) ,0.0960,<1> (CHB) ,0.7200,<5> (CSM) ,
"nartbnut  ","P",11/30/2010 19:00,1,1,2         ,1         ,"{CSM}",0.0300,<1> (CHB) ,0.0510,<1> (CHB) ,0.0030,<1> (CHB) ,0.0900,<1> (CHB) ,0.0930,<1> (CHB) ,0.6500,<5> (CSM) ,
"nartbnut  ","P",11/30/2010 21:15,1,1,2         ,1         ,"{CSM}",0.0330,<1> (CHB) ,0.0520,<1> (CHB) ,0.0020,<1> (CHB) ,0.0930,<1> (CHB) ,0.0950,<1> (CHB) ,0.5700,<5> (CSM) ,
"nartbnut  ","P",11/30/2010 23:30,1,1,2         ,1         ,"{CSM}",0.0340,<1> (CHB) ,0.0560,<1> (CHB) ,0.0030,<1> (CHB) ,0.1010,<1> (CHB) ,0.1040,<1> (CHB) ,0.5600,<5> (CSM) ,
"nartbnut  ","P",12/01/2010 1:45,1,1,2         ,1         ,"{CSM}",0.0250,<1> (CHB) ,0.0490,<1> (CHB) ,0.0040,<1> (CHB) ,0.0950,<1> (CHB) ,0.0990,<1> (CHB) ,0.9100,<5> (CSM) ,
"nartbnut  ","P",12/01/2010 4:00,1,1,2         ,1         ,"{CSM}",0.0230,<1> (CHB) ,0.0410,<1> (CHB) ,0.0040,<1> (CHB) ,0.0870,<1> (CHB) ,0.0910,<1> (CHB) ,0.7700,<5> (CSM) ,
"nartbnut  ","P",12/01/2010 6:15,1,1,2         ,1         ,"{CSM}",0.0250,<1> (CHB) ,0.0470,<1> (CHB) ,0.0050,<1> (CHB) ,0.0830,<1> (CHB) ,0.0880,<1> (CHB) ,0.7300,<5> (CSM) ,
"nartbnut  ","P",12/01/2010 8:30,1,1,2         ,1         ,"{CSM}",0.0280,<1> (CHB) ,0.0490,<1> (CHB) ,0.0060,<1> (CHB) ,0.0860,<1> (CHB) ,0.0920,<1> (CHB) ,0.7600,<5> (CSM) ,
"nartbnut  ","P",12/01/2010 10:45,1,1,2         ,1         ,"{CSM}",0.0280,<1> (CHB) ,0.0450,<1> (CHB) ,0.0040,<1> (CHB) ,0.0850,<1> (CHB) ,0.0890,<1> (CHB) ,0.5600,<5> (CSM) ,
"nartbnut  ","P",12/07/2010 13:20,1,1,1         ,1         ,"{CSM}",0.0240,<1> (CHB) ,0.0570,<1> (CHB) ,0.0100,<1> (CHB) ,0.0930,<1> (CHB) ,0.1030,<1> (CHB) ,0.9300,<5> (CSM) ,
"nartbnut  ","P",12/07/2010 13:23,1,1,1         ,2         ,"{CSM}",0.0270,<1> (CHB) ,0.0600,<1> (CHB) ,0.0100,<1> (CHB) ,0.0980,<1> (CHB) ,0.1080,<1> (CHB) ,0.6500,<5> (CSM) ,
"nartbnut  ","P",12/22/2010 12:00,1,1,2         ,1         ,"{CSM}",0.0220,<1> (CHB) ,0.0630,<1> (CHB) ,0.0100,<1> (CHB) ,0.1130,<1> (CHB) ,0.1230,<1> (CHB) ,0.9300,<5> (CSM) ,
"nartbnut  ","P",12/22/2010 14:15,1,1,2         ,1         ,"{CSM}",0.0200,<1> (CHB) ,0.0390,<1> (CHB) ,0.0090,<1> (CHB) ,0.0940,<1> (CHB) ,0.1030,<1> (CHB) ,1.0000,<5> (CSM) ,
"nartbnut  ","P",12/22/2010 16:30,1,1,2         ,1         ,"{CSM}",0.0230,<1> (CHB) ,0.0440,<1> (CHB) ,0.0070,<1> (CHB) ,0.0970,<1> (CHB) ,0.1040,<1> (CHB) ,1.0400,<5> (CSM) ,
"nartbnut  ","P",12/22/2010 18:45,1,1,2         ,1         ,"{CSM}",0.0180,<1> (CHB) ,0.0270,<1> (CHB) ,0.0080,<1> (CHB) ,0.1060,<1> (CHB) ,0.1140,<1> (CHB) ,1.7400,<5> (CSM) ,
"nartbnut  ","P",12/22/2010 21:00,1,1,2         ,1         ,"{CSM}",0.0190,<1> (CHB) ,0.0320,<1> (CHB) ,0.0070,<1> (CHB) ,0.1010,<1> (CHB) ,0.1080,<1> (CHB) ,1.6800,<5> (CSM) ,
"nartbnut  ","P",12/22/2010 23:15,1,1,2         ,1         ,"{CSM}",0.0240,<1> (CHB) ,0.0350,<1> (CHB) ,0.0040,<1> (CHB) ,0.1040,<1> (CHB) ,0.1080,<1> (CHB) ,0.9100,<5> (CSM) ,
"nartbnut  ","P",12/23/2010 1:30,1,1,2         ,1         ,"{CSM}",0.0200,<1> (CHB) ,0.0340,<1> (CHB) ,0.0060,<1> (CHB) ,0.1000,<1> (CHB) ,0.1060,<1> (CHB) ,0.9400,<5> (CSM) ,
"nartbnut  ","P",12/23/2010 3:45,1,1,2         ,1         ,"{CSM}",0.0200,<1> (CHB) ,0.0360,<1> (CHB) ,0.0050,<1> (CHB) ,0.1030,<1> (CHB) ,0.1080,<1> (CHB) ,1.8000,<5> (CSM) ,
"nartbnut  ","P",12/23/2010 6:00,1,1,2         ,1         ,"{CSM}",0.0190,<1> (CHB) ,0.0370,<1> (CHB) ,0.0060,<1> (CHB) ,0.1020,<1> (CHB) ,0.1080,<1> (CHB) ,1.3100,<5> (CSM) ,
"nartbnut  ","P",12/23/2010 8:15,1,1,2         ,1         ,"{CSM}",0.0230,<1> (CHB) ,0.0340,<1> (CHB) ,0.0050,<1> (CHB) ,0.1060,<1> (CHB) ,0.1110,<1> (CHB) ,1.8700,<5> (CSM) ,
"nartbnut  ","P",12/23/2010 10:30,1,1,2         ,1         ,"{CSM}",0.0180,<1> (CHB) ,0.0270,<1> (CHB) ,0.0040,<1> (CHB) ,0.0940,<1> (CHB) ,0.0980,<1> (CHB) ,1.5000,<5> (CSM) ,
"nartbnut  ","P",12/23/2010 12:45,1,1,2         ,1         ,"{CSM}",0.0190,<1> (CHB) ,0.0300,<1> (CHB) ,0.0050,<1> (CHB) ,0.1040,<1> (CHB) ,0.1090,<1> (CHB) ,1.5100,<5> (CSM) ,
