"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"narpcnut  ","P",08/18/2014 15:45,1,1,2         ,1         ,"",0.0260,<0>  ,0.0080,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,3.9900,<0>  ,
"narpcnut  ","P",08/18/2014 18:00,1,1,2         ,1         ,"",0.0210,<0>  ,0.0130,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.0400,<0>  ,
"narpcnut  ","P",08/18/2014 20:15,1,1,2         ,1         ,"",0.0240,<0>  ,0.0160,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,3.1400,<0>  ,
"narpcnut  ","P",08/18/2014 22:30,1,1,2         ,1         ,"",0.0220,<0>  ,0.0130,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,3.4500,<0>  ,
"narpcnut  ","P",08/19/2014 0:45,1,1,2         ,1         ,"",0.0230,<0>  ,0.0110,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,3.9800,<0>  ,
"narpcnut  ","P",08/19/2014 3:00,1,1,2         ,1         ,"",0.0300,<0>  ,0.0340,<1> [GQS] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.2600,<0>  ,
"narpcnut  ","P",08/19/2014 5:15,1,1,2         ,1         ,"",0.0230,<0>  ,0.0120,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,3.3400,<0>  ,
"narpcnut  ","P",09/08/2014 10:03,1,1,2         ,1         ,"",0.0280,<0>  ,0.0220,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.0800,<0>  ,
"narpcnut  ","P",09/08/2014 10:11,1,1,1         ,1         ,"",0.0310,<0>  ,0.0140,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,3.5400,<0>  ,
"narpcnut  ","P",09/08/2014 10:13,1,1,1         ,2         ,"",0.0310,<0>  ,0.0140,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.0400,<0>  ,
"narpcnut  ","P",09/08/2014 12:18,1,1,2         ,1         ,"",0.0270,<0>  ,0.0110,<1> [GQS] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,8.9200,<1> [GQS] ,
"narpcnut  ","P",09/08/2014 14:33,1,1,2         ,1         ,"",0.0270,<0>  ,0.0200,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.6900,<0>  ,
"narpcnut  ","P",09/08/2014 16:48,1,1,2         ,1         ,"",0.0290,<0>  ,0.0270,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,2.9800,<0>  ,
"narpcnut  ","P",09/08/2014 19:03,1,1,2         ,1         ,"",0.0270,<0>  ,0.0250,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,2.3100,<0>  ,
"narpcnut  ","P",09/08/2014 21:18,1,1,2         ,1         ,"",0.0250,<0>  ,0.0280,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,2.0300,<0>  ,
"narpcnut  ","P",09/08/2014 23:33,1,1,2         ,1         ,"",0.0250,<0>  ,0.0320,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,1.7400,<0>  ,
"narpcnut  ","P",09/09/2014 1:48,1,1,2         ,1         ,"",0.0270,<0>  ,0.0220,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,1.7400,<0>  ,
"narpcnut  ","P",09/09/2014 4:03,1,1,2         ,1         ,"",0.0290,<0>  ,0.0330,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,1.7100,<0>  ,
"narpcnut  ","P",09/09/2014 6:18,1,1,2         ,1         ,"",0.0300,<0>  ,0.0280,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,1.7800,<0>  ,
"narpcnut  ","P",09/09/2014 8:33,1,1,2         ,1         ,"",0.0260,<0>  ,0.0360,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,2.9300,<0>  ,
"narpcnut  ","P",09/09/2014 10:48,1,1,2         ,1         ,"",0.0280,<0>  ,0.0370,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,3.3700,<0>  ,
"narpcnut  ","P",10/06/2014 8:59,1,1,2         ,1         ,"",0.0430,<0>  ,0.0710,<0>  ,0.0050,<0>  ,0.0240,<0>  ,0.0290,<0>  ,2.9900,<0>  ,
"narpcnut  ","P",10/06/2014 9:09,1,1,1         ,1         ,"",0.0430,<0>  ,0.0800,<0>  ,0.0050,<0>  ,0.0240,<0>  ,0.0290,<0>  ,1.5700,<0>  ,
"narpcnut  ","P",10/06/2014 9:11,1,1,1         ,2         ,"",0.0430,<0>  ,0.0750,<0>  ,0.0050,<0>  ,0.0200,<0>  ,0.0250,<0>  ,2.2100,<0>  ,
"narpcnut  ","P",10/06/2014 11:16,1,1,2         ,1         ,"",0.0470,<0>  ,0.0680,<0>  ,0.0050,<0>  ,0.0150,<0>  ,0.0200,<0>  ,2.7100,<0>  ,
"narpcnut  ","P",10/06/2014 13:33,1,1,2         ,1         ,"",0.0430,<0>  ,0.0760,<0>  ,0.0050,<0>  ,0.0250,<0>  ,0.0300,<0>  ,3.2000,<0>  ,
"narpcnut  ","P",10/06/2014 15:50,1,1,2         ,1         ,"",0.0420,<0>  ,0.0730,<0>  ,0.0050,<0>  ,0.0110,<0>  ,0.0160,<0>  ,3.4300,<0>  ,
"narpcnut  ","P",10/06/2014 18:07,1,1,2         ,1         ,"",0.0380,<0>  ,0.0470,<0>  ,0.0060,<0>  ,0.0170,<0>  ,0.0230,<0>  ,4.7500,<0>  ,
"narpcnut  ","P",10/06/2014 20:24,1,1,2         ,1         ,"",0.0380,<0>  ,0.0560,<0>  ,0.0050,<0>  ,0.0210,<0>  ,0.0260,<0>  ,3.9600,<0>  ,
"narpcnut  ","P",10/06/2014 22:41,1,1,2         ,1         ,"",0.0380,<0>  ,0.0510,<0>  ,0.0050,<0>  ,0.0170,<0>  ,0.0220,<0>  ,4.2900,<0>  ,
"narpcnut  ","P",10/07/2014 0:58,1,1,2         ,1         ,"",0.0440,<0>  ,0.0770,<0>  ,0.0040,<0>  ,0.0200,<0>  ,0.0240,<0>  ,3.5100,<0>  ,
"narpcnut  ","P",10/07/2014 3:15,1,1,2         ,1         ,"",0.0430,<0>  ,0.0670,<0>  ,0.0050,<0>  ,0.0190,<0>  ,0.0240,<0>  ,2.3600,<0>  ,
"narpcnut  ","P",10/07/2014 5:32,1,1,2         ,1         ,"",0.0410,<0>  ,0.0780,<0>  ,0.0050,<0>  ,0.0180,<0>  ,0.0230,<0>  ,2.8000,<0>  ,
"narpcnut  ","P",10/07/2014 7:49,1,1,2         ,1         ,"",0.0370,<0>  ,0.0670,<0>  ,0.0050,<0>  ,0.0180,<0>  ,0.0230,<0>  ,3.8800,<0>  ,
"narpcnut  ","P",10/07/2014 10:06,1,1,2         ,1         ,"",0.0390,<0>  ,0.0580,<0>  ,0.0050,<0>  ,0.0190,<0>  ,0.0240,<0>  ,4.6300,<0>  ,
"narpcnut  ","P",11/10/2014 13:14,1,1,2         ,1         ,"",0.0430,<0>  ,0.0460,<0>  ,0.0070,<0>  ,0.0820,<0>  ,0.0890,<0>  ,1.1800,<0>  ,
"narpcnut  ","P",11/10/2014 13:19,1,1,1         ,1         ,"",0.0510,<0>  ,0.0520,<0>  ,0.0080,<0>  ,0.0790,<0>  ,0.0870,<0>  ,1.9200,<0>  ,
"narpcnut  ","P",11/10/2014 13:21,1,1,1         ,2         ,"",0.0520,<0>  ,0.0530,<0>  ,0.0080,<0>  ,0.0830,<0>  ,0.0910,<0>  ,1.5300,<0>  ,
"narpcnut  ","P",11/10/2014 15:29,1,1,2         ,1         ,"",0.0500,<0>  ,0.0500,<0>  ,0.0080,<0>  ,0.0760,<0>  ,0.0840,<0>  ,1.0000,<0>  ,
"narpcnut  ","P",11/10/2014 17:44,1,1,2         ,1         ,"",0.0510,<0>  ,0.0540,<0>  ,0.0080,<0>  ,0.0900,<0>  ,0.0980,<0>  ,1.4200,<0>  ,
"narpcnut  ","P",11/10/2014 19:59,1,1,2         ,1         ,"",0.0510,<0>  ,0.0570,<0>  ,0.0090,<0>  ,0.0840,<0>  ,0.0930,<0>  ,1.2700,<0>  ,
"narpcnut  ","P",11/10/2014 22:14,1,1,2         ,1         ,"",0.0520,<0>  ,0.0660,<0>  ,0.0090,<0>  ,0.0960,<0>  ,0.1050,<0>  ,1.3600,<0>  ,
"narpcnut  ","P",11/11/2014 0:29,1,1,2         ,1         ,"",0.0520,<0>  ,0.0520,<0>  ,0.0090,<0>  ,0.0870,<0>  ,0.0960,<0>  ,2.1000,<0>  ,
"narpcnut  ","P",11/11/2014 2:44,1,1,2         ,1         ,"",0.0510,<0>  ,0.0570,<0>  ,0.0100,<0>  ,0.0940,<0>  ,0.1040,<0>  ,2.3700,<0>  ,
"narpcnut  ","P",11/11/2014 4:59,1,1,2         ,1         ,"",0.0520,<0>  ,0.0620,<0>  ,0.0090,<0>  ,0.0970,<0>  ,0.1060,<0>  ,2.2700,<0>  ,
"narpcnut  ","P",11/11/2014 7:14,1,1,2         ,1         ,"",0.0460,<0>  ,0.0470,<0>  ,0.0080,<0>  ,0.0650,<0>  ,0.0730,<0>  ,1.8600,<0>  ,
"narpcnut  ","P",11/11/2014 9:29,1,1,2         ,1         ,"",0.0540,<0>  ,0.0550,<0>  ,0.0090,<0>  ,0.0940,<0>  ,0.1030,<0>  ,1.2100,<0>  ,
"narpcnut  ","P",11/11/2014 11:44,1,1,2         ,1         ,"",0.0520,<0>  ,0.0590,<0>  ,0.0090,<0>  ,0.0880,<0>  ,0.0970,<0>  ,2.1000,<0>  ,
"narpcnut  ","P",11/11/2014 13:59,1,1,2         ,1         ,"",0.0510,<0>  ,0.0570,<0>  ,0.0090,<0>  ,0.0900,<0>  ,0.0990,<0>  ,2.1200,<0>  ,
"narpcnut  ","P",12/01/2014 7:30,1,1,2         ,1         ,"",0.0440,<0>  ,0.0850,<0>  ,0.0080,<0>  ,0.1010,<0>  ,0.1090,<0>  ,1.1000,<0>  ,
"narpcnut  ","P",12/01/2014 7:43,1,1,1         ,1         ,"",0.0430,<0>  ,0.0720,<0>  ,0.0080,<0>  ,0.0990,<0>  ,0.1070,<0>  ,1.0300,<0>  ,
"narpcnut  ","P",12/01/2014 7:45,1,1,1         ,2         ,"",0.0450,<0>  ,0.0560,<0>  ,0.0090,<0>  ,0.1090,<0>  ,0.1180,<0>  ,1.0700,<0>  ,
"narpcnut  ","P",12/01/2014 9:45,1,1,2         ,1         ,"",0.0410,<0>  ,0.0690,<0>  ,0.0080,<0>  ,0.0910,<0>  ,0.0990,<0>  ,1.1900,<0>  ,
"narpcnut  ","P",12/01/2014 12:00,1,1,2         ,1         ,"",0.0440,<0>  ,0.0620,<0>  ,0.0080,<0>  ,0.1000,<0>  ,0.1080,<0>  ,1.3200,<0>  ,
"narpcnut  ","P",12/01/2014 14:15,1,1,2         ,1         ,"",0.0440,<0>  ,0.0430,<0>  ,0.0080,<0>  ,0.1060,<0>  ,0.1140,<0>  ,1.4400,<0>  ,
"narpcnut  ","P",12/01/2014 16:30,1,1,2         ,1         ,"",0.0440,<0>  ,0.0520,<0>  ,0.0080,<0>  ,0.1060,<0>  ,0.1140,<0>  ,1.4500,<0>  ,
"narpcnut  ","P",12/01/2014 18:45,1,1,2         ,1         ,"",0.0450,<0>  ,0.0710,<0>  ,0.0080,<0>  ,0.1000,<0>  ,0.1080,<0>  ,0.7200,<0>  ,
"narpcnut  ","P",12/01/2014 21:00,1,1,2         ,1         ,"",0.0450,<0>  ,0.0710,<0>  ,0.0080,<0>  ,0.1010,<0>  ,0.1090,<0>  ,0.8600,<0>  ,
"narpcnut  ","P",12/01/2014 23:15,1,1,2         ,1         ,"",0.0450,<0>  ,0.0720,<0>  ,0.0080,<0>  ,0.1080,<0>  ,0.1160,<0>  ,1.0600,<0>  ,
"narpcnut  ","P",12/02/2014 1:30,1,1,2         ,1         ,"",0.0440,<0>  ,0.0650,<0>  ,0.0080,<0>  ,0.1060,<0>  ,0.1140,<0>  ,0.9200,<0>  ,
"narpcnut  ","P",12/02/2014 3:45,1,1,2         ,1         ,"",0.0460,<0>  ,0.0540,<0>  ,0.0080,<0>  ,0.1190,<0>  ,0.1270,<0>  ,1.1900,<0>  ,
"narpcnut  ","P",12/02/2014 6:00,1,1,2         ,1         ,"",0.0440,<0>  ,0.0540,<0>  ,0.0070,<0>  ,0.1130,<0>  ,0.1200,<0>  ,1.1600,<0>  ,
"narpcnut  ","P",12/02/2014 8:15,1,1,2         ,1         ,"",0.0440,<0>  ,0.0630,<0>  ,0.0080,<0>  ,0.1010,<0>  ,0.1090,<0>  ,1.3300,<0>  ,
