"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"nartbnut  ","P",10/27/2004 15:45,1,1,2         ,1         ,"",0.0331,<4>  ,0.0175,<4>  ,0.0066,<4>  ,0.0394,<4>  C                   ,0.0460,<4>  ,1.2400,<4>  ,
"nartbnut  ","P",10/27/2004 18:00,1,1,2         ,1         ,"",0.0325,<4>  ,0.0134,<4>  ,0.0066,<4>  ,0.0404,<4>  C                   ,0.0470,<4>  ,2.1500,<4>  ,
"nartbnut  ","P",10/27/2004 20:15,1,1,2         ,1         ,"",0.0347,<4>  ,0.0168,<4>  ,0.0070,<4>  ,0.0410,<4>  C                   ,0.0480,<4>  ,1.0200,<4>  ,
"nartbnut  ","P",10/27/2004 22:30,1,1,2         ,1         ,"",0.0390,<4>  ,0.0311,<4>  ,0.0063,<4>  ,0.0387,<4>  C                   ,0.0450,<4>  ,0.7100,<4>  ,
"nartbnut  ","P",10/28/2004 0:45,1,1,2         ,1         ,"",0.0334,<4>  ,0.0160,<4>  ,0.0062,<4>  ,0.0378,<4>  C                   ,0.0440,<4>  ,1.6300,<4>  ,
"nartbnut  ","P",10/28/2004 3:00,1,1,2         ,1         ,"",0.0310,<4>  ,0.0105,<4>  ,0.0063,<4>  ,0.0387,<4>  C                   ,0.0450,<4>  ,3.1600,<4>  ,
"nartbnut  ","P",10/28/2004 5:15,1,1,2         ,1         ,"",0.0310,<4>  ,0.0112,<4>  ,0.0066,<4>  ,0.0394,<4>  C                   ,0.0460,<4>  ,3.1800,<4>  ,
"nartbnut  ","P",10/28/2004 7:30,1,1,2         ,1         ,"",0.0353,<4>  ,0.0182,<4>  ,0.0064,<4>  ,0.0396,<4>  C                   ,0.0460,<4>  ,1.7400,<4>  ,
"nartbnut  ","P",10/28/2004 9:45,1,1,2         ,1         ,"",0.0372,<4>  ,0.0227,<4>  ,0.0064,<4>  ,0.0376,<4>  C                   ,0.0440,<4>  ,1.3700,<4>  ,
"nartbnut  ","P",10/28/2004 12:00,1,1,2         ,1         ,"",0.0372,<4>  ,0.0258,<4>  ,0.0064,<4>  ,0.0366,<4>  C                   ,0.0430,<4>  ,1.3500,<4>  ,
"nartbnut  ","P",10/28/2004 14:15,1,1,2         ,1         ,"",0.0313,<4>  ,0.0132,<4>  ,0.0059,<4>  ,0.0361,<4>  C                   ,0.0420,<4>  ,1.1900,<4>  ,
"nartbnut  ","P",11/22/2004 9:06,1,1,1         ,1         ,"",0.0368,<4>  ,0.0396,<4>  ,0.0090,<4>  ,0.0780,<4>  C                   ,0.0870,<4>  ,1.0700,<4>  ,
"nartbnut  ","P",11/22/2004 9:10,1,1,1         ,2         ,"",0.0393,<4>  ,0.0419,<4>  ,0.0091,<4>  ,0.0779,<4>  C                   ,0.0870,<4>  ,0.6700,<4>  ,
"nartbnut  ","P",11/23/2004 11:30,1,1,2         ,1         ,"",0.0427,<4>  ,0.0455,<4>  ,0.0102,<4>  ,0.0908,<4>  C                   ,0.1010,<4>  ,0.5600,<4>  ,
"nartbnut  ","P",11/23/2004 13:45,1,1,2         ,1         ,"",0.0452,<4>  ,0.0461,<4>  ,0.0102,<4>  ,0.0898,<4>  C                   ,0.1000,<4>  ,0.5000,<4>  ,
"nartbnut  ","P",11/23/2004 16:00,1,1,2         ,1         ,"",0.0418,<4>  ,0.0420,<4>  ,0.0098,<4>  ,0.0812,<4>  C                   ,0.0910,<4>  ,0.8400,<4>  ,
"nartbnut  ","P",11/23/2004 18:15,1,1,2         ,1         ,"",0.0393,<4>  ,0.0403,<4>  ,0.0084,<4>  ,0.0656,<4>  C                   ,0.0740,<4>  ,0.4900,<4>  ,
"nartbnut  ","P",11/23/2004 20:30,1,1,2         ,1         ,"",0.0418,<4>  ,0.0433,<4>  ,0.0091,<4>  ,0.0779,<4>  C                   ,0.0870,<4>  ,0.4800,<4>  ,
"nartbnut  ","P",11/23/2004 22:45,1,1,2         ,1         ,"",0.0440,<4>  ,0.0465,<4>  ,0.0102,<4>  ,0.0938,<4>  C                   ,0.1040,<4>  ,0.5300,<4>  ,
"nartbnut  ","P",11/24/2004 1:00,1,1,2         ,1         ,"",0.0434,<4>  ,0.0532,<4>  ,0.0113,<4>  ,0.1207,<4>  C                   ,0.1320,<4>  ,0.6900,<4>  ,
"nartbnut  ","P",11/24/2004 3:15,1,1,2         ,1         ,"",0.0387,<4>  ,0.0372,<4>  ,0.0084,<4>  ,0.0666,<4>  C                   ,0.0750,<4>  ,0.6000,<4>  ,
"nartbnut  ","P",11/24/2004 5:30,1,1,2         ,1         ,"",0.0387,<4>  ,0.0351,<4>  ,0.0084,<4>  ,0.0656,<4>  C                   ,0.0740,<4>  ,0.8200,<4>  ,
"nartbnut  ","P",11/24/2004 7:45,1,1,2         ,1         ,"",0.0403,<4>  ,0.0433,<4>  ,0.0091,<4>  ,0.0739,<4>  C                   ,0.0830,<4>  ,0.4600,<4>  ,
"nartbnut  ","P",11/24/2004 10:00,1,1,2         ,1         ,"",0.0403,<4>  ,0.0412,<4>  ,0.0088,<4>  ,0.0722,<4>  C                   ,0.0810,<4>  ,0.4800,<4>  ,
"nartbnut  ","P",11/24/2004 12:15,1,1,2         ,1         ,"",0.0412,<4>  ,0.0424,<4>  ,0.0095,<4>  ,0.0825,<4>  C                   ,0.0920,<4>  ,0.6000,<4>  ,
"nartbnut  ","P",12/28/2004 11:53,1,1,1         ,1         ,"",0.0217,<4>  ,0.0097,<4>  ,0.0066,<4>  ,0.1024,<4>  C                   ,0.1090,<4>  ,0.3800,<4>  ,
"nartbnut  ","P",12/28/2004 11:59,1,1,1         ,2         ,"",0.0223,<4>  ,0.0099,<4>  ,0.0063,<4>  ,0.0987,<4>  C                   ,0.1050,<4>  ,0.3300,<4>  ,
"nartbnut  ","P",12/30/2004 3:00,1,1,2         ,1         ,"",0.0263,<4>  ,0.0174,<4>  ,0.0071,<4>  ,0.1159,<4>  C                   ,0.1230,<4>  ,0.1800,<4>  ,
"nartbnut  ","P",12/30/2004 5:15,1,1,2         ,1         ,"",0.0251,<4>  ,0.0179,<4>  ,0.0073,<4>  ,0.1257,<4>  C                   ,0.1330,<4>  ,0.2400,<4>  ,
"nartbnut  ","P",12/30/2004 7:30,1,1,2         ,1         ,"",0.0235,<4>  ,0.0150,<4>  ,0.0050,<4>  ,0.0930,<4>  C                   ,0.0980,<4>  ,0.2400,<4>  ,
"nartbnut  ","P",12/30/2004 9:45,1,1,2         ,1         ,"",0.0226,<4>  ,0.0141,<4>  ,0.0066,<4>  ,0.1094,<4>  C                   ,0.1160,<4>  ,0.2600,<4>  ,
"nartbnut  ","P",12/30/2004 12:00,1,1,2         ,1         ,"",0.0232,<4>  ,0.0155,<4>  ,0.0053,<4>  ,0.0897,<4>  C                   ,0.0950,<4>  ,0.3400,<4>  ,
"nartbnut  ","P",12/30/2004 14:15,1,1,2         ,1         ,"",0.0229,<4>  ,0.0165,<4>  ,0.0057,<4>  ,0.1013,<4>  C                   ,0.1070,<4>  ,0.2800,<4>  ,
"nartbnut  ","P",12/30/2004 16:30,1,1,2         ,1         ,"",0.0220,<4>  ,0.0134,<4>  ,0.0063,<4>  ,0.1037,<4>  C                   ,0.1100,<4>  ,0.3300,<4>  ,
"nartbnut  ","P",12/30/2004 18:45,1,1,2         ,1         ,"",0.0220,<4>  ,0.0162,<4>  ,0.0080,<4>  ,0.1280,<4>  C                   ,0.1360,<4>  ,0.2800,<4>  ,
"nartbnut  ","P",12/30/2004 21:00,1,1,2         ,1         ,"",0.0220,<4>  ,0.0133,<4>  ,0.0042,<4>  ,0.0798,<4>  C                   ,0.0840,<4>  ,0.2600,<4>  ,
"nartbnut  ","P",12/30/2004 23:15,1,1,2         ,1         ,"",0.0254,<4>  ,0.0199,<4>  ,0.0067,<4>  ,0.1123,<4>  C                   ,0.1190,<4>  ,0.3200,<4>  ,
"nartbnut  ","P",12/31/2004 1:30,1,1,2         ,1         ,"",0.0235,<4>  ,0.0151,<4>  ,0.0059,<4>  ,0.1011,<4>  C                   ,0.1070,<4>  ,0.5100,<4>  ,
"nartbnut  ","P",12/31/2004 3:45,1,1,2         ,1         ,"",0.0217,<4>  ,0.0162,<4>  ,0.0056,<4>  ,0.1004,<4>  C                   ,0.1060,<4>  ,0.3900,<4>  ,
