"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"owcwmnut  ","P",10/29/2019 9:35,1,1,1         ,2         ,"",0.0090,<0>  ,0.0510,<0>  ,0.0010,<0>  ,0.0180,<0>  ,0.0190,<0>  ,6.8500,<0>  ,
"owcwmnut  ","P",11/06/2019 4:00,1,1,2         ,1         ,"",0.0150,<0>  ,0.0640,<0>  ,0.0020,<0>  ,0.0800,<0>  ,0.0820,<0>  ,5.0000,<0>  ,
"owcwmnut  ","P",11/06/2019 6:00,1,1,2         ,1         ,"",0.0140,<0>  ,0.0410,<0>  ,0.0010,<0>  ,0.0770,<0>  ,0.0780,<0>  ,4.7200,<0>  ,
"owcwmnut  ","P",11/06/2019 8:00,1,1,2         ,1         ,"",0.0150,<0>  ,0.0510,<0>  ,0.0010,<0>  ,0.0790,<0>  ,0.0800,<0>  ,4.4700,<0>  ,
"owcwmnut  ","P",11/06/2019 10:00,1,1,2         ,1         ,"",0.0130,<0>  ,0.0650,<0>  ,0.0010,<0>  ,0.0850,<0>  ,0.0860,<0>  ,5.4100,<0>  ,
"owcwmnut  ","P",11/06/2019 12:00,1,1,2         ,1         ,"",0.0130,<0>  ,0.0650,<0>  ,0.0020,<0>  ,0.0820,<0>  ,0.0840,<0>  ,4.8300,<0>  ,
"owcwmnut  ","P",11/06/2019 14:00,1,1,2         ,1         ,"",0.0130,<0>  ,0.0660,<0>  ,0.0020,<0>  ,0.0850,<0>  ,0.0870,<0>  ,4.9400,<0>  ,
"owcwmnut  ","P",11/06/2019 16:00,1,1,2         ,1         ,"",0.0150,<0>  ,0.0810,<0>  ,0.0020,<0>  ,0.0600,<0>  ,0.0620,<0>  ,4.6200,<0>  ,
"owcwmnut  ","P",11/06/2019 18:00,1,1,2         ,1         ,"",0.0140,<0>  ,0.0460,<0>  ,0.0001,<-4> [SBL] ,"",<-4> [SCB] ,0.5030,<0>  ,4.2200,<0>  ,
"owcwmnut  ","P",11/06/2019 20:00,1,1,2         ,1         ,"",0.0130,<0>  ,0.0670,<0>  ,0.0030,<0>  ,0.0990,<0>  ,0.1020,<0>  ,4.6700,<0>  ,
"owcwmnut  ","P",11/06/2019 22:00,1,1,2         ,1         ,"",0.0110,<0>  ,0.1090,<0>  ,0.0080,<0>  ,0.1550,<0>  ,0.1630,<0>  ,5.6600,<0>  ,
"owcwmnut  ","P",11/07/2019 0:00,1,1,2         ,1         ,"",0.0100,<0>  ,0.1270,<0>  ,0.0100,<0>  ,0.1880,<0>  ,0.1980,<0>  ,6.1900,<0>  ,
"owcwmnut  ","P",11/07/2019 2:00,1,1,2         ,1         ,"",0.0120,<0>  ,0.1430,<0>  ,0.0080,<0>  ,0.1910,<0>  ,0.1990,<0>  ,6.2200,<0>  ,
"owcwmnut  ","P",11/07/2019 4:00,1,1,2         ,1         ,"",0.0140,<0>  ,0.0520,<0>  ,0.0030,<0>  ,0.0350,<0>  ,0.0380,<0>  ,5.1700,<0>  ,
"owcwmnut  ","P",11/07/2019 6:00,1,1,2         ,1         ,"",0.0140,<0>  ,0.0430,<0>  ,0.0030,<0>  ,0.0470,<0>  ,0.0500,<0>  ,7.5900,<0>  ,
"owcwmnut  ","P",11/12/2019 11:37,1,1,1         ,1         ,"",0.0110,<0>  ,0.1560,<0>  ,0.0200,<0>  ,0.4230,<0>  ,0.4430,<0>  ,5.8700,<0>  ,
"owcwmnut  ","P",11/12/2019 11:38,1,1,1         ,2         ,"",0.0110,<0>  ,0.1520,<0>  ,0.0170,<0>  ,0.4720,<0>  ,0.4890,<0>  ,5.9700,<0>  ,
"owcwmnut  ","P",12/02/2019 10:03,1,1,1         ,1         ,"",0.0090,<0>  ,0.0120,<0>  ,0.0170,<0>  ,0.6400,<0>  ,0.6570,<0>  ,37.1500,<0>  ,
"owcwmnut  ","P",12/02/2019 10:05,1,1,1         ,2         ,"",0.0200,<0>  ,0.0120,<0>  ,0.0160,<0>  ,0.6580,<0>  ,0.6740,<0>  ,36.7900,<0>  ,
"owcwmnut  ","P",12/03/2019 4:00,1,1,2         ,1         ,"",0.0050,<0>  ,0.0270,<0>  ,0.0160,<0>  ,0.6480,<0>  ,0.6640,<0>  ,25.3400,<0>  ,
"owcwmnut  ","P",12/03/2019 6:00,1,1,2         ,1         ,"",0.0050,<0>  ,0.0280,<0>  ,0.0170,<0>  ,0.6350,<0>  ,0.6520,<0>  ,24.8200,<0>  ,
"owcwmnut  ","P",12/03/2019 8:00,1,1,2         ,1         ,"",0.0050,<0>  ,0.0280,<0>  ,0.0160,<0>  ,0.6620,<0>  ,0.6780,<0>  ,28.2100,<0>  ,
"owcwmnut  ","P",12/03/2019 10:00,1,1,2         ,1         ,"",0.0050,<0>  ,0.0260,<0>  ,0.0170,<0>  ,0.6470,<0>  ,0.6640,<0>  ,28.0800,<0>  ,
"owcwmnut  ","P",12/03/2019 12:00,1,1,2         ,1         ,"",0.0050,<0>  ,0.0190,<0>  ,0.0160,<0>  ,0.6230,<0>  ,0.6390,<0>  ,28.7600,<0>  ,
"owcwmnut  ","P",12/03/2019 14:00,1,1,2         ,1         ,"",0.0050,<0>  ,0.0100,<0>  ,0.0150,<0>  ,0.6580,<0>  ,0.6730,<0>  ,28.2900,<0>  ,
"owcwmnut  ","P",12/03/2019 16:00,1,1,2         ,1         ,"",0.0050,<0>  ,0.0080,<0>  ,0.0140,<0>  ,0.6630,<0>  ,0.6770,<0>  ,28.4500,<0>  ,
"owcwmnut  ","P",12/03/2019 18:00,1,1,2         ,1         ,"",0.0050,<0>  ,0.0070,<0>  ,0.0140,<0>  ,0.7140,<0>  ,0.7280,<0>  ,28.7700,<0>  ,
"owcwmnut  ","P",12/03/2019 20:00,1,1,2         ,1         ,"",0.0050,<0>  ,0.0020,<0>  ,0.0140,<0>  ,0.6210,<0>  ,0.6350,<0>  ,28.2100,<0>  ,
"owcwmnut  ","P",12/03/2019 22:00,1,1,2         ,1         ,"",0.0140,<0>  ,0.0050,<0>  ,0.0140,<0>  ,0.6340,<0>  ,0.6480,<0>  ,28.1600,<0>  ,
"owcwmnut  ","P",12/04/2019 0:00,1,1,2         ,1         ,"",0.0060,<0>  ,0.0050,<0>  ,0.0140,<0>  ,0.6430,<0>  ,0.6570,<0>  ,27.5900,<0>  ,
"owcwmnut  ","P",12/04/2019 2:00,1,1,2         ,1         ,"",0.0050,<0>  ,0.0020,<0>  ,0.0140,<0>  ,0.6300,<0>  ,0.6440,<0>  ,28.0900,<0>  ,
"owcwmnut  ","P",12/04/2019 4:00,1,1,2         ,1         ,"",0.0160,<0>  ,0.0060,<0>  ,0.0140,<0>  ,0.6330,<0>  ,0.6470,<0>  ,28.1800,<0>  ,
"owcwmnut  ","P",12/04/2019 6:00,1,1,2         ,1         ,"",0.0110,<0>  ,0.0110,<0>  ,0.0140,<0>  ,0.6210,<0>  ,0.6350,<0>  ,27.9200,<0>  ,
