"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"owcwmnut  ","P",10/02/2006 10:00,1,1,2         ,1         ,"",0.0022,<4>  ,0.1280,<4>  ,0.0220,<4>  ,0.0780,<4>  C                   ,0.1000,<4>  ,7.0000,<4>  ,
"owcwmnut  ","P",10/02/2006 12:00,1,1,2         ,1         ,"",0.0001,<4>  ,0.1080,<4>  ,0.0190,<4>  ,0.0590,<4>  C                   ,0.0780,<4>  ,12.8900,<4>  ,
"owcwmnut  ","P",10/02/2006 14:00,1,1,2         ,1         ,"",0.0014,<4>  ,0.0970,<4>  ,0.0200,<4>  ,0.0820,<4>  C                   ,0.1020,<4>  ,9.5700,<4>  ,
"owcwmnut  ","P",10/02/2006 16:00,1,1,2         ,1         ,"",0.0005,<4>  ,0.0660,<4>  ,0.0190,<4>  ,0.0600,<4>  C                   ,0.0790,<4>  ,19.8900,<4>  ,
"owcwmnut  ","P",10/02/2006 18:00,1,1,2         ,1         ,"",0.0001,<4>  B                   ,0.0680,<4>  ,0.0210,<4>  ,0.0740,<4>  C                   ,0.0950,<4>  ,16.2000,<4>  ,
"owcwmnut  ","P",10/02/2006 20:00,1,1,2         ,1         ,"",0.0001,<4>  B                   ,0.0550,<4>  ,0.0190,<4>  ,0.0570,<4>  C                   ,0.0760,<4>  ,18.7800,<4>  ,
"owcwmnut  ","P",10/02/2006 22:00,1,1,2         ,1         ,"",0.0001,<4>  B                   ,0.0650,<4>  ,0.0190,<4>  ,0.0610,<4>  C                   ,0.0800,<4>  ,16.5700,<4>  ,
"owcwmnut  ","P",10/03/2006 0:00,1,1,2         ,1         ,"",0.0006,<4>  ,0.0710,<4>  ,0.0190,<4>  ,0.0620,<4>  C                   ,0.0810,<4>  ,15.1000,<4>  ,
"owcwmnut  ","P",10/03/2006 2:00,1,1,2         ,1         ,"",0.0001,<4>  B                   ,0.0720,<4>  ,0.0200,<4>  ,0.0630,<4>  C                   ,0.0830,<4>  ,13.9900,<4>  ,
"owcwmnut  ","P",10/03/2006 4:00,1,1,2         ,1         ,"",0.0001,<4>  ,0.0880,<4>  ,0.0200,<4>  ,0.0670,<4>  C                   ,0.0870,<4>  ,13.9900,<4>  ,
"owcwmnut  ","P",10/03/2006 6:00,1,1,2         ,1         ,"",0.0003,<4>  ,0.0820,<4>  ,0.0200,<4>  ,0.0690,<4>  C                   ,0.0890,<4>  ,12.8900,<4>  ,
"owcwmnut  ","P",10/08/2006 9:00,1,1,1         ,1         ,"",0.0018,<4>  ,0.0340,<4>  ,0.0070,<4>  ,0.0280,<4>  C                   ,0.0340,<4>  ,13.3500,<4>  ,
"owcwmnut  ","P",10/08/2006 9:01,1,1,1         ,2         ,"",0.0024,<4>  ,0.0350,<4>  ,0.0070,<4>  ,0.0330,<4>  C                   ,0.0400,<4>  ,13.0200,<4>  ,
"owcwmnut  ","P",10/30/2006 9:15,1,1,1         ,1         ,"",0.0805,<4>  ,0.1000,<4>  ,0.0170,<4>  ,4.2280,<4>  C                   ,4.2450,<4>  ,1.7800,<4>  ,
"owcwmnut  ","P",10/30/2006 9:16,1,1,1         ,2         ,"",0.0809,<4>  ,0.0970,<4>  ,0.0170,<4>  ,4.1630,<4>  C                   ,4.1800,<4>  ,2.0800,<4>  ,
"owcwmnut  ","P",11/12/2006 4:00,1,1,2         ,1         ,"",0.0001,<4>  B                   ,0.0280,<4>  ,0.0050,<4>  ,0.3510,<4>  C                   ,0.3560,<4>  ,24.0300,<4>  ,
"owcwmnut  ","P",11/12/2006 6:00,1,1,2         ,1         ,"",0.0009,<4>  ,0.0440,<4>  ,0.0050,<4>  ,0.3570,<4>  C                   ,0.3620,<4>  ,9.3500,<4>  ,
"owcwmnut  ","P",11/12/2006 8:00,1,1,2         ,1         ,"",0.0027,<4>  ,0.0470,<4>  ,0.0070,<4>  ,0.3490,<4>  C                   ,0.3560,<4>  ,8.0100,<4>  ,
"owcwmnut  ","P",11/12/2006 10:00,1,1,2         ,1         ,"",0.0048,<4>  ,0.0940,<4>  ,0.0120,<4>  ,0.6350,<4>  C                   ,0.6470,<4>  ,4.8000,<4>  ,
"owcwmnut  ","P",11/12/2006 12:00,1,1,2         ,1         ,"",0.0051,<4>  ,0.0980,<4>  ,0.0140,<4>  ,0.8240,<4>  C                   ,0.8380,<4>  ,5.3400,<4>  ,
"owcwmnut  ","P",11/12/2006 14:00,1,1,2         ,1         ,"",0.0052,<4>  ,0.1030,<4>  ,0.0140,<4>  ,0.8660,<4>  C                   ,0.8800,<4>  ,5.3400,<4>  ,
"owcwmnut  ","P",11/12/2006 16:00,1,1,2         ,1         ,"",0.0033,<4>  ,0.1000,<4>  ,0.0130,<4>  ,0.7880,<4>  C                   ,0.8010,<4>  ,5.3400,<4>  ,
"owcwmnut  ","P",11/12/2006 18:00,1,1,2         ,1         ,"",0.0055,<4>  ,0.1060,<4>  ,0.0140,<4>  ,0.8550,<4>  C                   ,0.8690,<4>  ,4.8100,<4>  ,
"owcwmnut  ","P",11/12/2006 20:00,1,1,2         ,1         ,"",0.0050,<4>  ,0.1050,<4>  ,0.0140,<4>  ,0.9320,<4>  C                   ,0.9460,<4>  ,3.2000,<4>  ,
"owcwmnut  ","P",11/12/2006 22:00,1,1,2         ,1         ,"",0.0050,<4>  ,0.1100,<4>  ,0.0140,<4>  ,0.7300,<4>  C                   ,0.7440,<4>  ,3.7400,<4>  ,
"owcwmnut  ","P",11/13/2006 0:00,1,1,2         ,1         ,"",0.0061,<4>  ,0.1080,<4>  ,0.0140,<4>  ,1.0070,<4>  C                   ,1.0210,<4>  ,3.7400,<4>  ,
"owcwmnut  ","P",11/13/2006 2:00,1,1,2         ,1         ,"",0.0061,<4>  ,0.1070,<4>  ,0.0140,<4>  ,1.0840,<4>  C                   ,1.0980,<4>  ,2.6700,<4>  ,
"owcwmnut  ","P",11/13/2006 4:00,1,1,2         ,1         ,"",0.0063,<4>  ,0.1050,<4>  ,0.0140,<4>  ,1.1060,<4>  C                   ,1.1200,<4>  ,3.2000,<4>  ,
"owcwmnut  ","P",11/13/2006 6:00,1,1,2         ,1         ,"",0.0081,<4>  ,0.1200,<4>  ,0.0140,<4>  ,1.0210,<4>  C                   ,1.0350,<4>  ,2.6700,<4>  ,
"owcwmnut  ","P",11/20/2006 9:15,1,1,1         ,1         ,"",0.0250,<4>  ,0.0840,<4>  ,0.0180,<4>  ,4.2380,<4>  C                   ,4.2560,<4>  ,2.4500,<4>  ,
"owcwmnut  ","P",11/20/2006 9:16,1,1,1         ,2         ,"",0.0247,<4>  ,0.0940,<4>  ,0.0180,<4>  ,4.1940,<4>  C                   ,4.2120,<4>  ,2.2200,<4>  ,
"owcwmnut  ","P",12/03/2006 4:00,1,1,2         ,1         ,"",0.0335,<4>  ,0.0450,<4>  ,0.0100,<4>  ,3.8020,<4>  C                   ,3.8120,<4>  ,4.9200,<4>  ,
"owcwmnut  ","P",12/03/2006 6:00,1,1,2         ,1         ,"",0.0402,<4>  ,0.0540,<4>  ,0.0120,<4>  ,3.8900,<4>  C                   ,3.9020,<4>  ,2.0000,<4>  ,
"owcwmnut  ","P",12/03/2006 8:00,1,1,2         ,1         ,"",0.0398,<4>  ,0.0470,<4>  ,0.0110,<4>  ,3.9500,<4>  C                   ,3.9610,<4>  ,3.3400,<4>  ,
"owcwmnut  ","P",12/03/2006 10:00,1,1,2         ,1         ,"",0.0392,<4>  ,0.0440,<4>  ,0.0110,<4>  ,3.9450,<4>  C                   ,3.9560,<4>  ,1.6700,<4>  ,
"owcwmnut  ","P",12/03/2006 12:00,1,1,2         ,1         ,"",0.0386,<4>  ,0.0490,<4>  ,0.0120,<4>  ,4.0460,<4>  C                   ,4.0580,<4>  ,2.3400,<4>  ,
"owcwmnut  ","P",12/03/2006 14:00,1,1,2         ,1         ,"",0.0289,<4>  ,0.0830,<4>  ,0.0130,<4>  ,3.8490,<4>  C                   ,3.8620,<4>  ,2.3400,<4>  ,
"owcwmnut  ","P",12/03/2006 16:00,1,1,2         ,1         ,"",0.0288,<4>  ,0.1010,<4>  ,0.0140,<4>  ,3.7760,<4>  C                   ,3.7900,<4>  ,2.0000,<4>  ,
"owcwmnut  ","P",12/11/2006 9:45,1,1,1         ,1         ,"",0.0136,<4>  ,0.0980,<4>  ,0.0080,<4>  ,3.2600,<4>  C                   ,3.2680,<4>  ,1.3400,<4>  ,
"owcwmnut  ","P",12/11/2006 9:46,1,1,1         ,2         ,"",0.0131,<4>  ,0.1010,<4>  ,0.0080,<4>  ,3.3810,<4>  C                   ,3.3890,<4>  ,1.0000,<4>  ,
"owcwmnut  ","P",12/17/2006 4:00,1,1,2         ,1         ,"",0.0004,<4>  ,0.1010,<4>  ,0.0160,<4>  ,2.8240,<4>  C                   ,2.8400,<4>  ,2.4000,<4>  ,
"owcwmnut  ","P",12/17/2006 6:00,1,1,2         ,1         ,"",0.0044,<4>  ,0.0960,<4>  ,0.0160,<4>  ,2.9640,<4>  C                   ,2.9800,<4>  ,1.6000,<4>  ,
"owcwmnut  ","P",12/17/2006 8:00,1,1,2         ,1         ,"",0.0051,<4>  ,0.1080,<4>  ,0.0160,<4>  ,2.8140,<4>  C                   ,2.8300,<4>  ,2.9400,<4>  ,
"owcwmnut  ","P",12/17/2006 10:00,1,1,2         ,1         ,"",0.0062,<4>  ,0.0910,<4>  ,0.0140,<4>  ,2.9260,<4>  C                   ,2.9400,<4>  ,3.2000,<4>  ,
"owcwmnut  ","P",12/17/2006 12:00,1,1,2         ,1         ,"",0.0042,<4>  ,0.0990,<4>  ,0.0170,<4>  ,2.8630,<4>  C                   ,2.8800,<4>  ,6.1400,<4>  ,
"owcwmnut  ","P",12/17/2006 14:00,1,1,2         ,1         ,"",0.0046,<4>  ,0.0870,<4>  ,0.0160,<4>  ,3.0240,<4>  C                   ,3.0400,<4>  ,5.0700,<4>  ,
"owcwmnut  ","P",12/17/2006 16:00,1,1,2         ,1         ,"",0.0046,<4>  ,0.0910,<4>  ,0.0160,<4>  ,3.0140,<4>  C                   ,3.0300,<4>  ,5.3400,<4>  ,
"owcwmnut  ","P",12/17/2006 18:00,1,1,2         ,1         ,"",0.0054,<4>  ,0.0970,<4>  ,0.0150,<4>  ,2.9250,<4>  C                   ,2.9400,<4>  ,2.6700,<4>  ,
"owcwmnut  ","P",12/17/2006 20:00,1,1,2         ,1         ,"",0.0074,<4>  ,0.0690,<4>  ,0.0090,<4>  ,1.9510,<4>  C                   ,1.9600,<4>  ,2.6700,<4>  ,
"owcwmnut  ","P",12/17/2006 22:00,1,1,2         ,1         ,"",0.0112,<4>  ,0.0470,<4>  ,0.0060,<4>  ,1.1240,<4>  C                   ,1.1300,<4>  ,2.6700,<4>  ,
"owcwmnut  ","P",12/18/2006 0:00,1,1,2         ,1         ,"",0.0086,<4>  ,0.0880,<4>  ,0.0110,<4>  ,1.8190,<4>  C                   ,1.8300,<4>  ,2.6700,<4>  ,
"owcwmnut  ","P",12/18/2006 2:00,1,1,2         ,1         ,"",0.0068,<4>  ,0.1140,<4>  ,0.0130,<4>  ,2.4370,<4>  C                   ,2.4500,<4>  ,3.7400,<4>  ,
"owcwmnut  ","P",12/18/2006 4:00,1,1,2         ,1         ,"",0.0050,<4>  ,0.1190,<4>  ,0.0150,<4>  ,2.7750,<4>  C                   ,2.7900,<4>  ,3.7400,<4>  ,
"owcwmnut  ","P",12/18/2006 6:00,1,1,2         ,1         ,"",0.0033,<4>  ,0.1880,<4>  ,0.0210,<4>  ,2.6590,<4>  C                   ,2.6800,<4>  ,3.7400,<4>  ,
"owcwmnut  ","P",12/21/2006 9:30,1,1,1         ,1         ,"",0.0152,<4>  ,0.0610,<4>  ,0.0090,<4>  ,2.8950,<4>  C                   ,2.9040,<4>  ,2.3400,<4>  ,
"owcwmnut  ","P",12/21/2006 9:31,1,1,1         ,2         ,"",0.0078,<4>  ,0.0610,<4>  ,0.0090,<4>  ,2.8510,<4>  C                   ,2.8600,<4>  ,1.6700,<4>  ,
