"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"owcwmnut  ","P",09/29/2015 9:33,1,1,1         ,2         ,"",0.0062,<0>  ,0.0100,<0>  ,0.0020,<0>  ,0.0230,<0>  ,0.0250,<0>  ,56.2800,<0>  ,
"owcwmnut  ","P",10/14/2015 10:06,1,1,1         ,1         ,"",0.0097,<0>  ,0.0080,<0>  ,0.0010,<0>  ,0.0290,<0>  ,0.0300,<0>  ,53.9900,<0>  ,
"owcwmnut  ","P",10/14/2015 10:07,1,1,1         ,2         ,"",0.0104,<0>  ,0.0170,<0>  ,0.0010,<0>  ,0.0260,<0>  ,0.0270,<0>  ,46.2800,<0>  ,
"owcwmnut  ","P",10/26/2015 4:00,1,1,2         ,1         ,"",0.0029,<0>  ,0.0590,<0>  ,0.0030,<0>  ,0.0400,<0>  ,0.0430,<0>  ,13.8800,<0>  ,
"owcwmnut  ","P",10/26/2015 6:00,1,1,2         ,1         ,"",0.0034,<0>  ,0.0470,<0>  ,0.0030,<0>  ,0.0350,<0>  ,0.0380,<0>  ,15.6100,<0>  ,
"owcwmnut  ","P",10/26/2015 8:00,1,1,2         ,1         ,"",0.0037,<0>  ,0.0690,<0>  ,0.0020,<0>  ,0.0350,<0>  ,0.0380,<0>  ,17.2500,<0>  ,
"owcwmnut  ","P",10/26/2015 10:00,1,1,2         ,1         ,"",0.0050,<0>  ,0.0600,<0>  ,0.0020,<0>  ,0.0380,<0>  ,0.0400,<0>  ,15.1300,<0>  ,
"owcwmnut  ","P",10/26/2015 12:00,1,1,2         ,1         ,"",0.0030,<0>  ,0.0400,<0>  ,0.0020,<0>  ,0.0410,<0>  ,0.0440,<0>  ,16.9100,<0>  ,
"owcwmnut  ","P",10/26/2015 14:00,1,1,2         ,1         ,"",0.0028,<0>  ,0.0170,<0>  ,0.0020,<0>  ,0.0400,<0>  ,0.0420,<0>  ,41.3800,<0>  ,
"owcwmnut  ","P",10/26/2015 16:00,1,1,2         ,1         ,"",0.0021,<0>  ,0.0240,<0>  ,0.0020,<0>  ,0.0360,<0>  ,0.0380,<0>  ,15.6100,<0>  ,
"owcwmnut  ","P",10/26/2015 18:00,1,1,2         ,1         ,"",0.0047,<0>  ,0.0440,<0>  ,0.0020,<0>  ,0.0330,<0>  ,0.0350,<0>  ,13.8000,<0>  ,
"owcwmnut  ","P",10/26/2015 20:00,1,1,2         ,1         ,"",0.0033,<0>  ,0.0460,<0>  ,0.0020,<0>  ,0.0390,<0>  ,0.0410,<0>  ,14.3800,<0>  ,
"owcwmnut  ","P",10/26/2015 22:00,1,1,2         ,1         ,"",0.0022,<0>  ,0.0200,<0>  ,0.0020,<0>  ,0.0290,<0>  ,0.0310,<0>  ,16.8400,<0>  ,
"owcwmnut  ","P",10/27/2015 0:00,1,1,2         ,1         ,"",0.0024,<0>  ,0.0260,<0>  ,0.0020,<0>  ,0.0290,<0>  ,0.0310,<0>  ,17.2500,<0>  ,
"owcwmnut  ","P",10/27/2015 2:00,1,1,2         ,1         ,"",0.0028,<0>  ,0.0190,<0>  ,0.0020,<0>  ,0.0310,<0>  ,0.0330,<0>  ,17.2500,<0>  ,
"owcwmnut  ","P",10/27/2015 4:00,1,1,2         ,1         ,"",0.0037,<0>  ,0.0290,<0>  ,0.0020,<0>  ,0.0420,<0>  ,0.0440,<0>  ,16.4300,<0>  ,
"owcwmnut  ","P",10/27/2015 6:00,1,1,2         ,1         ,"",0.0036,<0>  ,0.0300,<0>  ,0.0020,<0>  ,0.0370,<0>  ,0.0390,<0>  ,18.9000,<0>  ,
"owcwmnut  ","P",11/03/2015 11:22,1,1,1         ,1         ,"",0.0139,<0>  ,0.0150,<0>  ,0.0210,<0>  ,0.8560,<0>  ,0.8770,<0>  ,10.0100,<0>  ,
"owcwmnut  ","P",11/03/2015 11:25,1,1,1         ,2         ,"",0.0142,<0>  ,0.0150,<0>  ,0.0200,<0>  ,0.6600,<0>  ,0.6810,<0>  ,12.3500,<0>  ,
"owcwmnut  ","P",11/22/2015 4:00,1,1,2         ,1         ,"",0.0038,<0>  ,0.0380,<0>  ,0.0400,<0>  ,0.5960,<0>  ,0.6360,<0>  ,44.5000,<0>  ,
"owcwmnut  ","P",11/22/2015 6:00,1,1,2         ,1         ,"",0.0038,<0>  ,0.0310,<0>  ,0.0380,<0>  ,0.6560,<0>  ,0.6940,<0>  ,44.5000,<0>  ,
"owcwmnut  ","P",11/22/2015 8:00,1,1,2         ,1         ,"",0.0038,<0>  ,0.0370,<0>  ,0.0370,<0>  ,0.4790,<0>  ,0.5160,<0>  ,53.4000,<0>  ,
"owcwmnut  ","P",11/22/2015 10:00,1,1,2         ,1         ,"",0.0037,<0>  ,0.0340,<0>  ,0.0370,<0>  ,0.4720,<0>  ,0.5090,<0>  ,45.3900,<0>  ,
"owcwmnut  ","P",11/22/2015 12:00,1,1,2         ,1         ,"",0.0034,<0>  ,0.0260,<0>  ,0.0380,<0>  ,0.5230,<0>  ,0.5610,<0>  ,40.9200,<0>  ,
"owcwmnut  ","P",11/22/2015 14:00,1,1,2         ,1         ,"",0.0037,<0>  ,0.0290,<0>  ,0.0350,<0>  ,0.6550,<0>  ,0.6900,<0>  ,32.9300,<0>  ,
"owcwmnut  ","P",11/22/2015 16:00,1,1,2         ,1         ,"",0.0036,<0>  ,0.0150,<0>  ,0.0360,<0>  ,0.6340,<0>  ,0.6700,<0>  ,45.3900,<0>  ,
"owcwmnut  ","P",11/22/2015 18:00,1,1,2         ,1         ,"",0.0040,<0>  ,0.0230,<0>  ,0.0360,<0>  ,0.6280,<0>  ,0.6640,<0>  ,51.1800,<0>  ,
"owcwmnut  ","P",11/22/2015 20:00,1,1,2         ,1         ,"",0.0044,<0>  ,0.0070,<0>  ,0.0350,<0>  ,0.5780,<0>  ,0.6130,<0>  ,68.6600,<0>  ,
"owcwmnut  ","P",11/22/2015 22:00,1,1,2         ,1         ,"",0.0039,<0>  ,0.0070,<0>  ,0.0350,<0>  ,0.6430,<0>  ,0.6780,<0>  ,54.2900,<0>  ,
"owcwmnut  ","P",11/23/2015 0:00,1,1,2         ,1         ,"",0.0040,<0>  ,0.0060,<0>  ,0.0350,<0>  ,0.4900,<0>  ,0.5250,<0>  ,50.7300,<0>  ,
"owcwmnut  ","P",11/23/2015 2:00,1,1,2         ,1         ,"",0.0038,<0>  ,0.0090,<0>  ,0.0340,<0>  ,0.5390,<0>  ,0.5730,<0>  ,51.1800,<0>  ,
"owcwmnut  ","P",11/23/2015 4:00,1,1,2         ,1         ,"",0.0036,<0>  ,0.0110,<0>  ,0.0400,<0>  ,0.6410,<0>  ,0.6810,<0>  ,45.2300,<0>  ,
"owcwmnut  ","P",11/23/2015 6:00,1,1,2         ,1         ,"",0.0038,<0>  ,0.0100,<0>  ,0.0370,<0>  ,0.6180,<0>  ,0.6550,<0>  ,48.5000,<0>  ,
"owcwmnut  ","P",11/23/2015 11:53,1,1,1         ,1         ,"",0.0046,<0>  ,0.0120,<0>  ,0.0390,<0>  ,0.6990,<0>  ,0.7380,<0>  ,48.5000,<0>  ,
"owcwmnut  ","P",11/23/2015 11:54,1,1,1         ,2         ,"",0.0051,<0>  ,0.0110,<0>  ,0.0390,<0>  ,0.5240,<0>  ,0.5630,<0>  ,49.8400,<0>  ,
"owcwmnut  ","P",12/08/2015 10:43,1,1,1         ,1         ,"",0.0029,<0>  ,0.0240,<0>  ,0.0200,<0>  ,0.7350,<0>  ,0.7550,<0>  ,17.6900,<0>  ,
"owcwmnut  ","P",12/08/2015 10:44,1,1,1         ,2         ,"",0.0027,<0>  ,0.0290,<0>  ,0.0200,<0>  ,0.5970,<0>  ,0.6170,<0>  ,17.3500,<0>  ,
"owcwmnut  ","P",12/13/2015 4:00,1,1,2         ,1         ,"",0.0022,<0>  ,0.0410,<0>  ,0.0160,<0>  ,0.6710,<0>  ,0.6870,<0>  ,14.6800,<0>  ,
"owcwmnut  ","P",12/13/2015 6:00,1,1,2         ,1         ,"",0.0023,<0>  ,0.0240,<0>  ,0.0150,<0>  ,0.6770,<0>  ,0.6920,<0>  ,18.0200,<0>  ,
"owcwmnut  ","P",12/13/2015 8:00,1,1,2         ,1         ,"",0.0020,<0>  ,0.0270,<0>  ,0.0150,<0>  ,0.7700,<0>  ,0.7850,<0>  ,18.0200,<0>  ,
"owcwmnut  ","P",12/13/2015 10:00,1,1,2         ,1         ,"",0.0021,<0>  ,0.0370,<0>  ,0.0150,<0>  ,0.7410,<0>  ,0.7560,<0>  ,17.6900,<0>  ,
"owcwmnut  ","P",12/13/2015 12:00,1,1,2         ,1         ,"",0.0019,<0>  ,0.0140,<0>  ,0.0160,<0>  ,0.7460,<0>  ,0.7620,<0>  ,22.1400,<0>  ,
"owcwmnut  ","P",12/13/2015 14:00,1,1,2         ,1         ,"",0.0023,<0>  ,0.0150,<0>  ,0.0150,<0>  ,0.7590,<0>  ,0.7740,<0>  ,23.0300,<0>  ,
"owcwmnut  ","P",12/13/2015 16:00,1,1,2         ,1         ,"",0.0023,<0>  ,0.0130,<0>  ,0.0150,<0>  ,0.6670,<0>  ,0.6820,<0>  ,23.3600,<0>  ,
"owcwmnut  ","P",12/13/2015 18:00,1,1,2         ,1         ,"",0.0024,<0>  ,0.0210,<0>  ,0.0150,<0>  ,0.6570,<0>  ,0.6720,<0>  ,14.6800,<0>  ,
"owcwmnut  ","P",12/13/2015 20:00,1,1,2         ,1         ,"",0.0020,<0>  ,0.0110,<0>  ,0.0140,<0>  ,0.7720,<0>  ,0.7860,<0>  ,17.0800,<0>  ,
"owcwmnut  ","P",12/13/2015 22:00,1,1,2         ,1         ,"",0.0026,<0>  ,0.0160,<0>  ,0.0140,<0>  ,0.7540,<0>  ,0.7680,<0>  ,21.3600,<0>  ,
"owcwmnut  ","P",12/14/2015 0:00,1,1,2         ,1         ,"",0.0028,<0>  ,0.0160,<0>  ,0.0140,<0>  ,0.7640,<0>  ,0.7780,<0>  ,22.6900,<0>  ,
"owcwmnut  ","P",12/14/2015 2:00,1,1,2         ,1         ,"",0.0028,<0>  ,0.0190,<0>  ,0.0140,<0>  ,0.7740,<0>  ,0.7870,<0>  ,22.6900,<0>  ,
"owcwmnut  ","P",12/14/2015 4:00,1,1,2         ,1         ,"",0.0026,<0>  ,0.0250,<0>  ,0.0140,<0>  ,0.6480,<0>  ,0.6620,<0>  ,24.9200,<0>  ,
"owcwmnut  ","P",12/14/2015 6:00,1,1,2         ,1         ,"",0.0032,<0>  ,0.0220,<0>  ,0.0140,<0>  ,0.7860,<0>  ,0.8000,<0>  ,23.7000,<0>  ,
"owcwmnut  ","P",12/21/2015 11:14,1,1,1         ,1         ,"","",<-2>  ,0.0090,<0>  ,0.0100,<0>  ,0.4890,<0>  ,0.4990,<0>  ,23.3600,<0>  ,
"owcwmnut  ","P",12/21/2015 11:15,1,1,1         ,2         ,"",0.0034,<0>  ,0.0060,<0>  ,0.0100,<0>  ,0.4280,<0>  ,0.4370,<0>  ,23.3600,<0>  ,
