"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"owcwmnut  ","P",10/25/2010 2:00,1,1,2         ,1         ,"",0.0015,<0>  ,0.3430,<0>  ,0.0525,<0>  ,1.4700,<0>  ,1.5230,<0>  ,12.0200,<0>  ,
"owcwmnut  ","P",10/25/2010 4:00,1,1,2         ,1         ,"",0.0015,<0>  ,0.3460,<0>  ,0.0517,<0>  ,1.5250,<0>  ,1.5770,<0>  ,12.6800,<0>  ,
"owcwmnut  ","P",10/25/2010 6:00,1,1,2         ,1         ,"",0.0024,<0>  ,0.3840,<0>  ,0.0540,<0>  ,1.5000,<0>  ,1.5540,<0>  ,11.3500,<0>  ,
"owcwmnut  ","P",10/31/2010 8:55,1,1,1         ,1         ,"",0.0129,<0>  ,0.0550,<0>  ,0.0065,<0>  ,0.1480,<0>  ,0.1550,<0>  ,4.8800,<0>  ,
"owcwmnut  ","P",10/31/2010 8:56,1,1,1         ,2         ,"",0.0094,<0>  ,0.0580,<0>  ,0.0066,<0>  ,0.1420,<0>  ,0.1490,<0>  ,4.1300,<0>  ,
"owcwmnut  ","P",11/14/2010 4:00,1,1,2         ,1         ,"",0.0010,<0>  ,0.0550,<0>  ,0.0158,<0>  ,0.3100,<0>  ,0.3260,<0>  ,43.2000,<0>  ,
"owcwmnut  ","P",11/14/2010 6:00,1,1,2         ,1         ,"",0.0001,<-4> [SBL] ,0.0630,<0>  ,0.0154,<0>  ,0.2900,<0>  ,0.3050,<0>  ,42.1800,<0>  ,
"owcwmnut  ","P",11/14/2010 8:00,1,1,2         ,1         ,"",0.0006,<0>  ,0.0680,<0>  ,0.0147,<0>  ,0.2760,<0>  ,0.2910,<0>  ,42.1800,<0>  ,
"owcwmnut  ","P",11/14/2010 10:00,1,1,2         ,1         ,"",0.0006,<0>  ,0.1250,<0>  ,0.0140,<0>  ,0.2000,<0>  ,0.2140,<0>  ,54.2000,<0>  ,
"owcwmnut  ","P",11/14/2010 12:00,1,1,2         ,1         ,"",0.0007,<0>  ,0.0730,<0>  ,0.0145,<0>  ,0.2160,<0>  ,0.2310,<0>  ,58.7400,<0>  ,
"owcwmnut  ","P",11/14/2010 14:00,1,1,2         ,1         ,"",0.0006,<0>  ,0.0190,<0>  ,0.0140,<0>  ,0.2380,<0>  ,0.2520,<0>  ,64.6100,<0>  ,
"owcwmnut  ","P",11/14/2010 16:00,1,1,2         ,1         ,"",0.0006,<0>  ,0.0080,<0>  ,0.0140,<0>  ,0.2420,<0>  ,0.2560,<0>  ,63.0100,<0>  ,
"owcwmnut  ","P",11/14/2010 18:00,1,1,2         ,1         ,"",0.0006,<0>  ,0.0050,<0>  ,0.0139,<0>  ,0.2320,<0>  ,0.2460,<0>  ,57.1400,<0>  ,
"owcwmnut  ","P",11/14/2010 20:00,1,1,2         ,1         ,"",0.0006,<0>  ,0.0180,<0>  ,0.0141,<0>  ,0.2520,<0>  ,0.2660,<0>  ,61.4100,<0>  ,
"owcwmnut  ","P",11/14/2010 22:00,1,1,2         ,1         ,"",0.0007,<0>  ,0.0250,<0>  ,0.0137,<0>  ,0.2520,<0>  ,0.2660,<0>  ,56.8700,<0>  ,
"owcwmnut  ","P",11/15/2010 0:00,1,1,2         ,1         ,"",0.0007,<0>  ,0.0220,<0>  ,0.0131,<0>  ,0.2560,<0>  ,0.2690,<0>  ,57.4000,<0>  ,
"owcwmnut  ","P",11/15/2010 2:00,1,1,2         ,1         ,"",0.0005,<0>  ,0.0280,<0>  ,0.0130,<0>  ,0.2560,<0>  ,0.2690,<0>  ,56.6000,<0>  ,
"owcwmnut  ","P",11/15/2010 4:00,1,1,2         ,1         ,"",0.0005,<0>  ,0.0320,<0>  ,0.0131,<0>  ,0.2410,<0>  ,0.2540,<0>  ,55.8000,<0>  ,
"owcwmnut  ","P",11/15/2010 6:00,1,1,2         ,1         ,"",0.0006,<0>  ,0.0350,<0>  ,0.0128,<0>  ,0.2500,<0>  ,0.2630,<0>  ,55.8000,<0>  ,
"owcwmnut  ","P",11/21/2010 10:20,1,1,1         ,1         ,"",0.0019,<0>  ,0.0042,<-4> [SBL] ,0.0055,<0>  ,0.0660,<0>  ,0.0720,<0>  ,39.5200,<0>  ,
"owcwmnut  ","P",11/21/2010 10:21,1,1,1         ,2         ,"",0.0017,<0>  ,0.0060,<0>  ,0.0053,<0>  ,0.0630,<0>  ,0.0680,<0>  ,37.9100,<0>  ,
"owcwmnut  ","P",12/11/2010 14:55,1,1,1         ,1         ,"",0.0056,<0>  ,0.0730,<0>  ,0.0089,<0>  ,3.6290,<0>  ,3.6380,<0>  ,0.5300,<0>  ,
"owcwmnut  ","P",12/11/2010 14:56,1,1,1         ,2         ,"",0.0009,<0>  ,0.0740,<0>  ,0.0088,<0>  ,3.4810,<0>  ,3.4900,<0>  ,0.6000,<0>  ,
