"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"owcwmnut  ","P",10/10/2005 16:00,1,1,2         ,1         ,"",0.0300,<4>  ,0.0440,<4>  ,0.0180,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,6.6800,<4>  ,
"owcwmnut  ","P",10/10/2005 18:00,1,1,2         ,1         ,"",0.0250,<4>  ,0.0360,<4>  ,0.0150,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,4.8100,<4>  ,
"owcwmnut  ","P",10/10/2005 20:00,1,1,2         ,1         ,"",0.0310,<4>  ,0.1030,<4>  ,0.0240,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,5.8700,<4>  ,
"owcwmnut  ","P",10/10/2005 22:00,1,1,2         ,1         ,"",0.0300,<4>  ,0.0860,<4>  ,0.0250,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,4.8100,<4>  ,
"owcwmnut  ","P",10/11/2005 0:00,1,1,2         ,1         ,"",0.0500,<4>  ,0.0930,<4>  ,0.0430,<4>  ,"",<4>  C - N               ,0.0280,<4>  ,7.6300,<4>  ,
"owcwmnut  ","P",10/11/2005 2:00,1,1,2         ,1         ,"",0.0470,<4>  ,0.0970,<4>  ,0.0470,<4>  ,"",<4>  C - N               ,0.0320,<4>  ,6.8600,<4>  ,
"owcwmnut  ","P",10/11/2005 4:00,1,1,2         ,1         ,"",0.0770,<4>  ,0.1060,<4>  ,0.0470,<4>  ,"",<4>  C - N               ,0.0320,<4>  ,7.2500,<4>  ,
"owcwmnut  ","P",10/11/2005 6:00,1,1,2         ,1         ,"",0.0780,<4>  ,0.0850,<4>  ,0.0440,<4>  ,"",<4>  C - N               ,0.0290,<4>  ,4.5800,<4>  ,
"owcwmnut  ","P",10/18/2005 8:15,1,1,1         ,1         ,"",0.0410,<4>  ,0.2080,<4>  ,0.0340,<4>  ,0.9390,<4>  C                   ,0.9730,<4>  ,39.5200,<4>  ,
"owcwmnut  ","P",10/18/2005 8:15,1,1,1         ,2         ,"",0.0070,<4>  ,0.2020,<4>  ,0.0340,<4>  ,0.9330,<4>  C                   ,0.9670,<4>  ,37.3800,<4>  ,
"owcwmnut  ","P",10/31/2005 8:45,1,1,1         ,1         ,"",0.0130,<4>  ,0.1000,<4>  ,0.0200,<4>  ,4.5920,<4>  C                   ,4.6120,<4>  ,10.6800,<4>  ,
"owcwmnut  ","P",10/31/2005 8:45,1,1,1         ,2         ,"",0.0110,<4>  ,0.1000,<4>  ,0.0160,<4>  ,4.6570,<4>  C                   ,4.6730,<4>  ,3.7400,<4>  ,
"owcwmnut  ","P",11/13/2005 4:00,1,1,2         ,1         ,"",0.0040,<4>  ,0.0770,<4>  ,0.0250,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,8.6800,<4>  ,
"owcwmnut  ","P",11/13/2005 6:00,1,1,2         ,1         ,"",0.0060,<4>  ,0.0790,<4>  ,0.0250,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,13.3500,<4>  ,
"owcwmnut  ","P",11/13/2005 8:00,1,1,2         ,1         ,"",0.0070,<4>  ,0.0790,<4>  ,0.0240,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,9.1500,<4>  ,
"owcwmnut  ","P",11/13/2005 10:00,1,1,2         ,1         ,"",0.0060,<4>  ,0.0730,<4>  ,0.0230,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,12.0200,<4>  ,
"owcwmnut  ","P",11/13/2005 12:00,1,1,2         ,1         ,"",0.0070,<4>  ,0.0620,<4>  ,0.0220,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,13.3500,<4>  ,
"owcwmnut  ","P",11/13/2005 14:00,1,1,2         ,1         ,"",0.0090,<4>  ,0.0500,<4>  ,0.0210,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,10.6800,<4>  ,
"owcwmnut  ","P",11/13/2005 16:00,1,1,2         ,1         ,"",0.0090,<4>  ,0.0560,<4>  ,0.0210,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,7.3400,<4>  ,
"owcwmnut  ","P",11/13/2005 18:00,1,1,2         ,1         ,"",0.0080,<4>  ,0.0700,<4>  ,0.0220,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,6.0100,<4>  ,
"owcwmnut  ","P",11/13/2005 20:00,1,1,2         ,1         ,"",0.0080,<4>  ,0.0930,<4>  ,0.0230,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,6.0100,<4>  ,
"owcwmnut  ","P",11/13/2005 22:00,1,1,2         ,1         ,"",0.0080,<4>  ,0.0840,<4>  ,0.0220,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,4.6700,<4>  ,
"owcwmnut  ","P",11/14/2005 0:00,1,1,2         ,1         ,"",0.0080,<4>  ,0.0950,<4>  ,0.0210,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,4.6700,<4>  ,
"owcwmnut  ","P",11/14/2005 2:00,1,1,2         ,1         ,"",0.0080,<4>  ,0.0900,<4>  ,0.0220,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,4.3400,<4>  ,
"owcwmnut  ","P",11/14/2005 4:00,1,1,2         ,1         ,"",0.0080,<4>  ,0.1000,<4>  ,0.0220,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,10.3000,<4>  ,
"owcwmnut  ","P",11/14/2005 6:00,1,1,2         ,1         ,"",0.0080,<4>  ,0.0850,<4>  ,0.0200,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,4.3400,<4>  ,
"owcwmnut  ","P",11/21/2005 9:45,1,1,1         ,1         ,"",0.0110,<4>  ,0.0660,<4>  ,0.0130,<4>  ,3.7990,<4>  C                   ,3.8120,<4>  ,6.2300,<4>  ,
"owcwmnut  ","P",11/21/2005 9:45,1,1,1         ,2         ,"",0.0090,<4>  ,0.0630,<4>  ,0.0120,<4>  ,3.7530,<4>  C                   ,3.7650,<4>  ,7.4800,<4>  ,
"owcwmnut  ","P",12/01/2005 4:00,1,1,2         ,1         ,"",0.0270,<4>  ,0.0440,<4>  ,0.0140,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,18.0200,<4>  ,
"owcwmnut  ","P",12/01/2005 6:00,1,1,2         ,1         ,"",0.0190,<4>  ,0.0840,<4>  ,0.0230,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,24.0300,<4>  ,
"owcwmnut  ","P",12/01/2005 8:00,1,1,2         ,1         ,"",0.0320,<4>  ,0.0440,<4>  ,0.0140,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,6.2300,<4>  ,
"owcwmnut  ","P",12/01/2005 10:00,1,1,2         ,1         ,"",0.0300,<4>  ,0.0450,<4>  ,0.0140,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,3.8100,<4>  ,
"owcwmnut  ","P",12/01/2005 12:00,1,1,2         ,1         ,"",0.0250,<4>  ,0.0830,<4>  ,0.0170,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,4.5800,<4>  ,
"owcwmnut  ","P",12/01/2005 14:00,1,1,2         ,1         ,"",0.0280,<4>  ,0.0450,<4>  ,0.0140,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,3.8100,<4>  ,
"owcwmnut  ","P",12/01/2005 16:00,1,1,2         ,1         ,"",0.0250,<4>  ,0.0360,<4>  ,0.0130,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,2.6700,<4>  ,
"owcwmnut  ","P",12/01/2005 18:00,1,1,2         ,1         ,"",0.0240,<4>  ,0.0450,<4>  ,0.0140,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,3.2000,<4>  ,
"owcwmnut  ","P",12/01/2005 20:00,1,1,2         ,1         ,"",0.0160,<4>  ,0.0680,<4>  ,0.0160,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,40.0500,<4>  ,
"owcwmnut  ","P",12/01/2005 22:00,1,1,2         ,1         ,"",0.0170,<4>  ,0.0680,<4>  ,0.0140,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,4.5800,<4>  ,
"owcwmnut  ","P",12/02/2005 0:00,1,1,2         ,1         ,"",0.0140,<4>  ,0.0910,<4>  ,0.0150,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,3.2000,<4>  ,
"owcwmnut  ","P",12/02/2005 2:00,1,1,2         ,1         ,"",0.0140,<4>  ,0.0810,<4>  ,0.0140,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,3.0500,<4>  ,
"owcwmnut  ","P",12/02/2005 4:00,1,1,2         ,1         ,"",0.0160,<4>  ,0.0630,<4>  ,0.0130,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,2.6700,<4>  ,
"owcwmnut  ","P",12/02/2005 6:00,1,1,2         ,1         ,"",0.0150,<4>  ,0.1030,<4>  ,0.0140,<4>  ,"",<4>  C - B               ,0.0160,<4>  B                   ,13.3500,<4>  ,
"owcwmnut  ","P",12/02/2005 10:00,1,1,1         ,1         ,"",0.0180,<4>  ,0.0580,<4>  ,0.0110,<4>  ,4.1740,<4>  C                   ,4.1850,<4>  ,2.1400,<4>  ,
"owcwmnut  ","P",12/02/2005 10:00,1,1,1         ,2         ,"",0.0150,<4>  ,0.0540,<4>  ,0.0110,<4>  ,4.2950,<4>  C                   ,4.3060,<4>  ,3.2000,<4>  ,
