"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"owcwmnut  ","P",10/06/2014 22:00,1,1,2         ,1         ,"",0.0048,<0>  ,0.0830,<0>  ,0.0040,<0>  ,0.0290,<0>  ,0.0330,<0>  ,6.8800,<0>  ,
"owcwmnut  ","P",10/07/2014 0:00,1,1,2         ,1         ,"",0.0045,<0>  ,0.0740,<0>  ,0.0040,<0>  ,0.0330,<0>  ,0.0370,<0>  ,8.0100,<0>  ,
"owcwmnut  ","P",10/07/2014 2:00,1,1,2         ,1         ,"",0.0035,<0>  ,0.0620,<0>  ,0.0040,<0>  ,0.0290,<0>  ,0.0330,<0>  ,9.0800,<0>  ,
"owcwmnut  ","P",10/07/2014 4:00,1,1,2         ,1         ,"",0.0045,<0>  ,0.0540,<0>  ,0.0040,<0>  ,0.0280,<0>  ,0.0320,<0>  ,6.2800,<0>  ,
"owcwmnut  ","P",10/07/2014 6:00,1,1,2         ,1         ,"",0.0056,<0>  ,0.0510,<0>  ,0.0040,<0>  ,0.0300,<0>  ,0.0340,<0>  ,6.1100,<0>  ,
"owcwmnut  ","P",10/14/2014 7:15,1,1,1         ,1         ,"",0.0136,<0>  ,0.0310,<0>  ,0.0020,<0>  ,0.0220,<0>  ,0.0240,<0>  ,3.3400,<0>  ,
"owcwmnut  ","P",10/14/2014 7:16,1,1,1         ,2         ,"",0.0055,<0>  ,0.0260,<0>  ,0.0010,<0>  ,0.0250,<0>  ,0.0260,<0>  ,3.2700,<0>  ,
"owcwmnut  ","P",10/27/2014 10:05,1,1,1         ,1         ,"",0.0142,<0>  ,0.1310,<0>  ,0.0140,<0>  ,0.2790,<0>  ,0.2930,<0>  ,2.2000,<0>  ,
"owcwmnut  ","P",10/27/2014 10:06,1,1,1         ,2         ,"",0.0143,<0>  ,0.1320,<0>  ,0.0120,<0>  ,0.2740,<0>  ,0.2860,<0>  ,2.2700,<0>  ,
"owcwmnut  ","P",11/03/2014 4:00,1,1,2         ,1         ,"",0.0079,<0>  ,0.2020,<0>  ,0.0170,<0>  ,0.7310,<0>  ,0.7480,<0>  ,9.4000,<0>  ,
"owcwmnut  ","P",11/03/2014 6:00,1,1,2         ,1         ,"",0.0206,<0>  ,0.2020,<0>  ,0.0190,<0>  ,1.3030,<0>  ,1.3220,<0>  ,4.0600,<0>  ,
"owcwmnut  ","P",11/03/2014 8:00,1,1,2         ,1         ,"",0.0206,<0>  ,0.2450,<0>  ,0.0210,<0>  ,1.4430,<0>  ,1.4640,<0>  ,3.7400,<0>  ,
"owcwmnut  ","P",11/03/2014 10:00,1,1,2         ,1         ,"",0.0199,<0>  ,0.2460,<0>  ,0.0230,<0>  ,1.6910,<0>  ,1.7140,<0>  ,5.4900,<0>  ,
"owcwmnut  ","P",11/03/2014 12:00,1,1,2         ,1         ,"",0.0194,<0>  ,0.2840,<0>  ,0.0270,<0>  ,1.6460,<0>  ,1.6730,<0>  ,4.6300,<0>  ,
"owcwmnut  ","P",11/03/2014 14:00,1,1,2         ,1         ,"",0.0404,<0>  ,0.2140,<0>  ,0.0270,<0>  ,2.5410,<0>  ,2.5680,<0>  ,3.9200,<0>  ,
"owcwmnut  ","P",11/03/2014 16:00,1,1,2         ,1         ,"",0.0425,<0>  ,0.1820,<0>  ,0.0280,<0>  ,2.8760,<0>  ,2.9040,<0>  ,3.9200,<0>  ,
"owcwmnut  ","P",11/03/2014 18:00,1,1,2         ,1         ,"",0.0185,<0>  ,0.1080,<0>  ,0.0190,<0>  ,1.4960,<0>  ,1.5150,<0>  ,4.6300,<0>  ,
"owcwmnut  ","P",11/03/2014 20:00,1,1,2         ,1         ,"",0.0201,<0>  ,0.0960,<0>  ,0.0100,<0>  ,0.8560,<0>  ,0.8660,<0>  ,5.7000,<0>  ,
"owcwmnut  ","P",11/03/2014 22:00,1,1,2         ,1         ,"",0.0182,<0>  ,0.1340,<0>  ,0.0200,<0>  ,1.3950,<0>  ,1.4150,<0>  ,6.4100,<0>  ,
"owcwmnut  ","P",11/04/2014 0:00,1,1,2         ,1         ,"",0.0197,<0>  ,0.1360,<0>  ,0.0350,<0>  ,1.7430,<0>  ,1.7780,<0>  ,7.6900,<0>  ,
"owcwmnut  ","P",11/04/2014 2:00,1,1,2         ,1         ,"",0.0152,<0>  ,0.1650,<0>  ,0.0430,<0>  ,1.7490,<0>  ,1.7920,<0>  ,7.6900,<0>  ,
"owcwmnut  ","P",11/04/2014 4:00,1,1,2         ,1         ,"",0.0184,<0>  ,0.1410,<0>  ,0.0440,<0>  ,2.0520,<0>  ,2.0960,<0>  ,4.8800,<0>  ,
"owcwmnut  ","P",11/04/2014 6:00,1,1,2         ,1         ,"",0.0212,<0>  ,0.1610,<0>  ,0.0470,<0>  ,2.3070,<0>  ,2.3540,<0>  ,4.2700,<0>  ,
"owcwmnut  ","P",11/10/2014 10:04,1,1,1         ,1         ,"",0.0188,<0>  ,0.0780,<0>  ,0.0110,<0>  ,1.0020,<0>  ,1.0130,<0>  ,4.0000,<0>  ,
"owcwmnut  ","P",11/10/2014 10:05,1,1,1         ,2         ,"",0.0193,<0>  ,0.0730,<0>  ,0.0110,<0>  ,0.9480,<0>  ,0.9590,<0>  ,4.6700,<0>  ,
"owcwmnut  ","P",12/01/2014 10:02,1,1,1         ,1         ,"",0.0004,<0>  ,0.0240,<0>  ,0.0030,<0>  ,0.3140,<0>  ,0.3170,<0>  ,12.8200,<0>  ,
"owcwmnut  ","P",12/01/2014 10:03,1,1,1         ,2         ,"",0.0006,<0>  ,0.0240,<0>  ,0.0030,<0>  ,0.3280,<0>  ,0.3310,<0>  ,13.8800,<0>  ,
"owcwmnut  ","P",12/08/2014 11:00,1,1,2         ,1         ,"",0.0116,<0>  ,0.1250,<0>  ,0.0250,<0>  ,3.5670,<0>  ,3.5920,<0>  ,24.0300,<0>  ,
"owcwmnut  ","P",12/08/2014 13:00,1,1,2         ,1         ,"",0.0118,<0>  ,0.1010,<0>  ,0.0230,<0>  ,2.8430,<0>  ,2.8660,<0>  ,29.3700,<0>  ,
"owcwmnut  ","P",12/08/2014 15:00,1,1,2         ,1         ,"",0.0093,<0>  ,0.1140,<0>  ,0.0260,<0>  ,2.1720,<0>  ,2.1980,<0>  ,22.2500,<0>  ,
"owcwmnut  ","P",12/08/2014 17:00,1,1,2         ,1         ,"",0.0104,<0>  ,0.1140,<0>  ,0.0250,<0>  ,2.1380,<0>  ,2.1630,<0>  ,14.2400,<0>  ,
"owcwmnut  ","P",12/08/2014 19:00,1,1,2         ,1         ,"",0.0105,<0>  ,0.1280,<0>  ,0.0240,<0>  ,2.1810,<0>  ,2.2060,<0>  ,10.3800,<0>  ,
"owcwmnut  ","P",12/08/2014 21:00,1,1,2         ,1         ,"",0.0114,<0>  ,0.1460,<0>  ,0.0230,<0>  ,2.3020,<0>  ,2.3250,<0>  ,10.6800,<0>  ,
"owcwmnut  ","P",12/08/2014 23:00,1,1,2         ,1         ,"",0.0097,<0>  ,0.1590,<0>  ,0.0240,<0>  ,2.1260,<0>  ,2.1500,<0>  ,13.3500,<0>  ,
"owcwmnut  ","P",12/09/2014 1:00,1,1,2         ,1         ,"",0.0118,<0>  ,0.1520,<0>  ,0.0220,<0>  ,2.3400,<0>  ,2.3620,<0>  ,10.6800,<0>  ,
"owcwmnut  ","P",12/09/2014 3:00,1,1,2         ,1         ,"",0.0137,<0>  ,0.1210,<0>  ,0.0190,<0>  ,2.9970,<0>  ,3.0160,<0>  ,10.6800,<0>  ,
"owcwmnut  ","P",12/09/2014 5:00,1,1,2         ,1         ,"",0.0120,<0>  ,0.1150,<0>  ,0.0200,<0>  ,3.0380,<0>  ,3.0580,<0>  ,10.6800,<0>  ,
"owcwmnut  ","P",12/09/2014 7:00,1,1,2         ,1         ,"",0.0119,<0>  ,0.1130,<0>  ,0.0210,<0>  ,3.1840,<0>  ,3.2050,<0>  ,13.7300,<0>  ,
"owcwmnut  ","P",12/09/2014 9:00,1,1,2         ,1         ,"",0.0141,<0>  ,0.0930,<0>  ,0.0190,<0>  ,3.1910,<0>  ,3.2100,<0>  ,12.0100,<0>  ,
"owcwmnut  ","P",12/09/2014 11:00,1,1,2         ,1         ,"",0.0168,<0>  ,0.0710,<0>  ,0.0160,<0>  ,3.3440,<0>  ,3.3600,<0>  ,12.0100,<0>  ,
"owcwmnut  ","P",12/09/2014 13:00,1,1,2         ,1         ,"",0.0170,<0>  ,0.0490,<0>  ,0.0140,<0>  ,3.0880,<0>  ,3.1020,<0>  ,19.5800,<0>  ,
"owcwmnut  ","P",12/15/2014 10:23,1,1,1         ,1         ,"",0.0038,<0>  ,0.1050,<0>  ,0.0180,<0>  ,2.2160,<0>  ,2.2340,<0>  ,4.8900,<0>  ,
"owcwmnut  ","P",12/15/2014 10:24,1,1,1         ,2         ,"",0.0038,<0>  ,0.1140,<0>  ,0.0200,<0>  ,2.1900,<0>  ,2.2100,<0>  ,4.8900,<0>  ,
