"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"owcwmnut  ","P",09/25/2016 20:00,1,1,2         ,1         ,"",0.0032,<0>  ,0.0260,<0>  ,0.0020,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,40.3500,<0>  ,
"owcwmnut  ","P",09/25/2016 22:00,1,1,2         ,1         ,"",0.0031,<0>  ,0.0220,<0>  ,0.0020,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,38.4500,<0>  ,
"owcwmnut  ","P",09/26/2016 0:00,1,1,2         ,1         ,"",0.0025,<0>  ,0.0160,<0>  ,0.0010,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,34.4100,<0>  ,
"owcwmnut  ","P",09/26/2016 2:00,1,1,2         ,1         ,"",0.0026,<0>  ,0.0140,<0>  ,0.0010,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,34.4100,<0>  ,
"owcwmnut  ","P",09/26/2016 4:00,1,1,2         ,1         ,"",0.0031,<0>  ,0.0280,<0>  ,0.0010,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,36.0400,<0>  ,
"owcwmnut  ","P",09/26/2016 6:00,1,1,2         ,1         ,"",0.0043,<0>  ,0.0220,<0>  ,0.0010,<0>  ,"",<-4> [SCB] ,0.0060,<-4> [SBL] ,33.3700,<0>  ,
"owcwmnut  ","P",10/03/2016 9:24,1,1,1         ,1         ,"{PHR}",0.0060,<0>  ,0.1680,<0>  ,0.0070,<0>  ,0.0420,<0>  ,0.0490,<0>  ,96.1200,<0>  ,
"owcwmnut  ","P",10/03/2016 9:25,1,1,1         ,2         ,"{PHR}",0.0068,<0>  ,0.1710,<0>  ,0.0070,<0>  ,0.0400,<0>  ,0.0470,<0>  ,96.1200,<0>  ,
"owcwmnut  ","P",10/23/2016 4:00,1,1,2         ,1         ,"",0.0079,<0>  ,0.1580,<0>  ,0.0040,<0>  ,0.0140,<0>  ,0.0180,<0>  ,10.2400,<0> (CRE) ,
"owcwmnut  ","P",10/23/2016 6:00,1,1,2         ,1         ,"",0.0071,<0>  ,0.1050,<0>  ,0.0040,<0>  ,0.0110,<0>  ,0.0150,<0>  ,10.6800,<0> (CRE) ,
"owcwmnut  ","P",10/23/2016 8:00,1,1,2         ,1         ,"",0.0070,<0>  ,0.1120,<0>  ,0.0040,<0>  ,0.0140,<0>  ,0.0180,<0>  ,12.6800,<0> (CRE) ,
"owcwmnut  ","P",10/23/2016 10:00,1,1,2         ,1         ,"",0.0066,<0>  ,0.1110,<0>  ,0.0040,<0>  ,0.0110,<0>  ,0.0150,<0>  ,12.0200,<0> (CRE) ,
"owcwmnut  ","P",10/23/2016 12:00,1,1,2         ,1         ,"",0.0068,<0>  ,0.1220,<0>  ,0.0040,<0>  ,0.0100,<0>  ,0.0140,<0>  ,11.4900,<0> (CRE) ,
"owcwmnut  ","P",10/23/2016 14:00,1,1,2         ,1         ,"",0.0055,<0>  ,0.1010,<0>  ,0.0040,<0>  ,0.0150,<0>  ,0.0190,<0>  ,12.0200,<0> (CRE) ,
"owcwmnut  ","P",10/23/2016 16:00,1,1,2         ,1         ,"",0.0047,<0>  ,0.0910,<0>  ,0.0040,<0>  ,0.0150,<0>  ,0.0190,<0>  ,11.2700,<0> (CRE) ,
"owcwmnut  ","P",10/23/2016 18:00,1,1,2         ,1         ,"",0.0046,<0>  ,0.0930,<0>  ,0.0040,<0>  ,0.0130,<0>  ,0.0170,<0>  ,13.0500,<0> (CRE) ,
"owcwmnut  ","P",10/23/2016 20:00,1,1,2         ,1         ,"",0.0043,<0>  ,0.0820,<0>  ,0.0040,<0>  ,0.0140,<0>  ,0.0180,<0>  ,11.8700,<0> (CRE) ,
"owcwmnut  ","P",10/23/2016 22:00,1,1,2         ,1         ,"",0.0043,<0>  ,0.0760,<0>  ,0.0040,<0>  ,0.0130,<0>  ,0.0170,<0>  ,11.2700,<0> (CRE) ,
"owcwmnut  ","P",10/24/2016 0:00,1,1,2         ,1         ,"",0.0045,<0>  ,0.0710,<0>  ,0.0040,<0>  ,0.0170,<0>  ,0.0210,<0>  ,11.8700,<0> (CRE) ,
"owcwmnut  ","P",10/24/2016 2:00,1,1,2         ,1         ,"",0.0047,<0>  ,0.0730,<0>  ,0.0040,<0>  ,0.0140,<0>  ,0.0180,<0>  ,13.1900,<0> (CRE) ,
"owcwmnut  ","P",10/24/2016 4:00,1,1,2         ,1         ,"",0.0057,<0>  ,0.0820,<0>  ,0.0040,<0>  ,0.0250,<0>  ,0.0290,<0>  ,12.6500,<0> (CRE) ,
"owcwmnut  ","P",10/24/2016 6:00,1,1,2         ,1         ,"",0.0053,<0>  ,0.0720,<0>  ,0.0040,<0>  ,0.0350,<0>  ,0.0390,<0>  ,13.5300,<0> (CRE) ,
"owcwmnut  ","P",10/26/2016 10:07,1,1,1         ,1         ,"{CRE}",0.0047,<0>  ,0.0560,<0>  ,0.0070,<0>  ,0.1720,<0>  ,0.1790,<0>  ,14.4200,<0>  ,
"owcwmnut  ","P",10/26/2016 10:08,1,1,1         ,2         ,"{CRE}",0.0050,<0>  ,0.0560,<0>  ,0.0070,<0>  ,0.1740,<0>  ,0.1810,<0>  ,13.8800,<0>  ,
"owcwmnut  ","P",11/13/2016 15:09,1,1,1         ,1         ,"",0.0018,<0>  ,0.0040,<0>  ,0.0470,<0>  ,0.4480,<0>  ,0.4950,<0>  ,59.4100,<0>  ,
"owcwmnut  ","P",11/13/2016 15:10,1,1,1         ,2         ,"",0.0018,<0>  ,0.0030,<0>  ,0.0460,<0>  ,0.4880,<0>  ,0.5340,<0>  ,59.4100,<0>  ,
"owcwmnut  ","P",11/27/2016 4:00,1,1,2         ,1         ,"",0.0034,<0>  ,0.0140,<0>  ,0.0010,<0>  ,0.0090,<0>  ,0.0100,<0>  ,54.6700,<0>  ,
"owcwmnut  ","P",11/27/2016 6:00,1,1,2         ,1         ,"",0.0028,<0>  ,0.0100,<0>  ,0.0010,<0>  ,0.0090,<0>  ,0.0100,<0>  ,54.5900,<0>  ,
"owcwmnut  ","P",11/27/2016 8:00,1,1,2         ,1         ,"",0.0025,<0>  ,0.0120,<0>  ,0.0010,<0>  ,0.0090,<0>  ,0.0100,<0>  ,54.1600,<0>  ,
"owcwmnut  ","P",11/27/2016 10:00,1,1,2         ,1         ,"",0.0029,<0>  ,0.0130,<0>  ,0.0010,<0>  ,0.0090,<0>  ,0.0100,<0>  ,58.7400,<0>  ,
"owcwmnut  ","P",11/27/2016 12:00,1,1,2         ,1         ,"",0.0025,<0>  ,0.0110,<0>  ,0.0010,<0>  ,0.0080,<0>  ,0.0090,<0>  ,57.9800,<0>  ,
"owcwmnut  ","P",11/27/2016 14:00,1,1,2         ,1         ,"",0.0030,<0>  ,0.0120,<0>  ,0.0010,<0>  ,0.0090,<0>  ,0.0100,<0>  ,57.2100,<0>  ,
"owcwmnut  ","P",11/27/2016 16:00,1,1,2         ,1         ,"",0.0028,<0>  ,0.0090,<0>  ,0.0010,<0>  ,0.0090,<0>  ,0.0100,<0>  ,56.4500,<0>  ,
"owcwmnut  ","P",11/27/2016 18:00,1,1,2         ,1         ,"",0.0029,<0>  ,0.0120,<0>  ,0.0010,<0>  ,0.0080,<0>  ,0.0090,<0>  ,59.5000,<0>  ,
"owcwmnut  ","P",11/27/2016 20:00,1,1,2         ,1         ,"",0.0040,<0>  ,0.0100,<0>  ,0.0010,<0>  ,0.0090,<0>  ,0.0100,<0>  ,55.4300,<0>  ,
"owcwmnut  ","P",11/27/2016 22:00,1,1,2         ,1         ,"",0.0028,<0>  ,0.0040,<0>  ,0.0010,<0>  ,0.0080,<0>  ,0.0090,<0>  ,55.5400,<0>  ,
"owcwmnut  ","P",11/28/2016 0:00,1,1,2         ,1         ,"",0.0033,<0>  ,0.0040,<0>  ,0.0010,<0>  ,0.0090,<0>  ,0.0100,<0>  ,50.7300,<0>  ,
"owcwmnut  ","P",11/28/2016 2:00,1,1,2         ,1         ,"",0.0031,<0>  ,0.0050,<0>  ,0.0010,<0>  ,0.0080,<0>  ,0.0090,<0>  ,50.0600,<0>  ,
"owcwmnut  ","P",11/28/2016 4:00,1,1,2         ,1         ,"",0.0033,<0>  ,0.0180,<0>  ,0.0010,<0>  ,0.0140,<0>  ,0.0150,<0>  ,47.3800,<0>  ,
"owcwmnut  ","P",11/28/2016 6:00,1,1,2         ,1         ,"",0.0034,<0>  ,0.0040,<0>  ,0.0010,<0>  ,0.0100,<0>  ,0.0110,<0>  ,46.7200,<0>  ,
"owcwmnut  ","P",12/05/2016 11:58,1,1,1         ,1         ,"",0.0040,<0>  ,0.0030,<0>  ,0.0020,<0>  ,0.0080,<0>  ,0.0100,<0>  ,48.7300,<0>  ,
"owcwmnut  ","P",12/05/2016 11:59,1,1,1         ,2         ,"",0.0035,<0>  ,0.0030,<0>  ,0.0030,<0>  ,0.0080,<0>  ,0.0110,<0>  ,47.3900,<0>  ,
