"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"owcwmnut  ","P",10/09/2017 6:00,1,1,2         ,1         ,"{CRE}",0.0120,<0>  ,0.1180,<0>  ,0.0042,<0>  ,0.0310,<0>  ,0.0350,<0>  ,17.6200,<0>  ,
"owcwmnut  ","P",10/09/2017 8:00,1,1,2         ,1         ,"{CRE}",0.0110,<0>  ,0.1120,<0>  ,0.0040,<0>  ,0.0280,<0>  ,0.0320,<0>  ,15.4900,<0>  ,
"owcwmnut  ","P",10/09/2017 10:00,1,1,2         ,1         ,"{CRE}",0.0120,<0>  ,0.1230,<0>  ,0.0039,<0>  ,0.0290,<0>  ,0.0330,<0>  ,13.8800,<0>  ,
"owcwmnut  ","P",10/09/2017 12:00,1,1,2         ,1         ,"{CRE}",0.0100,<0>  ,0.0760,<0>  ,0.0028,<0>  ,0.0220,<0>  ,0.0250,<0>  ,14.6200,<0>  ,
"owcwmnut  ","P",10/09/2017 14:00,1,1,2         ,1         ,"{CRE}",0.0250,<0>  ,0.0410,<0>  ,0.0027,<0>  ,0.0280,<0>  ,0.0310,<0>  ,12.2800,<0>  ,
"owcwmnut  ","P",10/09/2017 16:00,1,1,2         ,1         ,"{CRE}",0.0340,<0>  ,0.0330,<0>  ,0.0050,<0>  ,0.1440,<0>  ,0.1490,<0>  ,15.4300,<0>  ,
"owcwmnut  ","P",10/09/2017 18:00,1,1,2         ,1         ,"{CRE}",0.0390,<0>  ,0.0240,<0>  ,0.0073,<0>  ,0.2460,<0>  ,0.2530,<0>  ,17.5500,<0>  ,
"owcwmnut  ","P",10/09/2017 20:00,1,1,2         ,1         ,"{CRE}",0.0410,<0>  ,0.0300,<0>  ,0.0080,<0>  ,0.2990,<0>  ,0.3070,<0>  ,11.5700,<0>  ,
"owcwmnut  ","P",10/09/2017 22:00,1,1,2         ,1         ,"{CRE}",0.0410,<0>  ,0.0290,<0>  ,0.0105,<0>  ,0.3220,<0>  ,0.3320,<0>  ,10.6800,<0>  ,
"owcwmnut  ","P",10/10/2017 0:00,1,1,2         ,1         ,"{CRE}",0.0400,<0>  ,0.0350,<0>  ,0.0099,<0>  ,0.2880,<0>  ,0.2980,<0>  ,9.9200,<0>  ,
"owcwmnut  ","P",10/10/2017 2:00,1,1,2         ,1         ,"{CRE}",0.0380,<0>  ,0.0340,<0>  ,0.0087,<0>  ,0.2500,<0>  ,0.2590,<0>  ,11.4400,<0>  ,
"owcwmnut  ","P",10/10/2017 4:00,1,1,2         ,1         ,"{CRE}",0.0370,<0>  ,0.0390,<0>  ,0.0088,<0>  ,0.2590,<0>  ,0.2680,<0>  ,14.2400,<0>  ,
"owcwmnut  ","P",10/10/2017 6:00,1,1,2         ,1         ,"{CRE}",0.0350,<0>  ,0.0420,<0>  ,0.0092,<0>  ,0.2530,<0>  ,0.2620,<0>  ,14.4900,<0>  ,
"owcwmnut  ","P",10/23/2017 9:51,1,1,1         ,1         ,"",0.0220,<0>  ,0.2530,<0>  ,0.0298,<0>  ,0.0930,<0>  ,0.1230,<0>  ,6.4800,<0>  ,
"owcwmnut  ","P",10/23/2017 9:52,1,1,1         ,2         ,"",0.0220,<0>  ,0.2530,<0>  ,0.0294,<0>  ,0.1010,<0>  ,0.1300,<0>  ,6.1000,<0>  ,
"owcwmnut  ","P",11/05/2017 4:00,1,1,2         ,1         ,"",0.0240,<0>  ,0.1590,<0>  ,0.0100,<-4> [SBL] ,0.8490,<0>  ,"",<-4> [SCB] ,7.3400,<0>  ,
"owcwmnut  ","P",11/05/2017 6:00,1,1,2         ,1         ,"",0.0270,<0>  ,0.1110,<0>  ,0.0100,<-4> [SBL] ,1.0130,<0>  ,"",<-4> [SCB] ,6.2300,<0>  ,
"owcwmnut  ","P",11/05/2017 8:00,1,1,2         ,1         ,"",0.0260,<0>  ,0.1350,<0>  ,0.0100,<-4> [SBL] ,0.9430,<0>  ,"",<-4> [SCB] ,6.2300,<0>  ,
"owcwmnut  ","P",11/05/2017 10:00,1,1,2         ,1         ,"",0.0170,<0>  ,0.1510,<0>  ,0.0100,<-4> [SBL] ,0.7140,<0>  ,"",<-4> [SCB] ,8.0100,<0>  ,
"owcwmnut  ","P",11/05/2017 12:00,1,1,2         ,1         ,"",0.0240,<0>  ,0.1740,<0>  ,0.0100,<-4> [SBL] ,0.8530,<0>  ,"",<-4> [SCB] ,7.1600,<0>  ,
"owcwmnut  ","P",11/05/2017 14:00,1,1,2         ,1         ,"",0.0160,<0>  ,0.1770,<0>  ,0.0100,<-4> [SBL] ,0.4890,<0>  ,"",<-4> [SCB] ,7.2800,<0>  ,
"owcwmnut  ","P",11/05/2017 16:00,1,1,2         ,1         ,"",0.0180,<0>  ,0.1830,<0>  ,0.0100,<-4> [SBL] ,0.4830,<0>  ,"",<-4> [SCB] ,7.2500,<0>  ,
"owcwmnut  ","P",11/05/2017 18:00,1,1,2         ,1         ,"",0.0190,<0>  ,0.1450,<0>  ,0.0100,<-4> [SBL] ,0.8500,<0>  ,"",<-4> [SCB] ,7.8000,<0>  ,
"owcwmnut  ","P",11/05/2017 20:00,1,1,2         ,1         ,"",0.0280,<0>  ,0.1580,<0>  ,0.0100,<-4> [SBL] ,1.1530,<0>  ,"",<-4> [SCB] ,7.8200,<0>  ,
"owcwmnut  ","P",11/05/2017 22:00,1,1,2         ,1         ,"",0.0160,<0>  ,0.1510,<0>  ,0.0100,<-4> [SBL] ,0.8300,<0>  ,"",<-4> [SCB] ,6.9800,<0>  ,
"owcwmnut  ","P",11/06/2017 0:00,1,1,2         ,1         ,"",0.0160,<0>  ,0.1500,<0>  ,0.0100,<-4> [SBL] ,0.8390,<0>  ,"",<-4> [SCB] ,7.3900,<0>  ,
"owcwmnut  ","P",11/06/2017 2:00,1,1,2         ,1         ,"",0.0120,<0>  ,0.2050,<0>  ,0.0100,<-4> [SBL] ,0.4530,<0>  ,"",<-4> [SCB] ,10.1500,<0>  ,
"owcwmnut  ","P",11/06/2017 4:00,1,1,2         ,1         ,"",0.0140,<0>  ,0.2930,<0>  ,0.0100,<-4> [SBL] ,0.3050,<0>  ,"",<-4> [SCB] ,6.5100,<0>  ,
"owcwmnut  ","P",11/06/2017 6:00,1,1,2         ,1         ,"",0.0100,<0>  ,0.3000,<0>  ,0.0100,<-4> [SBL] ,0.2050,<0>  ,"",<-4> [SCB] ,4.9600,<0>  ,
"owcwmnut  ","P",11/13/2017 10:38,1,1,1         ,1         ,"",0.0140,<0>  ,0.1050,<0>  ,0.0134,<0>  ,1.1500,<0>  ,1.1640,<0>  ,10.0100,<0>  ,
"owcwmnut  ","P",11/13/2017 10:39,1,1,1         ,2         ,"",0.0140,<0>  ,0.0980,<0>  ,0.0126,<0>  ,1.1220,<0>  ,1.1350,<0>  ,7.5600,<0>  ,
"owcwmnut  ","P",12/05/2017 4:00,1,1,2         ,1         ,"",0.0110,<0>  ,0.4400,<1> [SRD] ,0.0100,<-4> [SBL] (CSM) ,0.0400,<-4> [SBL] (CSM) ,"",<-4> [SCB] ,45.3900,<0>  ,
"owcwmnut  ","P",12/05/2017 6:00,1,1,2         ,1         ,"",0.0050,<0>  ,0.4610,<1> [SRD] ,0.0180,<0>  ,0.8220,<0>  ,0.8400,<0>  ,26.7000,<0>  ,
"owcwmnut  ","P",12/05/2017 8:00,1,1,2         ,1         ,"",0.0080,<0>  ,0.0680,<0>  ,0.0100,<-4> [SBL] (CSM) ,0.2930,<0>  ,"",<-4> [SCB] ,6.9400,<0>  ,
"owcwmnut  ","P",12/05/2017 10:00,1,1,2         ,1         ,"",0.0070,<0>  ,0.1090,<0>  ,0.0100,<-4> [SBL] (CSM) ,0.4930,<0>  ,"",<-4> [SCB] ,6.9400,<0>  ,
"owcwmnut  ","P",12/05/2017 12:00,1,1,2         ,1         ,"",0.0130,<0>  ,0.1900,<0>  ,0.0100,<-4> [SBL] (CSM) ,0.3100,<0>  ,"",<-4> [SCB] ,16.3300,<0>  ,
"owcwmnut  ","P",12/05/2017 14:00,1,1,2         ,1         ,"",0.0050,<0>  ,0.3260,<0>  ,0.0220,<0>  ,1.0780,<0>  ,1.1000,<0>  ,11.2700,<0>  ,
"owcwmnut  ","P",12/05/2017 16:00,1,1,2         ,1         ,"",0.0050,<0>  ,0.1770,<0>  ,0.0160,<0>  ,1.5370,<0>  ,1.5530,<0>  ,6.9400,<0>  ,
"owcwmnut  ","P",12/05/2017 18:00,1,1,2         ,1         ,"",0.0060,<0>  ,0.1920,<0>  ,0.0200,<0>  ,1.8360,<0>  ,1.8560,<0>  ,8.5400,<0>  ,
"owcwmnut  ","P",12/05/2017 20:00,1,1,2         ,1         ,"",0.0160,<0>  ,0.2300,<0>  ,0.0100,<-4> [SBL] (CSM) ,0.8100,<0>  ,"",<-4> [SCB] ,12.5600,<0>  ,
"owcwmnut  ","P",12/05/2017 22:00,1,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.1670,<0>  ,0.0120,<0>  ,2.3120,<0>  ,2.3240,<0>  ,7.4800,<0>  ,
"owcwmnut  ","P",12/06/2017 0:00,1,1,2         ,1         ,"",0.0040,<0>  ,0.1900,<0>  ,0.0120,<0>  ,2.2680,<0>  ,2.2800,<0>  ,10.0100,<0>  ,
"owcwmnut  ","P",12/06/2017 2:00,1,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0570,<0>  ,0.0100,<-4> [SBL] (CSM) ,0.8090,<0>  ,"",<-4> [SCB] ,17.3600,<0>  ,
"owcwmnut  ","P",12/06/2017 4:00,1,1,2         ,1         ,"",0.0160,<0>  ,0.0500,<0>  ,0.0100,<-4> [SBL] (CSM) ,0.0400,<-4> [SBL] (CSM) ,"",<-4> [SCB] ,11.3100,<0>  ,
"owcwmnut  ","P",12/06/2017 6:00,1,1,2         ,1         ,"",0.0080,<0>  ,0.0620,<0>  ,0.0100,<-4> [SBL] (CSM) ,0.3200,<0>  ,"",<-4> [SCB] ,6.1000,<0>  ,
"owcwmnut  ","P",12/08/2017 11:37,1,1,1         ,1         ,"",0.0080,<0>  ,0.1300,<0>  ,0.0100,<-4> [SBL] (CSM) ,1.2860,<0>  ,"",<-4> [SCB] ,2.0700,<0>  ,
"owcwmnut  ","P",12/08/2017 11:38,1,1,1         ,2         ,"",0.0060,<0>  ,0.1250,<0>  ,0.0100,<-4> [SBL] (CSM) ,1.1730,<0>  ,"",<-4> [SCB] ,2.3700,<0>  ,
