"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"owcwmnut  ","P",10/20/2003 8:36,1,1,1         ,2         ,"",0.0265,<4>  ,0.1010,<4>  ,0.0438,<4>  ,2.4320,<4>  C                   ,2.4760,<4>  ,6.9400,<4>  ,
"owcwmnut  ","P",11/10/2003 10:05,1,1,1         ,1         ,"",0.0198,<4>  ,0.2030,<4>  ,0.0171,<4>  ,1.1040,<4>  C                   ,1.1210,<4>  ,1.3400,<4>  ,
"owcwmnut  ","P",11/10/2003 10:06,1,1,1         ,2         ,"",0.0218,<4>  ,0.1950,<4>  ,0.0172,<4>  ,1.0900,<4>  C                   ,1.1070,<4>  ,1.0000,<4>  ,
"owcwmnut  ","P",11/16/2003 4:00,1,1,2         ,1         ,"",0.0080,<4>  ,0.1210,<4>  ,0.0135,<4>  ,3.1100,<4>  C                   ,3.1240,<4>  ,1.6000,<4>  ,
"owcwmnut  ","P",11/16/2003 6:00,1,1,2         ,1         ,"",0.0092,<4>  ,0.1340,<4>  ,0.0145,<4>  ,3.0690,<4>  C                   ,3.0830,<4>  ,2.1400,<4>  ,
"owcwmnut  ","P",11/16/2003 8:00,1,1,2         ,1         ,"",0.0093,<4>  ,0.0840,<4>  ,0.0121,<4>  ,3.3360,<4>  C                   ,3.3480,<4>  ,1.7100,<4>  ,
"owcwmnut  ","P",11/16/2003 10:00,1,1,2         ,1         ,"",0.0080,<4>  ,0.1790,<4>  ,0.0137,<4>  ,2.7270,<4>  C                   ,2.7410,<4>  ,2.5600,<4>  ,
"owcwmnut  ","P",11/16/2003 12:00,1,1,2         ,1         ,"",0.0087,<4>  ,0.1500,<4>  ,0.0125,<4>  ,2.8440,<4>  C                   ,2.8560,<4>  ,2.9900,<4>  ,
"owcwmnut  ","P",11/16/2003 14:00,1,1,2         ,1         ,"",0.0101,<4>  ,0.0530,<4>  ,0.0093,<4>  ,3.3580,<4>  C                   ,3.3670,<4>  ,3.4200,<4>  ,
"owcwmnut  ","P",11/16/2003 16:00,1,1,2         ,1         ,"",0.0104,<4>  ,0.0410,<4>  ,0.0086,<4>  ,3.3350,<4>  C                   ,3.3440,<4>  ,2.5600,<4>  ,
"owcwmnut  ","P",11/16/2003 18:00,1,1,2         ,1         ,"",0.0075,<4>  ,0.0860,<4>  ,0.0116,<4>  ,3.2400,<4>  C                   ,3.2520,<4>  ,5.3400,<4>  ,
"owcwmnut  ","P",11/16/2003 20:00,1,1,2         ,1         ,"",0.0102,<4>  ,0.0800,<4>  ,0.0106,<4>  ,3.2050,<4>  C                   ,3.2160,<4>  ,2.1400,<4>  ,
"owcwmnut  ","P",11/16/2003 22:00,1,1,2         ,1         ,"",0.0087,<4>  ,0.1540,<4>  ,0.0118,<4>  ,2.9180,<4>  C                   ,2.9300,<4>  ,2.1400,<4>  ,
"owcwmnut  ","P",11/17/2003 0:00,1,1,2         ,1         ,"",0.0071,<4>  ,0.2700,<4>  ,0.0129,<4>  ,2.6830,<4>  C                   ,2.6960,<4>  ,4.4000,<4>  ,
"owcwmnut  ","P",11/17/2003 2:00,1,1,2         ,1         ,"",0.0080,<4>  ,0.1920,<4>  ,0.0132,<4>  ,2.7810,<4>  C                   ,2.7940,<4>  ,3.7400,<4>  ,
"owcwmnut  ","P",11/17/2003 4:00,1,1,2         ,1         ,"",0.0092,<4>  ,0.1640,<4>  ,0.0140,<4>  ,2.8440,<4>  C                   ,2.8580,<4>  ,2.1400,<4>  ,
"owcwmnut  ","P",11/17/2003 6:00,1,1,2         ,1         ,"",0.0101,<4>  ,0.1370,<4>  ,0.0145,<4>  ,3.0160,<4>  C                   ,3.0300,<4>  ,2.1400,<4>  ,
"owcwmnut  ","P",12/01/2003 9:35,1,1,1         ,1         ,"",0.0447,<4>  ,0.0480,<4>  ,0.0094,<4>  ,6.2850,<4>  C                   ,6.2940,<4>  ,1.9100,<4>  ,
"owcwmnut  ","P",12/01/2003 9:36,1,1,1         ,2         ,"",0.0438,<4>  ,0.0540,<4>  ,0.0100,<4>  ,6.0870,<4>  C                   ,6.0970,<4>  ,2.1400,<4>  ,
"owcwmnut  ","P",12/07/2003 4:00,1,1,2         ,1         ,"",0.0121,<4>  ,0.0680,<4>  ,0.0043,<4>  ,4.2700,<4>  C                   ,4.2740,<4>  ,1.6000,<4>  ,
"owcwmnut  ","P",12/07/2003 6:00,1,1,2         ,1         ,"",0.0106,<4>  ,0.0530,<4>  ,0.0045,<4>  ,4.5060,<4>  C                   ,4.5100,<4>  ,6.6800,<4>  ,
"owcwmnut  ","P",12/07/2003 8:00,1,1,2         ,1         ,"",0.0136,<4>  ,0.0710,<4>  ,0.0045,<4>  ,4.4950,<4>  C                   ,4.4990,<4>  ,0.8200,<4>  ,
"owcwmnut  ","P",12/07/2003 10:00,1,1,2         ,1         ,"",0.0117,<4>  ,0.0820,<4>  ,0.0044,<4>  ,4.3820,<4>  C                   ,4.3860,<4>  ,1.2300,<4>  ,
"owcwmnut  ","P",12/07/2003 12:00,1,1,2         ,1         ,"",0.0128,<4>  ,0.0660,<4>  ,0.0046,<4>  ,4.5700,<4>  C                   ,4.5750,<4>  ,0.8200,<4>  ,
"owcwmnut  ","P",12/07/2003 14:00,1,1,2         ,1         ,"",0.0091,<4>  ,0.1120,<4>  ,0.0043,<4>  ,4.3280,<4>  C                   ,4.3320,<4>  ,1.2300,<4>  ,
"owcwmnut  ","P",12/07/2003 16:00,1,1,2         ,1         ,"",0.0146,<4>  ,0.0550,<4>  ,0.0047,<4>  ,4.6790,<4>  C                   ,4.6840,<4>  ,0.8200,<4>  ,
"owcwmnut  ","P",12/07/2003 18:00,1,1,2         ,1         ,"",0.0103,<4>  ,0.0890,<4>  ,0.0044,<4>  ,4.3980,<4>  C                   ,4.4020,<4>  ,1.2300,<4>  ,
"owcwmnut  ","P",12/07/2003 20:00,1,1,2         ,1         ,"",0.0124,<4>  ,0.0720,<4>  ,0.0046,<4>  ,4.6180,<4>  C                   ,4.6230,<4>  ,2.6700,<4>  ,
"owcwmnut  ","P",12/07/2003 22:00,1,1,2         ,1         ,"",0.0091,<4>  ,0.1380,<4>  ,0.0042,<4>  ,4.1600,<4>  C                   ,4.1640,<4>  ,4.0100,<4>  ,
"owcwmnut  ","P",12/08/2003 0:00,1,1,2         ,1         ,"",0.0092,<4>  ,0.1100,<4>  ,0.0045,<4>  ,4.4700,<4>  C                   ,4.4740,<4>  ,1.2300,<4>  ,
"owcwmnut  ","P",12/08/2003 2:00,1,1,2         ,1         ,"","",<4>  K - M               ,"",<4>  K - M               ,"",<4>  K - M               ,"",<4>  C - K - M           ,"",<4>  K - M               ,"",<4>  K - M               ,
"owcwmnut  ","P",12/08/2003 4:00,1,1,2         ,1         ,"","",<4>  K - M               ,"",<4>  K - M               ,"",<4>  K - M               ,"",<4>  C - K - M           ,"",<4>  K - M               ,"",<4>  K - M               ,
"owcwmnut  ","P",12/08/2003 6:00,1,1,2         ,1         ,"","",<4>  K - M               ,"",<4>  K - M               ,"",<4>  K - M               ,"",<4>  C - K - M           ,"",<4>  K - M               ,"",<4>  K - M               ,
"owcwmnut  ","P",12/15/2003 11:40,1,1,1         ,1         ,"",0.0154,<4>  ,0.0680,<4>  ,0.0083,<4>  ,5.1400,<4>  C                   ,5.1480,<4>  ,1.3400,<4>  ,
"owcwmnut  ","P",12/15/2003 11:41,1,1,1         ,2         ,"",0.0150,<4>  ,0.0620,<4>  ,0.0084,<4>  ,4.9810,<4>  C                   ,4.9890,<4>  ,3.6700,<4>  ,
