"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"owcwmnut  ","P",09/16/2002 20:00,1,1,2         ,1         ,"",0.0127,<4>  ,0.3720,<4>  ,0.0415,<4>  ,0.1460,<4>  C                   ,0.1870,<4>  ,9.3500,<4>  ,
"owcwmnut  ","P",09/16/2002 22:00,1,1,2         ,1         ,"",0.0129,<4>  ,0.3450,<4>  ,0.0434,<4>  ,0.1560,<4>  C                   ,0.1990,<4>  ,8.0100,<4>  ,
"owcwmnut  ","P",09/17/2002 0:00,1,1,2         ,1         ,"",0.0115,<4>  ,0.3360,<4>  ,0.0417,<4>  ,0.1500,<4>  C                   ,0.1920,<4>  ,7.3400,<4>  ,
"owcwmnut  ","P",09/17/2002 2:00,1,1,2         ,1         ,"",0.0113,<4>  ,0.3750,<4>  ,0.0416,<4>  ,0.1500,<4>  C                   ,0.1920,<4>  ,6.6800,<4>  ,
"owcwmnut  ","P",09/17/2002 4:00,1,1,2         ,1         ,"",0.0112,<4>  ,0.3770,<4>  ,0.0417,<4>  ,0.1460,<4>  C                   ,0.1880,<4>  ,6.6800,<4>  ,
"owcwmnut  ","P",09/17/2002 6:00,1,1,2         ,1         ,"",0.0115,<4>  ,0.3890,<4>  ,0.0419,<4>  ,0.1450,<4>  C                   ,0.1870,<4>  ,7.3400,<4>  ,
"owcwmnut  ","P",09/23/2002 9:10,1,1,1         ,1         ,"",0.0118,<4>  ,0.3990,<4>  ,0.0612,<4>  ,0.1290,<4>  C                   ,0.1900,<4>  ,16.7800,<4>  ,
"owcwmnut  ","P",09/23/2002 9:10,1,1,1         ,2         ,"",0.0114,<4>  ,0.3780,<4>  ,0.0616,<4>  ,0.1940,<4>  C                   ,0.2560,<4>  ,16.0200,<4>  ,
"owcwmnut  ","P",09/30/2002 9:05,1,1,1         ,1         ,"",0.0105,<4>  ,0.1320,<4>  ,0.0613,<4>  ,0.9530,<4>  C                   ,1.0140,<4>  ,14.9500,<4>  ,
"owcwmnut  ","P",09/30/2002 9:05,1,1,1         ,2         ,"",0.0116,<4>  ,0.1230,<4>  ,0.0629,<4>  ,0.9760,<4>  C                   ,1.0390,<4>  ,10.1500,<4>  ,
"owcwmnut  ","P",10/14/2002 9:50,1,1,1         ,1         ,"",0.0063,<4>  ,0.0910,<4>  ,0.0365,<4>  ,0.3080,<4>  C                   ,0.3450,<4>  ,23.1400,<4>  ,
"owcwmnut  ","P",10/14/2002 9:50,1,1,1         ,2         ,"",0.0054,<4>  ,0.0770,<4>  ,0.0364,<4>  ,0.3160,<4>  C                   ,0.3520,<4>  ,22.2500,<4>  ,
"owcwmnut  ","P",10/16/2002 4:00,1,1,2         ,1         ,"",0.0028,<4>  ,0.0510,<4>  ,0.0295,<4>  ,0.2540,<4>  C                   ,0.2840,<4>  ,16.6900,<4>  ,
"owcwmnut  ","P",10/16/2002 6:00,1,1,2         ,1         ,"",0.0033,<4>  ,0.0430,<4>  ,0.0278,<4>  ,0.2530,<4>  C                   ,0.2810,<4>  ,12.6800,<4>  ,
"owcwmnut  ","P",10/16/2002 8:00,1,1,2         ,1         ,"",0.0036,<4>  ,0.0580,<4>  ,0.0292,<4>  ,0.2500,<4>  C                   ,0.2790,<4>  ,14.6900,<4>  ,
"owcwmnut  ","P",10/16/2002 10:00,1,1,2         ,1         ,"",0.0049,<4>  ,0.0530,<4>  ,0.0293,<4>  ,0.2540,<4>  C                   ,0.2830,<4>  ,13.3500,<4>  ,
"owcwmnut  ","P",10/16/2002 12:00,1,1,2         ,1         ,"",0.0046,<4>  ,0.0560,<4>  ,0.0302,<4>  ,0.2650,<4>  C                   ,0.2950,<4>  ,14.0200,<4>  ,
"owcwmnut  ","P",10/16/2002 14:00,1,1,2         ,1         ,"",0.0046,<4>  ,0.0570,<4>  ,0.0311,<4>  ,0.2720,<4>  C                   ,0.3030,<4>  ,14.0200,<4>  ,
"owcwmnut  ","P",10/16/2002 16:00,1,1,2         ,1         ,"",0.0049,<4>  ,0.0620,<4>  ,0.0315,<4>  ,0.2880,<4>  C                   ,0.3190,<4>  ,12.0200,<4>  ,
"owcwmnut  ","P",10/16/2002 18:00,1,1,2         ,1         ,"",0.0054,<4>  ,0.0670,<4>  ,0.0309,<4>  ,0.2880,<4>  C                   ,0.3190,<4>  ,12.6800,<4>  ,
"owcwmnut  ","P",10/16/2002 20:00,1,1,2         ,1         ,"",0.0057,<4>  ,0.0710,<4>  ,0.0333,<4>  ,0.2920,<4>  C                   ,0.3250,<4>  ,13.3500,<4>  ,
"owcwmnut  ","P",10/16/2002 22:00,1,1,2         ,1         ,"",0.0060,<4>  ,0.0660,<4>  ,0.0336,<4>  ,0.2950,<4>  C                   ,0.3290,<4>  ,12.6800,<4>  ,
"owcwmnut  ","P",10/17/2002 0:00,1,1,2         ,1         ,"",0.0059,<4>  ,0.0680,<4>  ,0.0328,<4>  ,0.2990,<4>  C                   ,0.3320,<4>  ,11.3500,<4>  ,
"owcwmnut  ","P",10/17/2002 2:00,1,1,2         ,1         ,"",0.0064,<4>  ,0.0730,<4>  ,0.0329,<4>  ,0.3110,<4>  C                   ,0.3440,<4>  ,12.0200,<4>  ,
"owcwmnut  ","P",10/17/2002 4:00,1,1,2         ,1         ,"",0.0067,<4>  ,0.0720,<4>  ,0.0335,<4>  ,0.2180,<4>  C                   ,0.2510,<4>  ,11.3500,<4>  ,
"owcwmnut  ","P",10/17/2002 6:00,1,1,2         ,1         ,"",0.0068,<4>  ,0.0860,<4>  ,0.0341,<4>  ,0.3070,<4>  C                   ,0.3410,<4>  ,10.6800,<4>  ,
"owcwmnut  ","P",10/28/2002 10:35,1,1,1         ,1         ,"",0.0062,<4>  ,0.0300,<4>  ,0.0159,<4>  ,0.2520,<4>  C                   ,0.2680,<4>  ,12.6800,<4>  ,
"owcwmnut  ","P",10/28/2002 10:35,1,1,1         ,2         ,"",0.0050,<4>  ,0.0460,<4>  ,0.0166,<4>  ,0.2490,<4>  C                   ,0.2660,<4>  ,21.6900,<4>  ,
"owcwmnut  ","P",11/18/2002 11:20,1,1,1         ,1         ,"",0.0057,<4>  ,0.2560,<4>  ,0.0233,<4>  ,2.9360,<4>  C                   ,2.9590,<4>  ,12.0200,<4>  ,
"owcwmnut  ","P",11/18/2002 11:20,1,1,1         ,2         ,"",0.0063,<4>  ,0.2180,<4>  ,0.0229,<4>  ,3.0190,<4>  C                   ,3.0420,<4>  ,2.6700,<4>  ,
"owcwmnut  ","P",11/20/2002 6:00,1,1,2         ,1         ,"",0.0047,<4>  ,0.5720,<4>  ,0.0268,<4>  ,2.9400,<4>  C                   ,2.9670,<4>  ,4.4500,<4>  ,
"owcwmnut  ","P",11/20/2002 8:00,1,1,2         ,1         ,"",0.0042,<4>  ,0.5850,<4>  ,0.0257,<4>  ,3.0430,<4>  C                   ,3.0690,<4>  ,4.2700,<4>  ,
"owcwmnut  ","P",11/20/2002 10:00,1,1,2         ,1         ,"",0.0038,<4>  ,0.5790,<4>  ,0.0260,<4>  ,2.9930,<4>  C                   ,3.0190,<4>  ,5.3400,<4>  ,
"owcwmnut  ","P",11/20/2002 12:00,1,1,2         ,1         ,"",0.0054,<4>  ,0.5390,<4>  ,0.0270,<4>  ,3.2820,<4>  C                   ,3.3090,<4>  ,5.3400,<4>  ,
"owcwmnut  ","P",11/20/2002 14:00,1,1,2         ,1         ,"",0.0081,<4>  ,0.4140,<4>  ,0.0288,<4>  ,3.6270,<4>  C                   ,3.6560,<4>  ,1.7800,<4>  ,
"owcwmnut  ","P",11/20/2002 16:00,1,1,2         ,1         ,"",0.0088,<4>  ,0.4340,<4>  ,0.0272,<4>  ,3.7380,<4>  C                   ,3.7650,<4>  ,1.7800,<4>  ,
"owcwmnut  ","P",11/20/2002 18:00,1,1,2         ,1         ,"",0.0120,<4>  ,0.2590,<4>  ,0.0284,<4>  ,4.2680,<4>  C                   ,4.2970,<4>  ,1.7800,<4>  ,
"owcwmnut  ","P",11/20/2002 20:00,1,1,2         ,1         ,"",0.0106,<4>  ,0.2370,<4>  ,0.0363,<4>  ,4.2610,<4>  C                   ,4.2970,<4>  ,2.6700,<4>  ,
"owcwmnut  ","P",11/20/2002 22:00,1,1,2         ,1         ,"",0.0102,<4>  ,0.2850,<4>  ,0.0355,<4>  ,4.1640,<4>  C                   ,4.1990,<4>  ,1.7800,<4>  ,
"owcwmnut  ","P",11/21/2002 0:00,1,1,2         ,1         ,"",0.0059,<4>  ,0.4590,<4>  ,0.0359,<4>  ,3.6840,<4>  C                   ,3.7200,<4>  ,2.6700,<4>  ,
"owcwmnut  ","P",11/21/2002 2:00,1,1,2         ,1         ,"",0.0079,<4>  ,0.4280,<4>  ,0.0380,<4>  ,3.8410,<4>  C                   ,3.8790,<4>  ,2.6700,<4>  ,
"owcwmnut  ","P",11/21/2002 4:00,1,1,2         ,1         ,"",0.0097,<4>  ,0.4240,<4>  ,0.0349,<4>  ,3.8610,<4>  C                   ,3.8960,<4>  ,1.7800,<4>  ,
"owcwmnut  ","P",11/21/2002 6:00,1,1,2         ,1         ,"",0.0059,<4>  ,0.5440,<4>  ,0.0314,<4>  ,3.4490,<4>  C                   ,3.4800,<4>  ,0.8900,<4>  ,
"owcwmnut  ","P",11/21/2002 8:00,1,1,2         ,1         ,"",0.0079,<4>  ,0.4990,<4>  ,0.0314,<4>  ,3.6610,<4>  C                   ,3.6920,<4>  ,1.7800,<4>  ,
"owcwmnut  ","P",12/02/2002 9:35,1,1,1         ,1         ,"",0.0383,<4>  ,0.0490,<4>  ,0.0156,<4>  ,7.8850,<4>  C                   ,7.9010,<4>  ,0.6700,<4>  ,
"owcwmnut  ","P",12/02/2002 9:35,1,1,1         ,2         ,"",0.0412,<4>  ,0.0510,<4>  ,0.0160,<4>  ,7.9930,<4>  C                   ,8.0090,<4>  ,1.0700,<4>  ,
