"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"owcwmnut  ","P",10/23/2023 4:00,0,1,2         ,1         ,"",0.0150,<0>  ,0.3840,<0>  ,0.0660,<0>  ,2.3830,<0>  ,2.4490,<0>  ,5.7800,<0>  ,
"owcwmnut  ","P",10/23/2023 6:00,0,1,2         ,1         ,"",0.0150,<0>  ,0.3920,<0>  ,0.0670,<0>  ,2.4440,<0>  ,2.5110,<0>  ,5.0200,<0>  ,
"owcwmnut  ","P",11/07/2023 10:00,0,1,1         ,1         ,"",0.0180,<0>  ,0.2420,<0>  ,0.0230,<0>  ,1.3130,<0>  ,1.3360,<0>  ,7.4100,<0>  ,
"owcwmnut  ","P",11/07/2023 10:01,0,1,1         ,2         ,"",0.0180,<0>  ,0.2490,<0>  ,0.0230,<0>  ,1.2800,<0>  ,1.3030,<0>  ,8.2500,<0>  ,
"owcwmnut  ","P",11/26/2023 4:00,0,1,2         ,1         ,"",0.0160,<0>  ,0.1350,<0>  ,0.0150,<0>  ,1.2070,<0>  ,1.2220,<0>  ,4.3500,<0>  ,
"owcwmnut  ","P",11/26/2023 6:00,0,1,2         ,1         ,"",0.0180,<0>  ,0.1540,<0>  ,0.0140,<0>  ,1.1720,<0>  ,1.1860,<0>  ,4.1100,<0>  ,
"owcwmnut  ","P",11/26/2023 8:00,0,1,2         ,1         ,"",0.0160,<0>  ,0.1410,<0>  ,0.0140,<0>  ,1.1430,<0>  ,1.1570,<0>  ,3.6800,<0>  ,
"owcwmnut  ","P",11/26/2023 10:00,0,1,2         ,1         ,"",0.0130,<0>  ,0.1260,<0>  ,0.0150,<0>  ,1.1490,<0>  ,1.1640,<0>  ,3.7600,<0>  ,
"owcwmnut  ","P",11/26/2023 12:00,0,1,2         ,1         ,"",0.0210,<0>  ,0.1490,<0>  ,0.0180,<0>  ,1.1700,<0>  ,1.1880,<0>  ,3.8400,<0>  ,
"owcwmnut  ","P",11/26/2023 14:00,0,1,2         ,1         ,"",0.0180,<0>  ,0.1160,<0>  ,0.0180,<0>  ,1.4290,<0>  ,1.4470,<0>  ,4.4300,<0>  ,
"owcwmnut  ","P",11/26/2023 16:00,0,1,2         ,1         ,"",0.0170,<0>  ,0.1300,<0>  ,0.0170,<0>  ,1.2820,<0>  ,1.2990,<0>  ,4.1100,<0>  ,
"owcwmnut  ","P",11/26/2023 18:00,0,1,2         ,1         ,"",0.0290,<0>  ,0.1500,<0>  ,0.0180,<0>  ,1.3080,<0>  ,1.3260,<0>  ,3.9400,<0>  ,
"owcwmnut  ","P",11/26/2023 20:00,0,1,2         ,1         ,"",0.0190,<0>  ,0.1430,<0>  ,0.0170,<0>  ,1.3390,<0>  ,1.3560,<0>  ,3.5900,<0>  ,
"owcwmnut  ","P",11/26/2023 22:00,0,1,2         ,1         ,"",0.0170,<0>  ,0.1370,<0>  ,0.0170,<0>  ,1.4180,<0>  ,1.4350,<0>  ,3.7700,<0>  ,
"owcwmnut  ","P",11/27/2023 0:00,0,1,2         ,1         ,"",0.0180,<0>  ,0.1380,<0>  ,0.0170,<0>  ,1.4270,<0>  ,1.4440,<0>  ,3.5500,<0>  ,
"owcwmnut  ","P",11/27/2023 2:00,0,1,2         ,1         ,"",0.0180,<0>  ,0.1330,<0>  ,0.0170,<0>  ,1.4930,<0>  ,1.5100,<0>  ,3.2500,<0>  ,
"owcwmnut  ","P",11/27/2023 4:00,0,1,2         ,1         ,"",0.0170,<0>  ,0.1360,<0>  ,0.0180,<0>  ,1.5200,<0>  ,1.5380,<0>  ,3.3100,<0>  ,
"owcwmnut  ","P",11/27/2023 6:00,0,1,2         ,1         ,"",0.0180,<0>  ,0.1400,<0>  ,0.0180,<0>  ,1.5010,<0>  ,1.5190,<0>  ,3.3800,<0>  ,
"owcwmnut  ","P",12/12/2023 11:07,0,1,1         ,1         ,"",0.0240,<0>  ,0.1480,<0>  ,0.0260,<0>  ,2.7230,<0>  ,2.7490,<0>  ,7.3500,<0>  ,
"owcwmnut  ","P",12/12/2023 11:08,0,1,1         ,2         ,"",0.0240,<0>  ,0.1540,<0>  ,0.0270,<0>  ,2.5470,<0>  ,2.5740,<0>  ,7.3700,<0>  ,
"owcwmnut  ","P",12/17/2023 4:00,0,1,2         ,1         ,"",0.0050,<0>  ,0.0670,<0>  ,0.0220,<0>  ,2.8550,<0>  ,2.8770,<0>  ,8.1700,<0>  ,
"owcwmnut  ","P",12/17/2023 6:00,0,1,2         ,1         ,"",0.0060,<0>  ,0.0640,<0>  ,0.0220,<0>  ,2.7230,<0>  ,2.7450,<0>  ,6.0800,<0>  ,
"owcwmnut  ","P",12/17/2023 8:00,0,1,2         ,1         ,"",0.0050,<0>  ,0.0600,<0>  ,0.0240,<0>  ,2.2700,<0>  ,2.2940,<0>  ,15.4000,<0>  ,
"owcwmnut  ","P",12/17/2023 10:00,0,1,2         ,1         ,"",0.0060,<0>  ,0.0650,<0>  ,0.0200,<0>  ,2.2630,<0>  ,2.2830,<0>  ,16.4100,<0>  ,
"owcwmnut  ","P",12/17/2023 12:00,0,1,2         ,1         ,"",0.0060,<0>  ,0.0530,<0>  ,0.0180,<0>  ,2.3430,<0>  ,2.3610,<0>  ,11.9700,<0>  ,
"owcwmnut  ","P",12/17/2023 14:00,0,1,2         ,1         ,"",0.0070,<0>  ,0.0560,<0>  ,0.0200,<0>  ,2.3500,<0>  ,2.3700,<0>  ,7.1600,<0>  ,
"owcwmnut  ","P",12/17/2023 16:00,0,1,2         ,1         ,"",0.0080,<0>  ,0.0560,<0>  ,0.0150,<0>  ,2.8100,<0>  ,2.8250,<0>  ,4.4600,<0>  ,
"owcwmnut  ","P",12/17/2023 18:00,0,1,2         ,1         ,"",0.0090,<0>  ,0.0630,<0>  ,0.0170,<0>  ,2.5900,<0>  ,2.6070,<0>  ,10.8800,<0>  ,
"owcwmnut  ","P",12/17/2023 20:00,0,1,2         ,1         ,"",0.0110,<0>  ,0.0820,<0>  ,0.0130,<0>  ,2.9530,<0>  ,2.9660,<0>  ,4.7400,<0>  ,
"owcwmnut  ","P",12/17/2023 22:00,0,1,2         ,1         ,"",0.0100,<0>  ,0.0740,<0>  ,0.0130,<0>  ,2.9010,<0>  ,2.9140,<0>  ,3.0700,<0>  ,
"owcwmnut  ","P",12/18/2023 0:00,0,1,2         ,1         ,"",0.0100,<0>  ,0.0830,<0>  ,0.0160,<0>  ,2.7040,<0>  ,2.7200,<0>  ,3.9800,<0>  ,
"owcwmnut  ","P",12/18/2023 2:00,0,1,2         ,1         ,"",0.0110,<0>  ,0.0760,<0>  ,0.0140,<0>  ,2.9480,<0>  ,2.9620,<0>  ,3.2000,<0>  ,
"owcwmnut  ","P",12/18/2023 4:00,0,1,2         ,1         ,"",0.0080,<0>  ,0.0640,<0>  ,0.0100,<0>  ,2.6730,<0>  ,2.6830,<0>  ,2.5600,<0>  ,
"owcwmnut  ","P",12/18/2023 6:00,0,1,2         ,1         ,"",0.0070,<0>  ,0.0820,<0>  ,0.0160,<0>  ,2.4320,<0>  ,2.4480,<0>  ,3.0900,<0>  ,
